1.715	2.6	6	-0.3	45	0.3239	0.0627	0.0253
1.715	2.6	6	-0.3	75	0.4627	0.0619	0.0136
1.715	2.6	6	-0.3	105	0.5009	0.0636	0.0127
1.715	2.6	6	-0.3	135	0.4057	0.0504	0.0098
1.715	2.6	6	-0.3	165	0.3941	0.0461	0.0093
1.715	2.6	6	-0.3	195	0.3998	0.0469	0.012
1.715	2.6	6	-0.3	225	0.3995	0.0517	0.0103
1.715	2.6	6	-0.3	255	0.4081	0.0507	0.0105
1.715	2.6	6	-0.3	285	0.4413	0.0581	0.0115
1.715	2.6	6	-0.1	15	0.1923	0.0658	0.0083
1.715	2.6	6	-0.1	45	0.4459	0.0962	0.031
1.715	2.6	6	-0.1	75	0.611	0.083	0.028
1.715	2.6	6	-0.1	105	0.5706	0.0701	0.0481
1.715	2.6	6	-0.1	135	0.5127	0.0647	0.0226
1.715	2.6	6	-0.1	165	0.3262	0.0352	0.0094
1.715	2.6	6	-0.1	195	0.3642	0.04	0.0145
1.715	2.6	6	-0.1	225	0.4033	0.0489	0.0319
1.715	2.6	6	-0.1	255	0.5061	0.0583	0.0319
1.715	2.6	6	-0.1	285	0.5739	0.08	0.0245
1.715	2.6	6	-0.1	315	0.494	0.1167	0.0837
1.715	2.6	6	0.1	45	0.4593	0.069	0.0207
1.715	2.6	6	0.1	75	0.7492	0.0977	0.0389
1.715	2.6	6	0.1	105	0.5851	0.0709	0.0407
1.715	2.6	6	0.1	135	0.4956	0.0627	0.0238
1.715	2.6	6	0.1	165	0.3335	0.0367	0.0113
1.715	2.6	6	0.1	195	0.3808	0.0405	0.0163
1.715	2.6	6	0.1	225	0.5448	0.0708	0.0273
1.715	2.6	6	0.1	255	0.4847	0.0589	0.0259
1.715	2.6	6	0.1	285	0.6576	0.0987	0.0341
1.715	2.6	6	0.1	315	0.5115	0.0937	0.027
1.715	2.6	6	0.3	15	0.3085	0.0666	0.0232
1.715	2.6	6	0.3	45	0.5134	0.0575	0.0244
1.715	2.6	6	0.3	75	0.7444	0.0754	0.0486
1.715	2.6	6	0.3	105	0.7582	0.0914	0.0488
1.715	2.6	6	0.3	135	0.5252	0.056	0.0311
1.715	2.6	6	0.3	165	0.3908	0.0331	0.0231
1.715	2.6	6	0.3	195	0.4464	0.0394	0.0175
1.715	2.6	6	0.3	225	0.4169	0.0467	0.02
1.715	2.6	6	0.3	255	0.524	0.0677	0.0287
1.715	2.6	6	0.3	285	0.6967	0.0966	0.0471
1.715	2.6	6	0.3	315	0.5028	0.0612	0.0255
1.715	2.6	6	0.3	345	0.5129	0.1525	0.0226
1.715	2.6	6	0.5	15	0.2988	0.0575	0.0146
1.715	2.6	6	0.5	45	0.5517	0.0738	0.0335
1.715	2.6	6	0.5	75	0.6745	0.0734	0.0437
1.715	2.6	6	0.5	105	0.9905	0.13	0.0799
1.715	2.6	6	0.5	135	0.5639	0.0755	0.0243
1.715	2.6	6	0.5	165	0.2927	0.0316	0.0122
1.715	2.6	6	0.5	195	0.2749	0.0305	0.0128
1.715	2.6	6	0.5	225	0.4779	0.0649	0.0262
1.715	2.6	6	0.5	255	0.7674	0.1217	0.0626
1.715	2.6	6	0.5	285	0.8706	0.1261	0.0564
1.715	2.6	6	0.5	315	0.4643	0.0747	0.0223
1.715	2.6	6	0.5	345	0.392	0.0838	0.0184
1.715	2.6	6	0.7	15	0.4738	0.0572	0.0337
1.715	2.6	6	0.7	45	0.599	0.0775	0.0274
1.715	2.6	6	0.7	75	0.8371	0.0949	0.0495
1.715	2.6	6	0.7	105	0.9666	0.1207	0.084
1.715	2.6	6	0.7	135	0.8143	0.1185	0.062
1.715	2.6	6	0.7	165	0.7054	0.0893	0.0423
1.715	2.6	6	0.7	195	0.6082	0.0807	0.0331
1.715	2.6	6	0.7	225	0.7708	0.1214	0.0521
1.715	2.6	6	0.7	255	0.8154	0.1179	0.0575
1.715	2.6	6	0.7	285	0.737	0.1108	0.0516
1.715	2.6	6	0.7	315	0.5739	0.0806	0.0277
1.715	2.6	6	0.7	345	0.3787	0.0475	0.0212
1.715	2.6	6	0.9	15	0.901	0.0862	0.0269
1.715	2.6	6	0.9	45	0.5554	0.0576	0.029
1.715	2.6	6	0.9	75	0.6738	0.0706	0.0212
1.715	2.6	6	0.9	105	0.8891	0.0918	0.0432
1.715	2.6	6	0.9	135	0.8054	0.0929	0.0727
1.715	2.6	6	0.9	165	1.0959	0.1309	0.1395
1.715	2.6	6	0.9	195	1.0308	0.1215	0.1303
1.715	2.6	6	0.9	225	1.025	0.1121	0.0834
1.715	2.6	6	0.9	255	0.758	0.0787	0.0458
1.715	2.6	6	0.9	285	0.725	0.0744	0.0186
1.715	2.6	6	0.9	315	0.6142	0.0665	0.0133
1.715	2.6	6	0.9	345	0.8773	0.0838	0.0159
