1.665	2.2	6	0.1	75	0.9505	0.0991	0.0084
1.665	2.2	6	0.1	105	0.862	0.0856	0.017
1.665	2.2	6	0.1	135	1.0278	0.1128	0.0252
1.665	2.2	6	0.1	165	0.6379	0.0588	0.0113
1.665	2.2	6	0.1	195	0.6778	0.0604	0.0315
1.665	2.2	6	0.1	225	0.8762	0.0927	0.0071
1.665	2.2	6	0.1	255	0.9595	0.0967	0.0461
1.665	2.2	6	0.1	285	1.1264	0.1383	0.0092
1.665	2.2	6	0.1	315	0.777	0.1425	0.0116
1.665	2.2	6	0.3	15	0.5137	0.0777	0.0058
1.665	2.2	6	0.3	45	1.1012	0.0957	0.0091
1.665	2.2	6	0.3	75	1.3663	0.1162	0.015
1.665	2.2	6	0.3	105	1.1781	0.1013	0.0278
1.665	2.2	6	0.3	135	0.8144	0.076	0.0056
1.665	2.2	6	0.3	165	0.7862	0.0602	0.0102
1.665	2.2	6	0.3	195	0.8117	0.0621	0.0024
1.665	2.2	6	0.3	225	0.9082	0.085	0.0381
1.665	2.2	6	0.3	255	1.0394	0.1079	0.0409
1.665	2.2	6	0.3	285	1.3364	0.1401	0.0225
1.665	2.2	6	0.3	315	1.068	0.1196	0.0079
1.665	2.2	6	0.3	345	0.757	0.1431	0.0081
1.665	2.2	6	0.5	15	0.2546	0.0363	0.0039
1.665	2.2	6	0.5	45	0.7479	0.0792	0.005
1.665	2.2	6	0.5	75	1.1251	0.1084	0.0324
1.665	2.2	6	0.5	105	1.2529	0.1417	0.0248
1.665	2.2	6	0.5	135	1.0063	0.1021	0.0215
1.665	2.2	6	0.5	165	0.5266	0.0477	0.0076
1.665	2.2	6	0.5	195	0.505	0.0456	0.0058
1.665	2.2	6	0.5	225	0.7183	0.0739	0.0255
1.665	2.2	6	0.5	255	1.3745	0.1668	0.0435
1.665	2.2	6	0.5	285	1.27	0.1513	0.0194
1.665	2.2	6	0.5	315	0.8667	0.1079	0.0319
1.665	2.2	6	0.5	345	0.3901	0.0628	0.0062
1.665	2.2	6	0.7	15	0.4333	0.0399	0.0087
1.665	2.2	6	0.7	45	1.1143	0.1207	0.0265
1.665	2.2	6	0.7	75	1.3823	0.1297	0.0512
1.665	2.2	6	0.7	105	1.7645	0.1881	0.0659
1.665	2.2	6	0.7	135	1.0197	0.1173	0.062
1.665	2.2	6	0.7	165	0.871	0.0796	0.0397
1.665	2.2	6	0.7	195	0.8388	0.077	0.0393
1.665	2.2	6	0.7	225	1.2625	0.1433	0.0317
1.665	2.2	6	0.7	255	1.7198	0.2049	0.0811
1.665	2.2	6	0.7	285	1.8006	0.1948	0.0872
1.665	2.2	6	0.7	315	1.2286	0.1446	0.0266
1.665	2.2	6	0.7	345	0.4672	0.0437	0.0046
1.665	2.2	6	0.9	15	1.199	0.0954	0.0319
1.665	2.2	6	0.9	45	1.0567	0.0823	0.0448
1.665	2.2	6	0.9	75	1.0911	0.0911	0.0416
1.665	2.2	6	0.9	105	1.1144	0.0996	0.0465
1.665	2.2	6	0.9	135	1.1777	0.1197	0.037
1.665	2.2	6	0.9	165	1.2869	0.1414	0.0449
1.665	2.2	6	0.9	195	1.0764	0.1206	0.0694
1.665	2.2	6	0.9	225	1.2689	0.1206	0.0344
1.665	2.2	6	0.9	255	1.2527	0.1109	0.0538
1.665	2.2	6	0.9	285	1.0153	0.0836	0.0236
1.665	2.2	6	0.9	315	1.2654	0.1005	0.0346
1.665	2.2	6	0.9	345	1.4288	0.1102	0.0286
