1.78	4	6	0.675	108.75	0.2376	0.1115	0.0387
1.78	4	6	0.675	123.75	0.1273	0.0771	0.0404
1.78	4	6	0.675	146.25	0.2111	0.1169	0.084
1.78	4	6	0.675	153.75	0.1115	0.0531	0.0181
1.78	4	6	0.675	183.75	0.1642	0.0679	0.0165
1.78	4	6	0.675	198.75	0.1288	0.0642	0.0349
1.78	4	6	0.675	206.25	0.1143	0.054	0.0232
1.78	4	6	0.725	86.25	0.2074	0.1078	0.0328
1.78	4	6	0.725	116.25	0.2829	0.1535	0.0312
1.78	4	6	0.725	123.75	0.1438	0.0747	0.0325
1.78	4	6	0.725	153.75	0.1497	0.0815	0.0221
1.78	4	6	0.725	168.75	0.1033	0.0392	0.0159
1.78	4	6	0.725	191.25	0.1091	0.0551	0.0153
1.78	4	6	0.725	198.75	0.1503	0.0558	0.023
1.78	4	6	0.725	228.75	0.2192	0.1035	0.0315
1.78	4	6	0.775	78.75	0.2367	0.122	0.0632
1.78	4	6	0.775	86.25	0.2436	0.1213	0.0765
1.78	4	6	0.775	101.25	0.1893	0.1226	0.0316
1.78	4	6	0.775	123.75	0.2355	0.1224	0.0217
1.78	4	6	0.775	131.25	0.1744	0.0915	0.0377
1.78	4	6	0.775	146.25	0.2632	0.118	0.0678
1.78	4	6	0.775	153.75	0.2259	0.1103	0.0269
1.78	4	6	0.775	161.25	0.2065	0.0906	0.0398
1.78	4	6	0.775	183.75	0.1655	0.0759	0.0453
1.78	4	6	0.775	191.25	0.1646	0.0892	0.0172
1.78	4	6	0.775	198.75	0.2003	0.0854	0.0305
1.78	4	6	0.775	206.25	0.1857	0.092	0.0664
1.78	4	6	0.775	221.25	0.1835	0.0902	0.0437
1.78	4	6	0.775	236.25	0.2074	0.1168	0.0331
1.78	4	6	0.775	296.25	0.1734	0.0924	0.01
1.78	4	6	0.775	333.75	0.1939	0.1092	0.0364
1.78	4	6	0.775	348.75	0.1932	0.098	0.0381
1.78	4	6	0.825	18.75	0.2077	0.1263	0.026
1.78	4	6	0.825	33.75	0.1862	0.11	0.0523
1.78	4	6	0.825	48.75	0.1907	0.1128	0.0437
1.78	4	6	0.825	71.25	0.2744	0.1467	0.0347
1.78	4	6	0.825	101.25	0.2358	0.1059	0.0758
1.78	4	6	0.825	123.75	0.2176	0.1144	0.0393
1.78	4	6	0.825	138.75	0.3	0.1511	0.0563
1.78	4	6	0.825	153.75	0.2632	0.1454	0.0998
1.78	4	6	0.825	161.25	0.2667	0.1183	0.0375
1.78	4	6	0.825	168.75	0.1116	0.054	0.015
1.78	4	6	0.825	176.25	0.1109	0.0535	0.0254
1.78	4	6	0.825	183.75	0.1858	0.0766	0.0436
1.78	4	6	0.825	191.25	0.1854	0.0897	0.0378
1.78	4	6	0.825	198.75	0.2066	0.0775	0.0319
1.78	4	6	0.825	206.25	0.2288	0.1101	0.0447
1.78	4	6	0.825	213.75	0.193	0.076	0.0316
1.78	4	6	0.825	221.25	0.1983	0.1107	0.0471
1.78	4	6	0.825	236.25	0.2746	0.1468	0.0248
1.78	4	6	0.825	251.25	0.2432	0.1393	0.0781
1.78	4	6	0.825	258.75	0.1929	0.0918	0.0391
1.78	4	6	0.825	303.75	0.269	0.141	0.0763
1.78	4	6	0.825	311.25	0.2885	0.1618	0.005
1.78	4	6	0.825	318.75	0.1116	0.0559	0.0296
1.78	4	6	0.825	341.25	0.2125	0.1058	0.0002
1.78	4	6	0.825	356.25	0.2023	0.1261	0.0539
1.78	4	6	0.875	3.75	0.3134	0.1815	0.0923
1.78	4	6	0.875	11.25	0.301	0.148	0.0034
1.78	4	6	0.875	33.75	0.1936	0.1058	0.031
1.78	4	6	0.875	41.25	0.2095	0.1052	0.0391
1.78	4	6	0.875	48.75	0.2216	0.084	0.0314
1.78	4	6	0.875	71.25	0.2713	0.1231	0.0338
1.78	4	6	0.875	78.75	0.2142	0.1141	0.0389
1.78	4	6	0.875	93.75	0.2749	0.1672	0.0932
1.78	4	6	0.875	108.75	0.3067	0.1374	0.0714
1.78	4	6	0.875	131.25	0.3182	0.1687	0.0515
1.78	4	6	0.875	138.75	0.3883	0.2051	0.0949
1.78	4	6	0.875	168.75	0.1808	0.0657	0.0363
1.78	4	6	0.875	176.25	0.1767	0.0743	0.0369
1.78	4	6	0.875	183.75	0.2519	0.1282	0.0501
1.78	4	6	0.875	191.25	0.2078	0.0922	0.0513
1.78	4	6	0.875	198.75	0.2962	0.1311	0.0541
1.78	4	6	0.875	206.25	0.2918	0.1453	0.0454
1.78	4	6	0.875	213.75	0.2618	0.1023	0.0518
1.78	4	6	0.875	221.25	0.2498	0.1331	0.0279
1.78	4	6	0.875	236.25	0.2516	0.1247	0.0894
1.78	4	6	0.875	243.75	0.2891	0.1473	0.0235
1.78	4	6	0.875	251.25	0.2908	0.1603	0.0288
1.78	4	6	0.875	258.75	0.1769	0.092	0.0315
1.78	4	6	0.875	273.75	0.2355	0.1089	0.0613
1.78	4	6	0.875	281.25	0.2261	0.1033	0.0436
1.78	4	6	0.875	288.75	0.3007	0.1116	0.0467
1.78	4	6	0.875	303.75	0.3265	0.1572	0.0658
1.78	4	6	0.875	326.25	0.1733	0.0803	0.0212
1.78	4	6	0.875	333.75	0.2682	0.1571	0.0537
1.78	4	6	0.875	341.25	0.2893	0.1318	0.0333
1.78	4	6	0.875	348.75	0.2796	0.1398	0.036
1.78	4	6	0.875	356.25	0.3007	0.1094	0.0311
1.78	4	6	0.925	11.25	0.2276	0.1551	0.0546
1.78	4	6	0.925	48.75	0.1292	0.0623	0.0253
1.78	4	6	0.925	63.75	0.1186	0.0558	0.0229
1.78	4	6	0.925	86.25	0.1041	0.0673	0.0231
1.78	4	6	0.925	101.25	0.1045	0.0578	0.0162
1.78	4	6	0.925	123.75	0.1002	0.052	0.0208
1.78	4	6	0.925	131.25	0.1257	0.0792	0.0174
1.78	4	6	0.925	138.75	0.2877	0.1899	0.038
1.78	4	6	0.925	146.25	0.1629	0.1132	0.0196
1.78	4	6	0.925	153.75	0.3114	0.1824	0.0451
1.78	4	6	0.925	161.25	0.5141	0.3271	0.0503
1.78	4	6	0.925	176.25	0.1493	0.0737	0.0215
1.78	4	6	0.925	183.75	0.1154	0.0496	0.0158
1.78	4	6	0.925	191.25	0.1405	0.0694	0.0188
1.78	4	6	0.925	198.75	0.2508	0.1491	0.029
1.78	4	6	0.925	206.25	0.31	0.1817	0.036
1.78	4	6	0.925	221.25	0.2008	0.0958	0.0216
1.78	4	6	0.925	251.25	0.1203	0.0768	0.0194
1.78	4	6	0.925	273.75	0.1463	0.0838	0.0116
1.78	4	6	0.925	288.75	0.1518	0.0806	0.0462
1.78	4	6	0.925	296.25	0.1097	0.0642	0.0267
1.78	4	6	0.925	318.75	0.3014	0.1988	0.0391
1.78	4	6	0.925	341.25	0.1235	0.0738	0.0157
1.78	4	6	0.925	356.25	0.1948	0.0908	0.0239
1.78	4	6	0.975	3.75	0.2083	0.0952	0.0296
1.78	4	6	0.975	11.25	0.2807	0.1309	0.0462
1.78	4	6	0.975	18.75	0.1006	0.0566	0.0299
1.78	4	6	0.975	26.25	0.1184	0.0557	0.0272
1.78	4	6	0.975	41.25	0.3797	0.1986	0.0546
1.78	4	6	0.975	48.75	0.2779	0.1377	0.0566
1.78	4	6	0.975	56.25	0.1469	0.0729	0.0178
1.78	4	6	0.975	63.75	0.2239	0.1066	0.0937
1.78	4	6	0.975	71.25	0.4327	0.2507	0.0784
1.78	4	6	0.975	78.75	0.3234	0.1912	0.0453
1.78	4	6	0.975	86.25	0.1946	0.1224	0.0677
1.78	4	6	0.975	93.75	0.1496	0.0846	0.0796
1.78	4	6	0.975	101.25	0.204	0.0976	0.0276
1.78	4	6	0.975	108.75	0.147	0.0775	0.0153
1.78	4	6	0.975	116.25	0.2471	0.1494	0.0511
1.78	4	6	0.975	123.75	0.3791	0.2466	0.2417
1.78	4	6	0.975	131.25	0.1599	0.0992	0.056
1.78	4	6	0.975	138.75	0.1512	0.0747	0.1027
1.78	4	6	0.975	146.25	0.1732	0.0801	0.0665
1.78	4	6	0.975	153.75	0.1945	0.0826	0.0392
1.78	4	6	0.975	161.25	0.1642	0.0762	0.0351
1.78	4	6	0.975	168.75	0.4274	0.2207	0.0748
1.78	4	6	0.975	176.25	0.184	0.0947	0.0429
1.78	4	6	0.975	183.75	0.1433	0.0682	0.0396
1.78	4	6	0.975	198.75	0.2587	0.1552	0.0674
1.78	4	6	0.975	213.75	0.2047	0.0931	0.0529
1.78	4	6	0.975	221.25	0.1086	0.0509	0.0246
1.78	4	6	0.975	228.75	0.1203	0.0558	0.0347
1.78	4	6	0.975	236.25	0.481	0.3102	0.1811
1.78	4	6	0.975	243.75	0.1404	0.074	0.0269
1.78	4	6	0.975	251.25	0.3038	0.1496	0.0599
1.78	4	6	0.975	266.25	0.3013	0.1323	0.115
1.78	4	6	0.975	273.75	0.41	0.2375	0.1104
1.78	4	6	0.975	288.75	0.2839	0.1688	0.0765
1.78	4	6	0.975	296.25	0.3376	0.1993	0.0458
1.78	4	6	0.975	303.75	0.3327	0.219	0.0447
1.78	4	6	0.975	311.25	0.2546	0.1375	0.0991
1.78	4	6	0.975	318.75	0.1475	0.0672	0.0207
1.78	4	6	0.975	333.75	0.2169	0.132	0.0339
1.78	4	6	0.975	341.25	0.224	0.1017	0.0379
1.78	4	6	0.975	348.75	0.3844	0.2246	0.1053
1.78	4	6	0.975	356.25	0.5645	0.3228	0.3838
