1.705	1.8	6	-0.5	345	0.4223	0.0895	0.0138
1.705	1.8	6	-0.3	15	0.359	0.0657	0.0036
1.705	1.8	6	-0.3	45	0.8959	0.1385	0.0226
1.705	1.8	6	-0.3	75	1.2796	0.1388	0.0343
1.705	1.8	6	-0.3	105	1.0886	0.0964	0.0291
1.705	1.8	6	-0.3	135	0.8025	0.079	0.0146
1.705	1.8	6	-0.3	165	0.6865	0.0615	0.0175
1.705	1.8	6	-0.3	195	0.7263	0.0624	0.0118
1.705	1.8	6	-0.3	225	0.7489	0.0754	0.0137
1.705	1.8	6	-0.3	255	1.1427	0.0956	0.0336
1.705	1.8	6	-0.3	285	0.8842	0.0917	0.017
1.705	1.8	6	-0.3	315	0.9645	0.1716	0.0214
1.705	1.8	6	-0.3	345	0.1771	0.0345	0.0014
1.705	1.8	6	-0.1	15	0.384	0.0577	0.0099
1.705	1.8	6	-0.1	45	0.9949	0.1419	0.0289
1.705	1.8	6	-0.1	75	1.428	0.1227	0.0442
1.705	1.8	6	-0.1	105	1.3038	0.1145	0.0457
1.705	1.8	6	-0.1	135	1.2404	0.1122	0.038
1.705	1.8	6	-0.1	165	1.0318	0.0727	0.0116
1.705	1.8	6	-0.1	195	0.9025	0.0621	0.0068
1.705	1.8	6	-0.1	225	1.0266	0.0966	0.0439
1.705	1.8	6	-0.1	255	1.2663	0.1099	0.0446
1.705	1.8	6	-0.1	285	1.1297	0.1038	0.0447
1.705	1.8	6	-0.1	345	0.5317	0.0975	0.0144
1.705	1.8	6	0.1	15	0.3246	0.0674	0.0162
1.705	1.8	6	0.1	45	0.876	0.0978	0.0361
1.705	1.8	6	0.1	75	1.515	0.1204	0.0612
1.705	1.8	6	0.1	105	1.4987	0.1258	0.0679
1.705	1.8	6	0.1	135	1.2175	0.1176	0.0509
1.705	1.8	6	0.1	165	0.8645	0.0622	0.0171
1.705	1.8	6	0.1	195	0.8837	0.0615	0.0171
1.705	1.8	6	0.1	225	1.1794	0.1154	0.0593
1.705	1.8	6	0.1	255	1.2857	0.1094	0.0618
1.705	1.8	6	0.1	285	1.5215	0.1424	0.0659
1.705	1.8	6	0.1	315	1.2146	0.1598	0.0437
1.705	1.8	6	0.1	345	0.5111	0.1396	0.041
1.705	1.8	6	0.3	15	0.3854	0.0578	0.0211
1.705	1.8	6	0.3	45	1.0126	0.0671	0.0411
1.705	1.8	6	0.3	75	2.0307	0.1348	0.1023
1.705	1.8	6	0.3	105	1.5801	0.1145	0.0785
1.705	1.8	6	0.3	135	1.2776	0.0952	0.0666
1.705	1.8	6	0.3	165	0.7308	0.0485	0.0184
1.705	1.8	6	0.3	195	0.7785	0.0528	0.0187
1.705	1.8	6	0.3	225	1.2061	0.0895	0.0608
1.705	1.8	6	0.3	255	1.4816	0.1152	0.0882
1.705	1.8	6	0.3	285	2.0447	0.1643	0.0937
1.705	1.8	6	0.3	315	1.1166	0.0872	0.0462
1.705	1.8	6	0.3	345	0.5318	0.0918	0.0221
1.705	1.8	6	0.5	15	0.4472	0.0502	0.0191
1.705	1.8	6	0.5	45	0.9066	0.0633	0.0431
1.705	1.8	6	0.5	105	2.0377	0.1751	0.1311
1.705	1.8	6	0.5	135	1.0961	0.087	0.0587
1.705	1.8	6	0.5	165	0.8849	0.0625	0.0347
1.705	1.8	6	0.5	195	0.8052	0.0576	0.0326
1.705	1.8	6	0.5	225	1.0638	0.0878	0.0654
1.705	1.8	6	0.5	255	1.9197	0.2006	0.1212
1.705	1.8	6	0.5	285	1.6324	0.1492	0.1047
1.705	1.8	6	0.5	315	0.9034	0.074	0.044
1.705	1.8	6	0.5	345	0.5683	0.0772	0.0238
1.705	1.8	6	0.7	15	0.6123	0.0477	0.0278
1.705	1.8	6	0.7	45	1.0288	0.0832	0.0569
1.705	1.8	6	0.7	75	2.2382	0.1654	0.1204
1.705	1.8	6	0.7	105	2.2132	0.2096	0.1383
1.705	1.8	6	0.7	135	1.5223	0.1324	0.0991
1.705	1.8	6	0.7	165	0.8549	0.0674	0.0711
1.705	1.8	6	0.7	195	0.9347	0.074	0.0613
1.705	1.8	6	0.7	225	1.4487	0.1246	0.0978
1.705	1.8	6	0.7	255	1.9449	0.1956	0.1257
1.705	1.8	6	0.7	285	1.9897	0.1751	0.1132
1.705	1.8	6	0.7	315	1.0488	0.0968	0.0556
1.705	1.8	6	0.7	345	0.6782	0.0538	0.0328
1.705	1.8	6	0.9	15	1.1123	0.0667	0.018
1.705	1.8	6	0.9	45	1.2424	0.0778	0.0373
1.705	1.8	6	0.9	75	1.4842	0.092	0.0478
1.705	1.8	6	0.9	105	1.5962	0.1132	0.0791
1.705	1.8	6	0.9	135	1.5031	0.1139	0.1061
1.705	1.8	6	0.9	165	1.4324	0.1187	0.1333
1.705	1.8	6	0.9	195	1.3444	0.1071	0.127
1.705	1.8	6	0.9	225	1.4818	0.1122	0.1126
1.705	1.8	6	0.9	255	1.7547	0.1232	0.121
1.705	1.8	6	0.9	285	1.604	0.1019	0.0533
1.705	1.8	6	0.9	315	1.3504	0.0848	0.0318
1.705	1.8	6	0.9	345	1.147	0.0702	0.0264
