1.95	1.8	6	0.1	37.5	0.1583	0.0349	0.027
1.95	1.8	6	0.1	52.5	0.272	0.0759	0.1054
1.95	1.8	6	0.1	67.5	0.3043	0.0585	0.0546
1.95	1.8	6	0.1	82.5	0.2179	0.0465	0.0342
1.95	1.8	6	0.1	97.5	0.2484	0.0386	0.0671
1.95	1.8	6	0.1	112.5	0.1413	0.0255	0.021
1.95	1.8	6	0.1	127.5	0.0646	0.0159	0.0085
1.95	1.8	6	0.1	142.5	0.1035	0.0155	0.0159
1.95	1.8	6	0.1	157.5	0.1116	0.0157	0.0126
1.95	1.8	6	0.1	172.5	0.1014	0.0121	0.0169
1.95	1.8	6	0.1	187.5	0.0933	0.0117	0.012
1.95	1.8	6	0.1	202.5	0.0961	0.0144	0.0136
1.95	1.8	6	0.1	217.5	0.0872	0.0139	0.013
1.95	1.8	6	0.1	232.5	0.1038	0.018	0.0217
1.95	1.8	6	0.1	247.5	0.1116	0.0237	0.0222
1.95	1.8	6	0.1	262.5	0.1628	0.0362	0.0293
1.95	1.8	6	0.1	277.5	0.2949	0.0748	0.0533
1.95	1.8	6	0.1	292.5	0.2477	0.058	0.0415
1.95	1.8	6	0.1	322.5	0.1623	0.0687	0.04
1.95	1.8	6	0.3	22.5	0.0492	0.0103	0.0071
1.95	1.8	6	0.3	37.5	0.0922	0.0274	0.018
1.95	1.8	6	0.3	52.5	0.1458	0.0322	0.0324
1.95	1.8	6	0.3	67.5	0.2348	0.0376	0.0375
1.95	1.8	6	0.3	82.5	0.3449	0.0506	0.0719
1.95	1.8	6	0.3	97.5	0.364	0.0546	0.0515
1.95	1.8	6	0.3	112.5	0.3232	0.0545	0.0591
1.95	1.8	6	0.3	127.5	0.2076	0.0329	0.0575
1.95	1.8	6	0.3	157.5	0.2101	0.0278	0.0358
1.95	1.8	6	0.3	172.5	0.2118	0.0216	0.0359
1.95	1.8	6	0.3	187.5	0.2404	0.0231	0.0318
1.95	1.8	6	0.3	202.5	0.3129	0.0342	0.0431
1.95	1.8	6	0.3	217.5	0.2255	0.0307	0.0342
1.95	1.8	6	0.3	232.5	0.2075	0.0398	0.0526
1.95	1.8	6	0.3	247.5	0.2135	0.0463	0.0427
1.95	1.8	6	0.3	262.5	0.3324	0.1002	0.0397
1.95	1.8	6	0.3	277.5	0.409	0.0917	0.0875
1.95	1.8	6	0.3	292.5	0.26	0.0553	0.0415
1.95	1.8	6	0.3	307.5	0.2247	0.0517	0.0273
1.95	1.8	6	0.3	322.5	0.1898	0.0707	0.0567
1.95	1.8	6	0.3	337.5	0.0491	0.0224	0.0018
1.95	1.8	6	0.5	22.5	0.058	0.0192	0.0242
1.95	1.8	6	0.5	37.5	0.0807	0.0124	0.012
1.95	1.8	6	0.5	52.5	0.2188	0.0275	0.0389
1.95	1.8	6	0.5	67.5	0.3193	0.036	0.0326
1.95	1.8	6	0.5	82.5	0.4196	0.0489	0.0592
1.95	1.8	6	0.5	97.5	0.2933	0.039	0.0407
1.95	1.8	6	0.5	112.5	0.3589	0.0547	0.0514
1.95	1.8	6	0.5	127.5	0.3303	0.0546	0.1003
1.95	1.8	6	0.5	142.5	0.2229	0.0325	0.0455
1.95	1.8	6	0.5	157.5	0.2373	0.0283	0.0312
1.95	1.8	6	0.5	172.5	0.1595	0.0172	0.0227
1.95	1.8	6	0.5	187.5	0.1638	0.0186	0.029
1.95	1.8	6	0.5	202.5	0.2327	0.0272	0.0268
1.95	1.8	6	0.5	217.5	0.1327	0.0238	0.0142
1.95	1.8	6	0.5	232.5	0.2882	0.0719	0.073
1.95	1.8	6	0.5	247.5	0.1939	0.0465	0.0565
1.95	1.8	6	0.5	262.5	0.3431	0.0661	0.0404
1.95	1.8	6	0.5	277.5	0.4761	0.0805	0.1369
1.95	1.8	6	0.5	292.5	0.3835	0.0574	0.0261
1.95	1.8	6	0.5	307.5	0.2173	0.0322	0.0295
1.95	1.8	6	0.5	322.5	0.1237	0.0215	0.0243
1.95	1.8	6	0.7	7.5	0.2072	0.0652	0.1078
1.95	1.8	6	0.7	22.5	0.2009	0.0369	0.0279
1.95	1.8	6	0.7	37.5	0.1902	0.019	0.0227
1.95	1.8	6	0.7	52.5	0.2196	0.0208	0.0226
1.95	1.8	6	0.7	67.5	0.344	0.0394	0.0358
1.95	1.8	6	0.7	82.5	0.4753	0.0512	0.041
1.95	1.8	6	0.7	97.5	0.6359	0.0758	0.108
1.95	1.8	6	0.7	112.5	0.6715	0.0792	0.1371
1.95	1.8	6	0.7	127.5	0.6034	0.078	0.1239
1.95	1.8	6	0.7	142.5	0.5425	0.0745	0.088
1.95	1.8	6	0.7	157.5	0.8571	0.105	0.0792
1.95	1.8	6	0.7	172.5	0.9574	0.1171	0.1502
1.95	1.8	6	0.7	187.5	0.9996	0.1172	0.1392
1.95	1.8	6	0.7	202.5	0.9026	0.108	0.1452
1.95	1.8	6	0.7	217.5	0.9471	0.1202	0.1203
1.95	1.8	6	0.7	232.5	0.8067	0.1011	0.1017
1.95	1.8	6	0.7	247.5	0.5056	0.0731	0.0673
1.95	1.8	6	0.7	262.5	0.3154	0.1279	0.085
1.95	1.8	6	0.7	277.5	0.4797	0.0711	0.0924
1.95	1.8	6	0.7	292.5	0.2928	0.0413	0.0637
1.95	1.8	6	0.7	307.5	0.2105	0.0281	0.035
1.95	1.8	6	0.7	322.5	0.1416	0.0211	0.0238
1.95	1.8	6	0.7	337.5	0.1131	0.0288	0.0131
1.95	1.8	6	0.7	352.5	0.2654	0.0824	0.0456
1.95	1.8	6	0.9	7.5	0.3322	0.0211	0.0483
1.95	1.8	6	0.9	22.5	0.2818	0.0202	0.0319
1.95	1.8	6	0.9	37.5	0.358	0.0257	0.0617
1.95	1.8	6	0.9	52.5	0.3725	0.0293	0.0397
1.95	1.8	6	0.9	67.5	0.4585	0.0355	0.0637
1.95	1.8	6	0.9	82.5	0.4787	0.0398	0.073
1.95	1.8	6	0.9	97.5	0.4816	0.0364	0.0557
1.95	1.8	6	0.9	112.5	0.3269	0.0225	0.041
1.95	1.8	6	0.9	127.5	0.3253	0.0212	0.0347
1.95	1.8	6	0.9	142.5	0.4014	0.0254	0.0481
1.95	1.8	6	0.9	157.5	0.4262	0.0271	0.0517
1.95	1.8	6	0.9	172.5	0.3975	0.0255	0.0479
1.95	1.8	6	0.9	187.5	0.368	0.0238	0.0415
1.95	1.8	6	0.9	202.5	0.3856	0.0251	0.053
1.95	1.8	6	0.9	217.5	0.4174	0.0263	0.0503
1.95	1.8	6	0.9	232.5	0.3408	0.0235	0.0412
1.95	1.8	6	0.9	247.5	0.3631	0.0239	0.0419
1.95	1.8	6	0.9	277.5	0.4542	0.041	0.0482
1.95	1.8	6	0.9	307.5	0.3287	0.0273	0.0307
1.95	1.8	6	0.9	322.5	0.3547	0.0262	0.0395
1.95	1.8	6	0.9	337.5	0.2796	0.0205	0.0342
1.95	1.8	6	0.9	352.5	0.3449	0.0221	0.037
