1.635	1.8	6	0.5	15	0.9642	0.1258	0.0241
1.635	1.8	6	0.5	45	1.1373	0.0922	0.0378
1.635	1.8	6	0.5	75	2.1942	0.1787	0.1085
1.635	1.8	6	0.5	105	2.2335	0.2017	0.0788
1.635	1.8	6	0.5	165	1.1388	0.093	0.0324
1.635	1.8	6	0.5	195	1.2616	0.0992	0.0387
1.635	1.8	6	0.5	225	1.6607	0.1489	0.0262
1.635	1.8	6	0.5	255	2.2183	0.2278	0.0618
1.635	1.8	6	0.5	285	2.0278	0.2298	0.0322
1.635	1.8	6	0.5	315	1.211	0.114	0.0284
1.635	1.8	6	0.5	345	0.8473	0.1222	0.0149
1.635	1.8	6	0.7	15	0.8748	0.0706	0.0209
1.635	1.8	6	0.7	45	1.7088	0.1357	0.0495
1.635	1.8	6	0.7	75	2.604	0.203	0.0579
1.635	1.8	6	0.7	105	2.9029	0.2852	0.0778
1.635	1.8	6	0.7	135	1.9661	0.1657	0.0809
1.635	1.8	6	0.7	165	1.2581	0.0967	0.0388
1.635	1.8	6	0.7	195	1.3008	0.103	0.0435
1.635	1.8	6	0.7	225	1.9202	0.1675	0.044
1.635	1.8	6	0.7	255	2.7144	0.2786	0.0563
1.635	1.8	6	0.7	285	2.6795	0.2635	0.0794
1.635	1.8	6	0.7	315	1.4739	0.1326	0.0209
1.635	1.8	6	0.7	345	0.9758	0.0811	0.0221
1.635	1.8	6	0.9	15	1.4034	0.089	0.0461
1.635	1.8	6	0.9	45	1.4215	0.0958	0.0461
1.635	1.8	6	0.9	75	1.6514	0.1195	0.0765
1.635	1.8	6	0.9	105	1.8583	0.1457	0.0537
1.635	1.8	6	0.9	135	1.8416	0.1607	0.0613
1.635	1.8	6	0.9	165	1.4467	0.1293	0.0471
1.635	1.8	6	0.9	195	1.5146	0.138	0.0873
1.635	1.8	6	0.9	225	1.7921	0.1558	0.0411
1.635	1.8	6	0.9	255	2.0269	0.1577	0.0428
1.635	1.8	6	0.9	285	1.6039	0.1182	0.0485
1.635	1.8	6	0.9	315	1.5786	0.1032	0.0408
1.635	1.8	6	0.9	345	1.3073	0.0824	0.0426
