1.95	4	6	0.1	307.5	0.0648	0.0315	0.003
1.95	4	6	0.1	322.5	0.0903	0.1031	0.004
1.95	4	6	0.3	37.5	0.029	0.016	0.0011
1.95	4	6	0.3	52.5	0.0415	0.0167	0.0074
1.95	4	6	0.3	67.5	0.0719	0.0251	0.008
1.95	4	6	0.3	82.5	0.0816	0.0296	0.0039
1.95	4	6	0.3	97.5	0.027	0.0119	0.002
1.95	4	6	0.3	127.5	0.0561	0.0207	0.0117
1.95	4	6	0.3	142.5	0.0171	0.0082	0.0043
1.95	4	6	0.3	157.5	0.0296	0.011	0.0046
1.95	4	6	0.3	172.5	0.0208	0.0069	0.006
1.95	4	6	0.3	187.5	0.0385	0.0107	0.0047
1.95	4	6	0.3	202.5	0.0326	0.0102	0.0047
1.95	4	6	0.3	217.5	0.0329	0.0119	0.0106
1.95	4	6	0.3	247.5	0.0532	0.0214	0.0107
1.95	4	6	0.3	262.5	0.0469	0.024	0.0104
1.95	4	6	0.3	277.5	0.0432	0.0196	0.0021
1.95	4	6	0.3	292.5	0.0829	0.0381	0.0097
1.95	4	6	0.3	307.5	0.0668	0.0299	0.0244
1.95	4	6	0.3	322.5	0.0602	0.0441	0.0168
1.95	4	6	0.5	37.5	0.0412	0.0155	0.0017
1.95	4	6	0.5	52.5	0.0698	0.0228	0.0065
1.95	4	6	0.5	67.5	0.0694	0.0197	0.0055
1.95	4	6	0.5	82.5	0.0354	0.0126	0.0074
1.95	4	6	0.5	97.5	0.0986	0.0298	0.0159
1.95	4	6	0.5	112.5	0.0711	0.0211	0.0092
1.95	4	6	0.5	127.5	0.0689	0.0231	0.0203
1.95	4	6	0.5	142.5	0.0463	0.0154	0.0058
1.95	4	6	0.5	157.5	0.0409	0.0127	0.0044
1.95	4	6	0.5	172.5	0.0658	0.0143	0.0081
1.95	4	6	0.5	187.5	0.0433	0.0125	0.0109
1.95	4	6	0.5	202.5	0.052	0.0159	0.0068
1.95	4	6	0.5	217.5	0.063	0.0219	0.0098
1.95	4	6	0.5	232.5	0.041	0.0155	0.0124
1.95	4	6	0.5	247.5	0.0992	0.0349	0.0216
1.95	4	6	0.5	262.5	0.0552	0.0245	0.0099
1.95	4	6	0.5	277.5	0.0611	0.03	0.017
1.95	4	6	0.5	292.5	0.1295	0.1002	0.0158
1.95	4	6	0.5	307.5	0.0382	0.0176	0.0023
1.95	4	6	0.5	322.5	0.0475	0.0251	0.0245
1.95	4	6	0.7	37.5	0.0721	0.0281	0.0253
1.95	4	6	0.7	52.5	0.0745	0.0265	0.0182
1.95	4	6	0.7	67.5	0.0482	0.0134	0.0085
1.95	4	6	0.7	82.5	0.0804	0.0246	0.016
1.95	4	6	0.7	97.5	0.0966	0.0345	0.0168
1.95	4	6	0.7	112.5	0.1811	0.1285	0.0163
1.95	4	6	0.7	127.5	0.091	0.0303	0.0221
1.95	4	6	0.7	142.5	0.075	0.024	0.0174
1.95	4	6	0.7	157.5	0.1318	0.0345	0.02
1.95	4	6	0.7	172.5	0.0948	0.02	0.0152
1.95	4	6	0.7	187.5	0.102	0.0223	0.0174
1.95	4	6	0.7	202.5	0.1287	0.0337	0.0155
1.95	4	6	0.7	217.5	0.0792	0.0225	0.0098
1.95	4	6	0.7	232.5	0.0968	0.0497	0.0181
1.95	4	6	0.7	247.5	0.0677	0.0234	0.0144
1.95	4	6	0.7	262.5	0.0367	0.0161	0.0069
1.95	4	6	0.7	277.5	0.0583	0.0251	0.0179
1.95	4	6	0.7	292.5	0.0666	0.0271	0.0223
1.95	4	6	0.7	307.5	0.0899	0.0408	0.0178
1.95	4	6	0.7	322.5	0.0745	0.0843	0.0044
1.95	4	6	0.9	7.5	0.2427	0.0572	0.0526
1.95	4	6	0.9	22.5	0.1274	0.0285	0.0242
1.95	4	6	0.9	37.5	0.1873	0.0441	0.0288
1.95	4	6	0.9	52.5	0.165	0.0406	0.0304
1.95	4	6	0.9	67.5	0.1144	0.0285	0.0176
1.95	4	6	0.9	82.5	0.1465	0.034	0.0237
1.95	4	6	0.9	97.5	0.1643	0.0382	0.0307
1.95	4	6	0.9	112.5	0.1533	0.0569	0.0233
1.95	4	6	0.9	127.5	0.1332	0.0254	0.0125
1.95	4	6	0.9	142.5	0.1255	0.0224	0.0197
1.95	4	6	0.9	157.5	0.2044	0.0402	0.027
1.95	4	6	0.9	172.5	0.153	0.0289	0.0208
1.95	4	6	0.9	187.5	0.1456	0.0266	0.02
1.95	4	6	0.9	202.5	0.1567	0.0286	0.0159
1.95	4	6	0.9	217.5	0.1293	0.0282	0.0107
1.95	4	6	0.9	232.5	0.2117	0.0449	0.021
1.95	4	6	0.9	247.5	0.1278	0.0231	0.0247
1.95	4	6	0.9	262.5	0.1099	0.026	0.0152
1.95	4	6	0.9	277.5	0.1766	0.0392	0.0214
1.95	4	6	0.9	292.5	0.1711	0.0439	0.0264
1.95	4	6	0.9	307.5	0.1347	0.0709	0.0235
1.95	4	6	0.9	322.5	0.1522	0.0348	0.0217
1.95	4	6	0.9	337.5	0.1693	0.038	0.0227
1.95	4	6	0.9	352.5	0.1636	0.04	0.0312
