1.705	2.6	6	0.7	105	1.0905	0.1427	0.0636
1.705	2.6	6	0.7	135	0.9253	0.1279	0.0613
1.705	2.6	6	0.7	165	0.7538	0.0935	0.0434
1.705	2.6	6	0.7	195	0.5915	0.0688	0.0252
1.705	2.6	6	0.7	225	0.8023	0.1237	0.04
1.705	2.6	6	0.7	255	0.8694	0.1247	0.0563
1.705	2.6	6	0.7	285	0.8804	0.1109	0.0495
1.705	2.6	6	0.7	315	0.6162	0.0941	0.0276
1.705	2.6	6	0.7	345	0.4146	0.0484	0.0131
1.705	2.6	6	0.9	15	1.0313	0.0931	0.0468
1.705	2.6	6	0.9	75	0.6795	0.0662	0.0184
1.705	2.6	6	0.9	105	0.83	0.0935	0.0498
1.705	2.6	6	0.9	135	0.7395	0.0905	0.0695
1.705	2.6	6	0.9	165	1.0373	0.1177	0.1169
1.705	2.6	6	0.9	195	0.9775	0.1089	0.1156
1.705	2.6	6	0.9	225	0.9737	0.1201	0.0812
1.705	2.6	6	0.9	255	0.7339	0.0793	0.0465
1.705	2.6	6	0.9	285	0.8136	0.0802	0.051
1.705	2.6	6	0.9	315	0.6108	0.0636	0.0443
1.705	2.6	6	0.9	345	1.0102	0.1027	0.033
