1.685	2.6	6	0.3	315	0.645	0.0845	0.0139
1.685	2.6	6	0.3	345	0.1251	0.0399	0.0029
1.685	2.6	6	0.5	15	0.4612	0.0943	0.0136
1.685	2.6	6	0.5	45	0.7142	0.1039	0.0188
1.685	2.6	6	0.5	75	0.8601	0.0975	0.0221
1.685	2.6	6	0.5	105	1.0553	0.1417	0.0495
1.685	2.6	6	0.5	135	0.5925	0.0819	0.0684
1.685	2.6	6	0.5	165	0.4062	0.0392	0.0317
1.685	2.6	6	0.5	195	0.3788	0.037	0.0132
1.685	2.6	6	0.5	225	0.5728	0.0767	0.0239
1.685	2.6	6	0.5	255	0.9009	0.1394	0.0267
1.685	2.6	6	0.5	285	0.9498	0.1313	0.0505
1.685	2.6	6	0.5	315	0.5742	0.0958	0.0158
1.685	2.6	6	0.5	345	0.3794	0.0869	0.0135
1.685	2.6	6	0.7	15	0.692	0.0808	0.0111
1.685	2.6	6	0.7	45	0.841	0.1027	0.0199
1.685	2.6	6	0.7	75	1.1811	0.1251	0.0498
1.685	2.6	6	0.7	105	1.1596	0.1345	0.0611
1.685	2.6	6	0.7	135	1.0806	0.174	0.0441
1.685	2.6	6	0.7	165	0.7601	0.0872	0.0463
1.685	2.6	6	0.7	195	0.6883	0.0779	0.0383
1.685	2.6	6	0.7	225	0.9397	0.1384	0.039
1.685	2.6	6	0.7	255	0.995	0.1305	0.029
1.685	2.6	6	0.7	285	1.0801	0.1348	0.0296
1.685	2.6	6	0.7	315	0.7154	0.0952	0.0198
1.685	2.6	6	0.7	345	0.4574	0.0507	0.0075
1.685	2.6	6	0.9	15	1.0153	0.0966	0.0274
1.685	2.6	6	0.9	45	0.6623	0.0664	0.0129
1.685	2.6	6	0.9	75	0.7988	0.0797	0.0298
1.685	2.6	6	0.9	105	0.816	0.0904	0.0273
1.685	2.6	6	0.9	135	0.7164	0.0768	0.0414
1.685	2.6	6	0.9	165	0.8906	0.106	0.0687
1.685	2.6	6	0.9	195	0.8604	0.1125	0.0654
1.685	2.6	6	0.9	225	0.9038	0.0962	0.047
1.685	2.6	6	0.9	255	0.7134	0.0752	0.0473
1.685	2.6	6	0.9	285	0.927	0.0918	0.0424
1.685	2.6	6	0.9	315	0.7061	0.0744	0.0167
1.685	2.6	6	0.9	345	1.0372	0.1095	0.023
