1.645	1.8	6	-0.1	285	1.2222	0.1218	0.0201
1.645	1.8	6	-0.1	345	0.5029	0.1052	0.0407
1.645	1.8	6	0.1	15	0.6236	0.1907	0.0456
1.645	1.8	6	0.1	45	1.1965	0.1353	0.0451
1.645	1.8	6	0.1	75	1.7224	0.1551	0.0354
1.645	1.8	6	0.1	105	1.741	0.1523	0.0366
1.645	1.8	6	0.1	135	1.0189	0.1116	0.028
1.645	1.8	6	0.1	165	1.1875	0.0916	0.0669
1.645	1.8	6	0.1	195	1.324	0.0972	0.0751
1.645	1.8	6	0.1	225	1.2294	0.1191	0.0313
1.645	1.8	6	0.1	255	1.2953	0.1217	0.0302
1.645	1.8	6	0.1	285	1.5809	0.1593	0.0328
1.645	1.8	6	0.1	315	1.2042	0.1663	0.0476
1.645	1.8	6	0.3	15	0.6595	0.0923	0.0213
1.645	1.8	6	0.3	45	1.3285	0.0955	0.028
1.645	1.8	6	0.3	75	1.9757	0.1463	0.0467
1.645	1.8	6	0.3	105	1.4897	0.1165	0.0418
1.645	1.8	6	0.3	135	1.4561	0.1126	0.0293
1.645	1.8	6	0.3	165	1.2461	0.0932	0.0367
1.645	1.8	6	0.3	195	1.1867	0.0867	0.042
1.645	1.8	6	0.3	225	1.5414	0.1263	0.0404
1.645	1.8	6	0.3	255	1.4541	0.1119	0.052
1.645	1.8	6	0.3	285	1.4233	0.1234	0.0328
1.645	1.8	6	0.3	315	1.3508	0.1143	0.0432
1.645	1.8	6	0.3	345	1.0422	0.1637	0.0502
1.645	1.8	6	0.5	15	1.1162	0.1356	0.0299
1.645	1.8	6	0.5	45	1.2178	0.0903	0.0222
1.645	1.8	6	0.5	75	2.2459	0.1752	0.0441
1.645	1.8	6	0.5	105	2.3503	0.2009	0.076
1.645	1.8	6	0.5	165	1.2242	0.0939	0.0358
1.645	1.8	6	0.5	195	1.2877	0.0972	0.0329
1.645	1.8	6	0.5	225	1.7311	0.1453	0.0726
1.645	1.8	6	0.5	255	2.2683	0.2218	0.0982
1.645	1.8	6	0.5	285	2.0654	0.209	0.062
1.645	1.8	6	0.5	315	1.2647	0.1131	0.0161
1.645	1.8	6	0.5	345	0.8871	0.1231	0.0182
1.645	1.8	6	0.7	15	0.9248	0.0734	0.0238
1.645	1.8	6	0.7	45	1.7202	0.1366	0.0379
1.645	1.8	6	0.7	75	2.6797	0.2046	0.0983
1.645	1.8	6	0.7	105	3.0823	0.268	0.1485
1.645	1.8	6	0.7	135	2.1115	0.1834	0.0755
1.645	1.8	6	0.7	165	1.3339	0.1097	0.0409
1.645	1.8	6	0.7	195	1.3631	0.1094	0.0377
1.645	1.8	6	0.7	225	1.9942	0.164	0.061
1.645	1.8	6	0.7	255	2.9746	0.312	0.0922
1.645	1.8	6	0.7	285	2.8438	0.2507	0.0792
1.645	1.8	6	0.7	315	1.538	0.1354	0.0224
1.645	1.8	6	0.7	345	1.066	0.0849	0.0236
1.645	1.8	6	0.9	15	1.338	0.0836	0.0332
1.645	1.8	6	0.9	45	1.3767	0.0915	0.0609
1.645	1.8	6	0.9	75	1.6112	0.1124	0.0482
1.645	1.8	6	0.9	105	1.8417	0.1427	0.0476
1.645	1.8	6	0.9	135	1.688	0.1432	0.0506
1.645	1.8	6	0.9	165	1.4328	0.128	0.0369
1.645	1.8	6	0.9	195	1.4369	0.1285	0.0527
1.645	1.8	6	0.9	225	1.7167	0.1441	0.0342
1.645	1.8	6	0.9	255	2.0883	0.1608	0.0508
1.645	1.8	6	0.9	285	1.6042	0.1132	0.0439
1.645	1.8	6	0.9	315	1.506	0.1001	0.0347
1.645	1.8	6	0.9	345	1.3204	0.0835	0.0407
