2.01	1.8	6	-0.1	82.5	0.0652	0.0131	0.0253
2.01	1.8	6	-0.1	97.5	0.0626	0.0103	0.0074
2.01	1.8	6	-0.1	112.5	0.0547	0.0089	0.0037
2.01	1.8	6	-0.1	127.5	0.0468	0.0093	0.003
2.01	1.8	6	-0.1	142.5	0.0388	0.0082	0.0209
2.01	1.8	6	-0.1	157.5	0.0419	0.0066	0.006
2.01	1.8	6	-0.1	172.5	0.0399	0.0051	0.0051
2.01	1.8	6	-0.1	187.5	0.0492	0.0059	0.007
2.01	1.8	6	-0.1	202.5	0.0424	0.0069	0.0077
2.01	1.8	6	-0.1	217.5	0.042	0.0071	0.0072
2.01	1.8	6	-0.1	232.5	0.0398	0.0077	0.0071
2.01	1.8	6	-0.1	247.5	0.0454	0.0078	0.0089
2.01	1.8	6	-0.1	262.5	0.0575	0.0106	0.0176
2.01	1.8	6	-0.1	277.5	0.0659	0.0139	0.0074
2.01	1.8	6	0.1	22.5	0.0548	0.0189	0.0058
2.01	1.8	6	0.1	37.5	0.1143	0.031	0.0132
2.01	1.8	6	0.1	52.5	0.1025	0.0356	0.0084
2.01	1.8	6	0.1	67.5	0.0867	0.0284	0.0136
2.01	1.8	6	0.1	82.5	0.122	0.0406	0.0239
2.01	1.8	6	0.1	97.5	0.1176	0.0259	0.0184
2.01	1.8	6	0.1	112.5	0.1183	0.0228	0.0176
2.01	1.8	6	0.1	127.5	0.1007	0.0168	0.0195
2.01	1.8	6	0.1	142.5	0.0485	0.0102	0.0128
2.01	1.8	6	0.1	157.5	0.0933	0.0158	0.0149
2.01	1.8	6	0.1	172.5	0.0898	0.0128	0.0071
2.01	1.8	6	0.1	187.5	0.0658	0.0098	0.0092
2.01	1.8	6	0.1	202.5	0.0897	0.0151	0.0108
2.01	1.8	6	0.1	217.5	0.0845	0.0139	0.015
2.01	1.8	6	0.1	232.5	0.0566	0.013	0.0143
2.01	1.8	6	0.1	247.5	0.0761	0.0195	0.0143
2.01	1.8	6	0.1	262.5	0.1346	0.0341	0.0126
2.01	1.8	6	0.1	277.5	0.1275	0.0466	0.037
2.01	1.8	6	0.1	292.5	0.1715	0.0752	0.0113
2.01	1.8	6	0.3	22.5	0.0413	0.0087	0.0056
2.01	1.8	6	0.3	37.5	0.0969	0.0228	0.0125
2.01	1.8	6	0.3	52.5	0.1605	0.0375	0.0408
2.01	1.8	6	0.3	67.5	0.1348	0.0291	0.0197
2.01	1.8	6	0.3	82.5	0.1791	0.0336	0.0376
2.01	1.8	6	0.3	97.5	0.2593	0.0713	0.0259
2.01	1.8	6	0.3	112.5	0.255	0.0446	0.044
2.01	1.8	6	0.3	127.5	0.2008	0.0365	0.0498
2.01	1.8	6	0.3	157.5	0.1165	0.0186	0.013
2.01	1.8	6	0.3	172.5	0.1826	0.0208	0.0236
2.01	1.8	6	0.3	187.5	0.1583	0.0194	0.0246
2.01	1.8	6	0.3	202.5	0.1625	0.0248	0.0316
2.01	1.8	6	0.3	217.5	0.1362	0.0261	0.0461
2.01	1.8	6	0.3	232.5	0.0991	0.0258	0.0305
2.01	1.8	6	0.3	262.5	0.2224	0.0756	0.0173
2.01	1.8	6	0.3	277.5	0.2478	0.0714	0.0421
2.01	1.8	6	0.3	292.5	0.1907	0.0512	0.0611
2.01	1.8	6	0.3	307.5	0.1314	0.0407	0.0165
2.01	1.8	6	0.3	337.5	0.0691	0.0263	0.0105
2.01	1.8	6	0.5	37.5	0.0729	0.0136	0.0114
2.01	1.8	6	0.5	52.5	0.2109	0.0299	0.0249
2.01	1.8	6	0.5	67.5	0.1977	0.0303	0.0229
2.01	1.8	6	0.5	82.5	0.1658	0.0504	0.0202
2.01	1.8	6	0.5	97.5	0.2291	0.0351	0.0267
2.01	1.8	6	0.5	112.5	0.2645	0.0432	0.0447
2.01	1.8	6	0.5	127.5	0.2973	0.0627	0.0508
2.01	1.8	6	0.5	142.5	0.2095	0.0368	0.0197
2.01	1.8	6	0.5	157.5	0.1958	0.0308	0.0294
2.01	1.8	6	0.5	172.5	0.1297	0.0166	0.0221
2.01	1.8	6	0.5	187.5	0.1337	0.0171	0.0218
2.01	1.8	6	0.5	202.5	0.1868	0.0293	0.0251
2.01	1.8	6	0.5	217.5	0.1672	0.0322	0.0299
2.01	1.8	6	0.5	232.5	0.23	0.1011	0.0193
2.01	1.8	6	0.5	247.5	0.2538	0.063	0.0567
2.01	1.8	6	0.5	262.5	0.0921	0.0274	0.0261
2.01	1.8	6	0.5	277.5	0.2957	0.0596	0.031
2.01	1.8	6	0.5	292.5	0.1915	0.0399	0.0244
2.01	1.8	6	0.5	307.5	0.1448	0.0276	0.0264
2.01	1.8	6	0.5	322.5	0.0576	0.0149	0.0117
2.01	1.8	6	0.7	22.5	0.2006	0.0426	0.0255
2.01	1.8	6	0.7	37.5	0.1552	0.0178	0.0199
2.01	1.8	6	0.7	52.5	0.2094	0.0216	0.0137
2.01	1.8	6	0.7	67.5	0.2783	0.0342	0.0349
2.01	1.8	6	0.7	82.5	0.3737	0.0509	0.0252
2.01	1.8	6	0.7	97.5	0.4163	0.0583	0.0652
2.01	1.8	6	0.7	112.5	0.5524	0.0785	0.1155
2.01	1.8	6	0.7	127.5	0.3355	0.0584	0.0825
2.01	1.8	6	0.7	142.5	0.5437	0.0913	0.0871
2.01	1.8	6	0.7	157.5	0.4803	0.139	0.0651
2.01	1.8	6	0.7	172.5	0.8575	0.2341	0.1176
2.01	1.8	6	0.7	187.5	0.4501	0.1319	0.0561
2.01	1.8	6	0.7	202.5	0.4823	0.1395	0.0538
2.01	1.8	6	0.7	217.5	0.4185	0.07	0.0597
2.01	1.8	6	0.7	232.5	0.4733	0.0755	0.0524
2.01	1.8	6	0.7	247.5	0.344	0.0625	0.0591
2.01	1.8	6	0.7	262.5	0.3266	0.0584	0.0536
2.01	1.8	6	0.7	277.5	0.2877	0.0562	0.049
2.01	1.8	6	0.7	292.5	0.2886	0.0457	0.0455
2.01	1.8	6	0.7	307.5	0.1304	0.0195	0.0153
2.01	1.8	6	0.7	322.5	0.0924	0.0157	0.0126
2.01	1.8	6	0.7	337.5	0.0658	0.0245	0.0184
2.01	1.8	6	0.9	7.5	0.3503	0.0256	0.0411
2.01	1.8	6	0.9	22.5	0.295	0.0236	0.0261
2.01	1.8	6	0.9	37.5	0.3249	0.0276	0.0373
2.01	1.8	6	0.9	52.5	0.3327	0.0295	0.0426
2.01	1.8	6	0.9	67.5	0.4164	0.0353	0.0611
2.01	1.8	6	0.9	82.5	0.5301	0.0482	0.0674
2.01	1.8	6	0.9	97.5	0.492	0.0464	0.0773
2.01	1.8	6	0.9	112.5	0.4349	0.0364	0.0513
2.01	1.8	6	0.9	127.5	0.3155	0.0258	0.0399
2.01	1.8	6	0.9	142.5	0.3881	0.0314	0.0534
2.01	1.8	6	0.9	157.5	0.3811	0.03	0.0458
2.01	1.8	6	0.9	172.5	0.3608	0.0293	0.0421
2.01	1.8	6	0.9	187.5	0.3393	0.0277	0.0373
2.01	1.8	6	0.9	202.5	0.3516	0.0292	0.0401
2.01	1.8	6	0.9	217.5	0.3338	0.0278	0.0393
2.01	1.8	6	0.9	232.5	0.3541	0.029	0.0455
2.01	1.8	6	0.9	247.5	0.3001	0.0257	0.0316
2.01	1.8	6	0.9	277.5	0.3515	0.0594	0.0456
2.01	1.8	6	0.9	307.5	0.3523	0.0316	0.0577
2.01	1.8	6	0.9	322.5	0.2742	0.0247	0.033
2.01	1.8	6	0.9	337.5	0.3402	0.027	0.0359
2.01	1.8	6	0.9	352.5	0.3706	0.0267	0.0361
