1.755	2.6	6	0.7	135	0.4628	0.08	0.0447
1.755	2.6	6	0.7	165	0.5037	0.0785	0.0424
1.755	2.6	6	0.7	195	0.5603	0.1107	0.0509
1.755	2.6	6	0.7	225	0.5966	0.1119	0.0713
1.755	2.6	6	0.7	255	0.5863	0.0964	0.0653
1.755	2.6	6	0.7	285	0.3264	0.05	0.032
1.755	2.6	6	0.7	315	0.4037	0.0811	0.0337
1.755	2.6	6	0.7	345	0.2492	0.0397	0.0136
1.755	2.6	6	0.9	15	0.4957	0.0536	0.0102
1.755	2.6	6	0.9	45	0.4967	0.0551	0.0178
1.755	2.6	6	0.9	75	0.5687	0.0636	0.0126
1.755	2.6	6	0.9	105	0.8936	0.1115	0.033
1.755	2.6	6	0.9	135	0.8365	0.0982	0.0282
1.755	2.6	6	0.9	165	1.071	0.1269	0.0838
1.755	2.6	6	0.9	195	1.0036	0.1249	0.0737
1.755	2.6	6	0.9	225	0.9942	0.1128	0.0402
1.755	2.6	6	0.9	255	0.7053	0.0786	0.0233
1.755	2.6	6	0.9	285	0.434	0.0502	0.0108
1.755	2.6	6	0.9	315	0.5368	0.0629	0.017
1.755	2.6	6	0.9	345	0.4697	0.0511	0.0204
