2.01	4	6	0.3	82.5	0.0262	0.0115	0.0068
2.01	4	6	0.3	97.5	0.0382	0.0168	0.0053
2.01	4	6	0.3	127.5	0.0585	0.0271	0.0153
2.01	4	6	0.3	142.5	0.013	0.0065	0.0022
2.01	4	6	0.3	157.5	0.0156	0.0089	0.0057
2.01	4	6	0.3	172.5	0.0149	0.007	0.0054
2.01	4	6	0.3	187.5	0.0181	0.0074	0.0032
2.01	4	6	0.3	202.5	0.0285	0.026	0.007
2.01	4	6	0.3	247.5	0.0194	0.0152	0.0017
2.01	4	6	0.3	262.5	0.0185	0.0147	0.0055
2.01	4	6	0.3	277.5	0.0402	0.0202	0.0119
2.01	4	6	0.3	292.5	0.0402	0.0642	0.0031
2.01	4	6	0.5	37.5	0.0391	0.0449	0.0066
2.01	4	6	0.5	52.5	0.054	0.0461	0.0077
2.01	4	6	0.5	67.5	0.0391	0.0162	0.0057
2.01	4	6	0.5	82.5	0.0652	0.0255	0.0119
2.01	4	6	0.5	97.5	0.0642	0.0421	0.0205
2.01	4	6	0.5	112.5	0.066	0.0528	0.011
2.01	4	6	0.5	127.5	0.0278	0.0128	0.0073
2.01	4	6	0.5	142.5	0.0512	0.0228	0.0053
2.01	4	6	0.5	157.5	0.0412	0.0147	0.0124
2.01	4	6	0.5	172.5	0.0265	0.008	0.0046
2.01	4	6	0.5	187.5	0.0354	0.01	0.0065
2.01	4	6	0.5	202.5	0.0241	0.0091	0.0037
2.01	4	6	0.5	217.5	0.0576	0.0234	0.012
2.01	4	6	0.5	232.5	0.0207	0.0116	0.0098
2.01	4	6	0.5	247.5	0.0557	0.0463	0.0101
2.01	4	6	0.5	262.5	0.0763	0.0325	0.0106
2.01	4	6	0.5	277.5	0.059	0.0218	0.014
2.01	4	6	0.5	292.5	0.0596	0.0228	0.0072
2.01	4	6	0.5	307.5	0.071	0.0361	0.0325
2.01	4	6	0.5	322.5	0.0762	0.0559	0.0026
2.01	4	6	0.7	37.5	0.0572	0.0322	0.0387
2.01	4	6	0.7	52.5	0.11	0.0396	0.0238
2.01	4	6	0.7	67.5	0.0699	0.0222	0.0062
2.01	4	6	0.7	82.5	0.0951	0.0425	0.0273
2.01	4	6	0.7	97.5	0.1142	0.0485	0.0183
2.01	4	6	0.7	112.5	0.1059	0.1321	0.0233
2.01	4	6	0.7	127.5	0.0592	0.0233	0.0066
2.01	4	6	0.7	142.5	0.0517	0.0158	0.0072
2.01	4	6	0.7	157.5	0.1218	0.0499	0.015
2.01	4	6	0.7	172.5	0.0533	0.0141	0.0069
2.01	4	6	0.7	187.5	0.1439	0.0537	0.0133
2.01	4	6	0.7	202.5	0.0528	0.0162	0.0125
2.01	4	6	0.7	217.5	0.1226	0.0622	0.0129
2.01	4	6	0.7	232.5	0.1378	0.169	0.0271
2.01	4	6	0.7	247.5	0.1218	0.0697	0.0175
2.01	4	6	0.7	262.5	0.0692	0.2283	0.017
2.01	4	6	0.7	277.5	0.1762	0.0988	0.023
2.01	4	6	0.7	292.5	0.0977	0.0583	0.0035
2.01	4	6	0.7	307.5	0.0806	0.1475	0.0381
2.01	4	6	0.7	322.5	0.0285	0.0192	0.012
2.01	4	6	0.9	7.5	0.2092	0.0827	0.0211
2.01	4	6	0.9	22.5	0.1771	0.0541	0.0215
2.01	4	6	0.9	37.5	0.1097	0.0391	0.0215
2.01	4	6	0.9	52.5	0.1607	0.0605	0.0358
2.01	4	6	0.9	67.5	0.1326	0.0447	0.0243
2.01	4	6	0.9	82.5	0.1893	0.1621	0.0344
2.01	4	6	0.9	97.5	0.1648	0.1188	0.0287
2.01	4	6	0.9	112.5	0.1663	0.0472	0.0177
2.01	4	6	0.9	127.5	0.1553	0.0397	0.0247
2.01	4	6	0.9	142.5	0.0878	0.0217	0.0127
2.01	4	6	0.9	157.5	0.1836	0.0463	0.0198
2.01	4	6	0.9	172.5	0.1429	0.0346	0.022
2.01	4	6	0.9	187.5	0.1415	0.0348	0.022
2.01	4	6	0.9	202.5	0.1425	0.0393	0.0127
2.01	4	6	0.9	217.5	0.1483	0.0389	0.0153
2.01	4	6	0.9	232.5	0.2153	0.0628	0.0181
2.01	4	6	0.9	247.5	0.1398	0.0395	0.0155
2.01	4	6	0.9	262.5	0.1259	0.0362	0.0208
2.01	4	6	0.9	277.5	0.1641	0.0572	0.0284
2.01	4	6	0.9	292.5	0.1621	0.0612	0.0292
2.01	4	6	0.9	307.5	0.4844	0.6533	0.0701
2.01	4	6	0.9	322.5	0.1946	0.2071	0.0766
2.01	4	6	0.9	337.5	0.16	0.0474	0.0261
2.01	4	6	0.9	352.5	0.1536	0.1185	0.024
