1.755	2.2	6	0.9	75	0.4448	0.0419	0.0176
1.755	2.2	6	0.9	105	0.5421	0.0492	0.0145
1.755	2.2	6	0.9	135	0.5924	0.0568	0.0326
1.755	2.2	6	0.9	165	0.5394	0.0569	0.0188
1.755	2.2	6	0.9	195	0.6425	0.0697	0.0291
1.755	2.2	6	0.9	225	0.5586	0.0547	0.0201
1.755	2.2	6	0.9	255	0.4916	0.0449	0.0165
1.755	2.2	6	0.9	285	0.4447	0.0419	0.021
1.755	2.2	6	0.9	315	0.4042	0.0408	0.0121
1.755	2.2	6	0.9	345	0.4212	0.0376	0.0113
