1.655	2.6	6	-0.1	105	0.5596	0.074	0.0043
1.655	2.6	6	-0.1	135	0.6791	0.099	0.011
1.655	2.6	6	-0.1	165	0.6467	0.0696	0.0313
1.655	2.6	6	-0.1	195	0.652	0.0667	0.0319
1.655	2.6	6	-0.1	225	0.5958	0.0809	0.015
1.655	2.6	6	-0.1	255	0.5756	0.0708	0.0181
1.655	2.6	6	-0.1	285	0.6227	0.098	0.0117
1.655	2.6	6	-0.1	315	0.4989	0.1301	0.0112
1.655	2.6	6	0.1	15	0.4036	0.1621	0.0321
1.655	2.6	6	0.1	45	0.6097	0.0954	0.0138
1.655	2.6	6	0.1	75	0.7408	0.1133	0.0232
1.655	2.6	6	0.1	105	0.5872	0.0733	0.0051
1.655	2.6	6	0.1	135	0.673	0.0913	0.0054
1.655	2.6	6	0.1	165	0.6121	0.0682	0.0074
1.655	2.6	6	0.1	195	0.5982	0.0666	0.0155
1.655	2.6	6	0.1	225	0.7151	0.0838	0.007
1.655	2.6	6	0.1	255	0.6068	0.0786	0.0087
1.655	2.6	6	0.1	285	0.8183	0.1339	0.0283
1.655	2.6	6	0.1	315	0.5348	0.1129	0.008
1.655	2.6	6	0.3	15	0.5234	0.1225	0.0112
1.655	2.6	6	0.3	45	0.6257	0.0751	0.0096
1.655	2.6	6	0.3	75	0.8084	0.0943	0.0099
1.655	2.6	6	0.3	105	0.6599	0.0768	0.0095
1.655	2.6	6	0.3	135	0.6034	0.0699	0.0215
1.655	2.6	6	0.3	165	0.6205	0.0573	0.0233
1.655	2.6	6	0.3	195	0.5771	0.0547	0.0172
1.655	2.6	6	0.3	225	0.6665	0.0819	0.0177
1.655	2.6	6	0.3	255	0.7183	0.1057	0.0361
1.655	2.6	6	0.3	285	0.7708	0.1119	0.0193
1.655	2.6	6	0.3	315	0.619	0.0857	0.0114
1.655	2.6	6	0.5	15	0.6108	0.1161	0.0201
1.655	2.6	6	0.5	45	0.7991	0.1147	0.0412
1.655	2.6	6	0.5	75	0.9107	0.1115	0.0239
1.655	2.6	6	0.5	105	0.8527	0.12	0.0301
1.655	2.6	6	0.5	135	0.6472	0.0833	0.0312
1.655	2.6	6	0.5	165	0.5067	0.0549	0.0268
1.655	2.6	6	0.5	195	0.4563	0.0481	0.0108
1.655	2.6	6	0.5	225	0.7197	0.0985	0.0109
1.655	2.6	6	0.5	255	0.8136	0.1248	0.0449
1.655	2.6	6	0.5	285	0.8144	0.1104	0.0357
1.655	2.6	6	0.5	315	0.7576	0.1313	0.0074
1.655	2.6	6	0.5	345	0.3193	0.0688	0.0056
1.655	2.6	6	0.7	15	0.8021	0.0996	0.0109
1.655	2.6	6	0.7	45	1.0705	0.1367	0.0127
1.655	2.6	6	0.7	75	1.3477	0.1407	0.0419
1.655	2.6	6	0.7	105	1.1206	0.1455	0.031
1.655	2.6	6	0.7	135	1.179	0.1915	0.0481
1.655	2.6	6	0.7	165	0.7034	0.0861	0.0165
1.655	2.6	6	0.7	195	0.8187	0.1098	0.0268
1.655	2.6	6	0.7	225	1.0883	0.1605	0.0425
1.655	2.6	6	0.7	255	1.1276	0.1605	0.0319
1.655	2.6	6	0.7	285	1.2508	0.1601	0.047
1.655	2.6	6	0.7	315	0.8179	0.1155	0.0128
1.655	2.6	6	0.7	345	0.5268	0.0653	0.0084
1.655	2.6	6	0.9	15	0.8929	0.0926	0.0279
1.655	2.6	6	0.9	45	0.8722	0.0918	0.018
1.655	2.6	6	0.9	75	0.9906	0.0979	0.0229
1.655	2.6	6	0.9	105	0.8269	0.0925	0.0585
1.655	2.6	6	0.9	135	0.7426	0.0918	0.025
1.655	2.6	6	0.9	165	0.6792	0.0865	0.0131
1.655	2.6	6	0.9	195	0.6891	0.0915	0.0457
1.655	2.6	6	0.9	225	0.8072	0.0978	0.032
1.655	2.6	6	0.9	255	0.6922	0.0803	0.012
1.655	2.6	6	0.9	285	0.9924	0.1008	0.035
1.655	2.6	6	0.9	315	0.8683	0.0887	0.0193
1.655	2.6	6	0.9	345	0.9638	0.104	0.0251
