2.01	2.2	6	0.525	296.25	0.2358	0.1021	0.0442
2.01	2.2	6	0.525	303.75	0.2502	0.071	0.0369
2.01	2.2	6	0.525	311.25	0.2761	0.1159	0.059
2.01	2.2	6	0.525	318.75	0.1927	0.0693	0.0141
2.01	2.2	6	0.525	326.25	0.1099	0.0548	0.1967
2.01	2.2	6	0.575	33.75	0.144	0.0448	0.0342
2.01	2.2	6	0.575	41.25	0.179	0.0521	0.033
2.01	2.2	6	0.575	48.75	0.213	0.0515	0.0259
2.01	2.2	6	0.575	56.25	0.2529	0.0718	0.0316
2.01	2.2	6	0.575	63.75	0.2819	0.0772	0.0327
2.01	2.2	6	0.575	71.25	0.2545	0.0882	0.048
2.01	2.2	6	0.575	78.75	0.3334	0.0808	0.0546
2.01	2.2	6	0.575	86.25	0.3318	0.1251	0.0788
2.01	2.2	6	0.575	93.75	0.281	0.0932	0.0453
2.01	2.2	6	0.575	101.25	0.2444	0.0783	0.1043
2.01	2.2	6	0.575	108.75	0.3378	0.1124	0.0946
2.01	2.2	6	0.575	123.75	0.2674	0.106	0.0946
2.01	2.2	6	0.575	131.25	0.2606	0.0958	0.0512
2.01	2.2	6	0.575	138.75	0.2742	0.0939	0.0868
2.01	2.2	6	0.575	146.25	0.3259	0.1428	0.112
2.01	2.2	6	0.575	153.75	0.4628	0.1906	0.0387
2.01	2.2	6	0.575	161.25	0.2771	0.09	0.233
2.01	2.2	6	0.575	168.75	0.39	0.1408	0.0848
2.01	2.2	6	0.575	176.25	0.3682	0.1015	0.065
2.01	2.2	6	0.575	183.75	0.3675	0.1201	0.0426
2.01	2.2	6	0.575	191.25	0.4864	0.1975	0.0754
2.01	2.2	6	0.575	198.75	0.372	0.1741	0.04
2.01	2.2	6	0.575	206.25	0.2564	0.0935	0.0644
2.01	2.2	6	0.575	213.75	0.3976	0.1486	0.0633
2.01	2.2	6	0.575	221.25	0.2906	0.1153	0.1217
2.01	2.2	6	0.575	228.75	0.4511	0.2394	0.0924
2.01	2.2	6	0.575	236.25	0.3212	0.1418	0.0599
2.01	2.2	6	0.575	243.75	0.2691	0.1032	0.0336
2.01	2.2	6	0.575	251.25	0.308	0.1007	0.0658
2.01	2.2	6	0.575	258.75	0.3726	0.1699	0.0004
2.01	2.2	6	0.575	266.25	1.2777	0.6636	0.1097
2.01	2.2	6	0.575	273.75	0.6464	0.3344	0.03
2.01	2.2	6	0.575	281.25	0.5309	0.2483	0.2968
2.01	2.2	6	0.575	288.75	0.2477	0.0926	0.0384
2.01	2.2	6	0.575	296.25	0.2249	0.069	0.0354
2.01	2.2	6	0.575	303.75	0.2791	0.0874	0.0413
2.01	2.2	6	0.575	311.25	0.3982	0.1396	0.0891
2.01	2.2	6	0.575	318.75	0.1729	0.0698	0.0457
2.01	2.2	6	0.625	33.75	0.1488	0.0437	0.033
2.01	2.2	6	0.625	41.25	0.1461	0.0361	0.0137
2.01	2.2	6	0.625	48.75	0.131	0.0348	0.015
2.01	2.2	6	0.625	56.25	0.1622	0.0356	0.0268
2.01	2.2	6	0.625	63.75	0.4577	0.1651	0.0724
2.01	2.2	6	0.625	71.25	0.2953	0.1016	0.0474
2.01	2.2	6	0.625	78.75	0.3336	0.1082	0.0718
2.01	2.2	6	0.625	86.25	0.2265	0.0678	0.0454
2.01	2.2	6	0.625	93.75	0.2369	0.0824	0.0281
2.01	2.2	6	0.625	101.25	0.2663	0.101	0.0702
2.01	2.2	6	0.625	108.75	0.3704	0.1659	0.0874
2.01	2.2	6	0.625	116.25	0.4678	0.2474	0.044
2.01	2.2	6	0.625	123.75	0.3779	0.2016	0.024
2.01	2.2	6	0.625	131.25	0.2776	0.1022	0.0312
2.01	2.2	6	0.625	138.75	0.3915	0.1612	0.0455
2.01	2.2	6	0.625	146.25	0.2847	0.1067	0.0097
2.01	2.2	6	0.625	153.75	0.436	0.182	0.0704
2.01	2.2	6	0.625	161.25	0.5859	0.2677	0.1243
2.01	2.2	6	0.625	168.75	0.3271	0.1061	0.0656
2.01	2.2	6	0.625	176.25	0.5664	0.2567	0.1392
2.01	2.2	6	0.625	183.75	0.5912	0.2682	0.0975
2.01	2.2	6	0.625	191.25	0.4925	0.1646	0.1419
2.01	2.2	6	0.625	198.75	0.5499	0.194	0.0625
2.01	2.2	6	0.625	206.25	0.4466	0.1553	0.0685
2.01	2.2	6	0.625	213.75	0.3071	0.1098	0.1137
2.01	2.2	6	0.625	228.75	0.4062	0.1583	0.0721
2.01	2.2	6	0.625	236.25	0.4678	0.2168	0.0428
2.01	2.2	6	0.625	251.25	0.425	0.1676	0.0256
2.01	2.2	6	0.625	258.75	0.3034	0.1222	0.081
2.01	2.2	6	0.625	266.25	0.3246	0.123	0.0365
2.01	2.2	6	0.625	273.75	0.3783	0.1528	0.0893
2.01	2.2	6	0.625	281.25	0.3765	0.1253	0.1168
2.01	2.2	6	0.625	288.75	0.2464	0.0798	0.0232
2.01	2.2	6	0.625	296.25	0.4317	0.1486	0.0525
2.01	2.2	6	0.625	303.75	0.2952	0.1003	0.1116
2.01	2.2	6	0.625	311.25	0.3087	0.1093	0.0854
2.01	2.2	6	0.625	333.75	0.2246	0.1261	0.0006
2.01	2.2	6	0.675	33.75	0.1281	0.0408	0.0385
2.01	2.2	6	0.675	41.25	0.121	0.0296	0.0147
2.01	2.2	6	0.675	48.75	0.201	0.0486	0.0238
2.01	2.2	6	0.675	56.25	0.2396	0.0614	0.0424
2.01	2.2	6	0.675	63.75	0.3052	0.1086	0.0549
2.01	2.2	6	0.675	71.25	0.3895	0.1515	0.0471
2.01	2.2	6	0.675	78.75	0.346	0.1214	0.0045
2.01	2.2	6	0.675	86.25	0.3641	0.1149	0.0347
2.01	2.2	6	0.675	93.75	0.1909	0.0494	0.0289
2.01	2.2	6	0.675	101.25	0.1866	0.0699	0.0156
2.01	2.2	6	0.675	108.75	0.3367	0.103	0.0966
2.01	2.2	6	0.675	116.25	0.3465	0.1035	0.0483
2.01	2.2	6	0.675	123.75	0.3007	0.0915	0.0239
2.01	2.2	6	0.675	131.25	0.3534	0.126	0.0252
2.01	2.2	6	0.675	138.75	0.5038	0.2078	0.0615
2.01	2.2	6	0.675	146.25	0.4484	0.172	0.0937
2.01	2.2	6	0.675	153.75	0.5453	0.1794	0.0943
2.01	2.2	6	0.675	161.25	0.4143	0.1734	0.0409
2.01	2.2	6	0.675	168.75	0.5024	0.1757	0.064
2.01	2.2	6	0.675	176.25	0.3909	0.1238	0.0693
2.01	2.2	6	0.675	183.75	0.8488	0.3792	0.1851
2.01	2.2	6	0.675	191.25	0.8454	0.4242	0.1029
2.01	2.2	6	0.675	198.75	0.5099	0.1948	0.0847
2.01	2.2	6	0.675	206.25	0.5826	0.2222	0.1267
2.01	2.2	6	0.675	213.75	0.4363	0.1665	0.0769
2.01	2.2	6	0.675	221.25	0.5257	0.2736	0.0989
2.01	2.2	6	0.675	228.75	0.3191	0.1165	0.0369
2.01	2.2	6	0.675	236.25	0.3486	0.1279	0.0496
2.01	2.2	6	0.675	243.75	0.3425	0.1211	0.0824
2.01	2.2	6	0.675	251.25	0.3674	0.1436	0.0413
2.01	2.2	6	0.675	258.75	0.463	0.2179	0.0638
2.01	2.2	6	0.675	266.25	0.387	0.1519	0.0309
2.01	2.2	6	0.675	273.75	0.4456	0.1866	0.1055
2.01	2.2	6	0.675	281.25	0.6096	0.3116	0.0816
2.01	2.2	6	0.675	288.75	0.2427	0.0763	0.0165
2.01	2.2	6	0.675	296.25	0.3716	0.1332	0.0776
2.01	2.2	6	0.675	303.75	0.1759	0.0509	0.0273
2.01	2.2	6	0.675	311.25	0.2089	0.0649	0.037
2.01	2.2	6	0.725	41.25	0.0994	0.0284	0.0152
2.01	2.2	6	0.725	48.75	0.18	0.0502	0.0248
2.01	2.2	6	0.725	56.25	0.1774	0.0478	0.0284
2.01	2.2	6	0.725	63.75	0.3105	0.1135	0.0402
2.01	2.2	6	0.725	71.25	0.362	0.1325	0.0844
2.01	2.2	6	0.725	78.75	0.3767	0.1523	0.0508
2.01	2.2	6	0.725	86.25	0.3507	0.1168	0.059
2.01	2.2	6	0.725	93.75	0.2085	0.0857	0.0369
2.01	2.2	6	0.725	101.25	0.271	0.1001	0.0609
2.01	2.2	6	0.725	108.75	0.3975	0.1035	0.0453
2.01	2.2	6	0.725	116.25	0.5509	0.2258	0.0877
2.01	2.2	6	0.725	123.75	0.2231	0.0706	0.0335
2.01	2.2	6	0.725	131.25	0.1917	0.0595	0.0094
2.01	2.2	6	0.725	138.75	0.4142	0.1938	0.0411
2.01	2.2	6	0.725	153.75	0.6566	0.2451	0.1032
2.01	2.2	6	0.725	161.25	0.5327	0.1738	0.0984
2.01	2.2	6	0.725	168.75	0.3876	0.1157	0.0531
2.01	2.2	6	0.725	176.25	0.3445	0.1025	0.0692
2.01	2.2	6	0.725	183.75	0.5574	0.2243	0.0674
2.01	2.2	6	0.725	198.75	0.62	0.1673	0.1029
2.01	2.2	6	0.725	206.25	0.6591	0.2231	0.1123
2.01	2.2	6	0.725	213.75	0.8092	0.414	0.1323
2.01	2.2	6	0.725	221.25	0.7077	0.3263	0.0779
2.01	2.2	6	0.725	228.75	0.4034	0.1459	0.0553
2.01	2.2	6	0.725	236.25	0.365	0.1343	0.0566
2.01	2.2	6	0.725	243.75	0.4331	0.1684	0.0698
2.01	2.2	6	0.725	251.25	0.5497	0.2837	0.0669
2.01	2.2	6	0.725	258.75	0.3149	0.112	0.0377
2.01	2.2	6	0.725	266.25	0.2831	0.0933	0.0469
2.01	2.2	6	0.725	273.75	0.5001	0.1828	0.0687
2.01	2.2	6	0.725	281.25	0.3882	0.1269	0.0874
2.01	2.2	6	0.725	288.75	0.2855	0.1153	0.098
2.01	2.2	6	0.725	296.25	0.3958	0.1641	0.0352
2.01	2.2	6	0.725	303.75	0.2117	0.0616	0.0164
2.01	2.2	6	0.725	311.25	0.3863	0.1305	0.0493
2.01	2.2	6	0.775	3.75	0.1534	0.0929	0.0307
2.01	2.2	6	0.775	11.25	0.1633	0.0939	0.021
2.01	2.2	6	0.775	33.75	0.0994	0.0397	0.0196
2.01	2.2	6	0.775	48.75	0.1237	0.037	0.0175
2.01	2.2	6	0.775	56.25	0.1357	0.0448	0.0235
2.01	2.2	6	0.775	63.75	0.2342	0.0692	0.0287
2.01	2.2	6	0.775	71.25	0.2225	0.0618	0.0594
2.01	2.2	6	0.775	78.75	0.3684	0.1303	0.0759
2.01	2.2	6	0.775	86.25	0.3589	0.1224	0.0646
2.01	2.2	6	0.775	93.75	0.2333	0.0719	0.0132
2.01	2.2	6	0.775	101.25	0.2751	0.0951	0.046
2.01	2.2	6	0.775	108.75	0.4268	0.1189	0.0315
2.01	2.2	6	0.775	116.25	0.5391	0.1734	0.0699
2.01	2.2	6	0.775	123.75	0.3965	0.156	0.0324
2.01	2.2	6	0.775	138.75	0.4044	0.125	0.1015
2.01	2.2	6	0.775	146.25	0.5402	0.2201	0.0516
2.01	2.2	6	0.775	153.75	0.689	0.3494	0.1049
2.01	2.2	6	0.775	161.25	0.7934	0.3151	0.1521
2.01	2.2	6	0.775	168.75	0.4239	0.1517	0.0527
2.01	2.2	6	0.775	176.25	0.4044	0.1383	0.0919
2.01	2.2	6	0.775	183.75	0.5014	0.1759	0.0947
2.01	2.2	6	0.775	191.25	0.3621	0.0988	0.0566
2.01	2.2	6	0.775	198.75	0.7924	0.2698	0.0976
2.01	2.2	6	0.775	206.25	1.1655	0.5842	0.2086
2.01	2.2	6	0.775	221.25	0.7435	0.2644	0.1482
2.01	2.2	6	0.775	236.25	0.5737	0.2129	0.0728
2.01	2.2	6	0.775	243.75	0.4546	0.1451	0.0787
2.01	2.2	6	0.775	251.25	0.4002	0.1538	0.0996
2.01	2.2	6	0.775	258.75	0.4027	0.1483	0.0361
2.01	2.2	6	0.775	266.25	0.3639	0.1492	0.0377
2.01	2.2	6	0.775	273.75	0.4393	0.1763	0.075
2.01	2.2	6	0.775	281.25	0.4377	0.1471	0.0675
2.01	2.2	6	0.775	288.75	0.2419	0.0855	0.0419
2.01	2.2	6	0.775	296.25	0.2465	0.0969	0.069
2.01	2.2	6	0.775	303.75	0.2622	0.1083	0.0741
2.01	2.2	6	0.775	311.25	0.2348	0.0833	0.0433
2.01	2.2	6	0.775	318.75	0.1019	0.0428	0.0269
2.01	2.2	6	0.775	356.25	0.228	0.1259	0.0609
2.01	2.2	6	0.825	3.75	0.2529	0.0738	0.0281
2.01	2.2	6	0.825	11.25	0.2128	0.0542	0.0328
2.01	2.2	6	0.825	18.75	0.1405	0.057	0.0253
2.01	2.2	6	0.825	26.25	0.1714	0.0712	0.0307
2.01	2.2	6	0.825	48.75	0.1086	0.0331	0.0192
2.01	2.2	6	0.825	56.25	0.1797	0.0446	0.0255
2.01	2.2	6	0.825	63.75	0.2959	0.0821	0.042
2.01	2.2	6	0.825	71.25	0.2152	0.0597	0.0287
2.01	2.2	6	0.825	78.75	0.5249	0.1863	0.0666
2.01	2.2	6	0.825	86.25	0.3921	0.1466	0.0542
2.01	2.2	6	0.825	93.75	0.3095	0.1183	0.0552
2.01	2.2	6	0.825	101.25	0.3253	0.0892	0.0359
2.01	2.2	6	0.825	108.75	0.4646	0.136	0.0773
2.01	2.2	6	0.825	116.25	0.7389	0.2951	0.0935
2.01	2.2	6	0.825	123.75	0.4195	0.1336	0.0407
2.01	2.2	6	0.825	131.25	0.2332	0.0544	0.041
2.01	2.2	6	0.825	138.75	0.7699	0.3042	0.1064
2.01	2.2	6	0.825	146.25	0.359	0.1051	0.0774
2.01	2.2	6	0.825	153.75	0.743	0.3315	0.1076
2.01	2.2	6	0.825	161.25	0.4095	0.1213	0.0722
2.01	2.2	6	0.825	168.75	0.4428	0.1281	0.0732
2.01	2.2	6	0.825	176.25	0.5075	0.1624	0.0746
2.01	2.2	6	0.825	183.75	0.5039	0.1635	0.0751
2.01	2.2	6	0.825	191.25	0.5749	0.1759	0.0757
2.01	2.2	6	0.825	198.75	1.0174	0.404	0.1731
2.01	2.2	6	0.825	213.75	0.6383	0.1986	0.1025
2.01	2.2	6	0.825	221.25	0.7343	0.2024	0.0918
2.01	2.2	6	0.825	228.75	0.4035	0.1195	0.0324
2.01	2.2	6	0.825	236.25	0.3434	0.0943	0.0386
2.01	2.2	6	0.825	243.75	0.4454	0.1346	0.0352
2.01	2.2	6	0.825	251.25	0.3972	0.1161	0.0609
2.01	2.2	6	0.825	258.75	0.3485	0.1186	0.0949
2.01	2.2	6	0.825	266.25	0.3257	0.1053	0.0283
2.01	2.2	6	0.825	273.75	0.4912	0.1717	0.1311
2.01	2.2	6	0.825	281.25	0.4619	0.164	0.1068
2.01	2.2	6	0.825	288.75	0.3258	0.1043	0.0492
2.01	2.2	6	0.825	296.25	0.3172	0.1194	0.0204
2.01	2.2	6	0.825	303.75	0.3348	0.1194	0.064
2.01	2.2	6	0.825	311.25	0.2504	0.088	0.0245
2.01	2.2	6	0.825	318.75	0.1089	0.0472	0.011
2.01	2.2	6	0.825	333.75	0.1712	0.084	0.0383
2.01	2.2	6	0.825	341.25	0.1669	0.0509	0.0296
2.01	2.2	6	0.825	348.75	0.2244	0.0617	0.0319
2.01	2.2	6	0.825	356.25	0.2326	0.0666	0.0255
2.01	2.2	6	0.875	3.75	0.2277	0.0464	0.0282
2.01	2.2	6	0.875	11.25	0.2841	0.0696	0.0407
2.01	2.2	6	0.875	18.75	0.2676	0.0775	0.0308
2.01	2.2	6	0.875	26.25	0.1989	0.0553	0.0219
2.01	2.2	6	0.875	33.75	0.1651	0.0519	0.0122
2.01	2.2	6	0.875	41.25	0.1827	0.0656	0.0206
2.01	2.2	6	0.875	48.75	0.1706	0.0513	0.0276
2.01	2.2	6	0.875	56.25	0.1876	0.0452	0.0129
2.01	2.2	6	0.875	63.75	0.2988	0.0845	0.069
2.01	2.2	6	0.875	71.25	0.2719	0.0672	0.052
2.01	2.2	6	0.875	78.75	0.3841	0.1158	0.0503
2.01	2.2	6	0.875	86.25	0.3423	0.0846	0.0567
2.01	2.2	6	0.875	93.75	0.3309	0.1021	0.032
2.01	2.2	6	0.875	101.25	0.2987	0.0755	0.0479
2.01	2.2	6	0.875	108.75	0.4287	0.1255	0.0449
2.01	2.2	6	0.875	123.75	0.3656	0.095	0.0508
2.01	2.2	6	0.875	131.25	0.5137	0.1248	0.0531
2.01	2.2	6	0.875	138.75	0.6311	0.1629	0.0895
2.01	2.2	6	0.875	146.25	0.5236	0.1327	0.0871
2.01	2.2	6	0.875	153.75	0.4161	0.1188	0.0556
2.01	2.2	6	0.875	161.25	0.3317	0.0762	0.0599
2.01	2.2	6	0.875	168.75	0.2702	0.0578	0.0335
2.01	2.2	6	0.875	176.25	0.38	0.1085	0.0498
2.01	2.2	6	0.875	183.75	0.8805	0.2243	0.1684
2.01	2.2	6	0.875	191.25	0.8858	0.2413	0.1012
2.01	2.2	6	0.875	198.75	1.1369	0.242	0.1901
2.01	2.2	6	0.875	206.25	1.2395	0.2881	0.1373
2.01	2.2	6	0.875	213.75	0.6458	0.1861	0.1671
2.01	2.2	6	0.875	221.25	0.6315	0.152	0.0552
2.01	2.2	6	0.875	228.75	0.3932	0.0989	0.0595
2.01	2.2	6	0.875	236.25	0.3848	0.094	0.0419
2.01	2.2	6	0.875	251.25	0.3941	0.099	0.0293
2.01	2.2	6	0.875	258.75	0.3415	0.085	0.0509
2.01	2.2	6	0.875	266.25	0.3586	0.1023	0.0448
2.01	2.2	6	0.875	273.75	0.7107	0.324	0.1445
2.01	2.2	6	0.875	281.25	0.4189	0.1076	0.0585
2.01	2.2	6	0.875	288.75	0.3196	0.0877	0.081
2.01	2.2	6	0.875	296.25	0.3147	0.0861	0.0531
2.01	2.2	6	0.875	303.75	0.3419	0.0919	0.0515
2.01	2.2	6	0.875	311.25	0.3045	0.1118	0.0418
2.01	2.2	6	0.875	318.75	0.2	0.0594	0.0414
2.01	2.2	6	0.875	326.25	0.2071	0.0629	0.0238
2.01	2.2	6	0.875	333.75	0.2223	0.0643	0.0541
2.01	2.2	6	0.875	341.25	0.2505	0.0625	0.0399
2.01	2.2	6	0.875	348.75	0.2618	0.0562	0.0255
2.01	2.2	6	0.875	356.25	0.2635	0.053	0.0266
2.01	2.2	6	0.925	3.75	0.4014	0.0916	0.0657
2.01	2.2	6	0.925	11.25	0.4249	0.0962	0.0465
2.01	2.2	6	0.925	18.75	0.2481	0.0514	0.0442
2.01	2.2	6	0.925	26.25	0.2111	0.0568	0.0331
2.01	2.2	6	0.925	33.75	0.2969	0.0721	0.0357
2.01	2.2	6	0.925	41.25	0.2007	0.0492	0.0198
2.01	2.2	6	0.925	48.75	0.3839	0.1119	0.067
2.01	2.2	6	0.925	56.25	0.4344	0.1355	0.0759
2.01	2.2	6	0.925	63.75	0.3533	0.1052	0.0297
2.01	2.2	6	0.925	71.25	0.4962	0.1484	0.0584
2.01	2.2	6	0.925	78.75	0.2469	0.0569	0.0541
2.01	2.2	6	0.925	86.25	0.2305	0.0551	0.037
2.01	2.2	6	0.925	93.75	0.434	0.128	0.0758
2.01	2.2	6	0.925	101.25	0.7675	0.2823	0.1075
2.01	2.2	6	0.925	108.75	0.5159	0.1416	0.0487
2.01	2.2	6	0.925	116.25	0.4371	0.1196	0.0411
2.01	2.2	6	0.925	123.75	0.4215	0.0919	0.0635
2.01	2.2	6	0.925	131.25	0.5327	0.1232	0.0607
2.01	2.2	6	0.925	138.75	0.4004	0.1055	0.0351
2.01	2.2	6	0.925	146.25	0.6217	0.182	0.1047
2.01	2.2	6	0.925	153.75	0.3042	0.0727	0.0479
2.01	2.2	6	0.925	161.25	0.5772	0.1464	0.1052
2.01	2.2	6	0.925	168.75	0.5783	0.1572	0.0861
2.01	2.2	6	0.925	176.25	0.4204	0.0975	0.059
2.01	2.2	6	0.925	183.75	0.8685	0.2427	0.0986
2.01	2.2	6	0.925	191.25	0.5309	0.1361	0.0583
2.01	2.2	6	0.925	198.75	0.4907	0.1227	0.0474
2.01	2.2	6	0.925	206.25	0.4568	0.1111	0.0863
2.01	2.2	6	0.925	213.75	0.4628	0.1212	0.0473
2.01	2.2	6	0.925	221.25	0.8265	0.2457	0.1207
2.01	2.2	6	0.925	228.75	0.5222	0.1519	0.0468
2.01	2.2	6	0.925	236.25	0.3601	0.0969	0.0614
2.01	2.2	6	0.925	243.75	0.3375	0.0838	0.0346
2.01	2.2	6	0.925	251.25	0.3557	0.0951	0.0447
2.01	2.2	6	0.925	258.75	0.5389	0.1874	0.0592
2.01	2.2	6	0.925	266.25	0.3024	0.0914	0.0305
2.01	2.2	6	0.925	273.75	0.4312	0.126	0.078
2.01	2.2	6	0.925	281.25	0.313	0.0857	0.0382
2.01	2.2	6	0.925	288.75	0.4323	0.1162	0.0435
2.01	2.2	6	0.925	296.25	0.1537	0.0403	0.0281
2.01	2.2	6	0.925	303.75	0.1986	0.0566	0.0335
2.01	2.2	6	0.925	311.25	0.3228	0.0843	0.0365
2.01	2.2	6	0.925	318.75	0.6177	0.204	0.0884
2.01	2.2	6	0.925	326.25	0.3563	0.0985	0.0414
2.01	2.2	6	0.925	333.75	0.3385	0.0826	0.072
2.01	2.2	6	0.925	341.25	0.3319	0.0781	0.0399
2.01	2.2	6	0.925	348.75	0.3986	0.0909	0.0444
2.01	2.2	6	0.925	356.25	0.3672	0.0803	0.0504
2.01	2.2	6	0.975	3.75	0.4837	0.081	0.0672
2.01	2.2	6	0.975	11.25	0.6466	0.1223	0.1057
2.01	2.2	6	0.975	18.75	0.7078	0.1292	0.1149
2.01	2.2	6	0.975	26.25	0.5587	0.1	0.0833
2.01	2.2	6	0.975	33.75	0.5388	0.1012	0.0701
2.01	2.2	6	0.975	41.25	0.5367	0.1056	0.0716
2.01	2.2	6	0.975	48.75	0.5593	0.1122	0.0991
2.01	2.2	6	0.975	56.25	0.3799	0.0776	0.0794
2.01	2.2	6	0.975	63.75	0.535	0.103	0.0635
2.01	2.2	6	0.975	71.25	0.501	0.0946	0.071
2.01	2.2	6	0.975	78.75	0.5929	0.1161	0.0938
2.01	2.2	6	0.975	86.25	0.3573	0.0753	0.0384
2.01	2.2	6	0.975	93.75	0.6819	0.1356	0.0938
2.01	2.2	6	0.975	101.25	0.4796	0.0972	0.0629
2.01	2.2	6	0.975	108.75	0.565	0.118	0.0911
2.01	2.2	6	0.975	116.25	0.6118	0.1281	0.0824
2.01	2.2	6	0.975	123.75	0.643	0.1435	0.0976
2.01	2.2	6	0.975	131.25	0.4228	0.0882	0.0856
2.01	2.2	6	0.975	138.75	0.6277	0.1388	0.1342
2.01	2.2	6	0.975	146.25	0.5734	0.1233	0.0832
2.01	2.2	6	0.975	153.75	0.4481	0.0976	0.0695
2.01	2.2	6	0.975	161.25	0.6014	0.1264	0.1041
2.01	2.2	6	0.975	168.75	0.565	0.1143	0.1032
2.01	2.2	6	0.975	176.25	0.3123	0.0599	0.0509
2.01	2.2	6	0.975	183.75	0.2908	0.0594	0.0515
2.01	2.2	6	0.975	191.25	0.5828	0.1264	0.0954
2.01	2.2	6	0.975	198.75	0.514	0.1159	0.0901
2.01	2.2	6	0.975	206.25	0.5824	0.1197	0.0811
2.01	2.2	6	0.975	213.75	0.5242	0.1285	0.0891
2.01	2.2	6	0.975	221.25	0.7388	0.1593	0.2044
2.01	2.2	6	0.975	228.75	0.3753	0.0853	0.0827
2.01	2.2	6	0.975	236.25	0.6064	0.1303	0.0499
2.01	2.2	6	0.975	243.75	0.487	0.1106	0.1469
2.01	2.2	6	0.975	251.25	0.3414	0.0694	0.0555
2.01	2.2	6	0.975	258.75	0.6208	0.1325	0.1562
2.01	2.2	6	0.975	266.25	0.5235	0.1138	0.1549
2.01	2.2	6	0.975	273.75	0.478	0.0961	0.0779
2.01	2.2	6	0.975	281.25	0.3481	0.0714	0.0474
2.01	2.2	6	0.975	288.75	0.4297	0.0871	0.0565
2.01	2.2	6	0.975	296.25	0.3692	0.0726	0.0648
2.01	2.2	6	0.975	303.75	0.6905	0.1531	0.2506
2.01	2.2	6	0.975	311.25	0.5294	0.1091	0.0704
2.01	2.2	6	0.975	318.75	0.6174	0.1261	0.082
2.01	2.2	6	0.975	326.25	0.4397	0.0912	0.0534
2.01	2.2	6	0.975	333.75	0.5723	0.1117	0.0965
2.01	2.2	6	0.975	341.25	0.5497	0.1004	0.1309
2.01	2.2	6	0.975	348.75	0.4605	0.0772	0.1113
2.01	2.2	6	0.975	356.25	0.5778	0.1051	0.0932
