1.95	3.15	6	0.825	333.75	0.2187	0.0815	0.0365
1.95	3.15	6	0.825	341.25	0.2182	0.0689	0.0309
1.95	3.15	6	0.825	348.75	0.2163	0.062	0.0297
1.95	3.15	6	0.825	356.25	0.218	0.0878	0.0272
1.95	3.15	6	0.875	3.75	0.1634	0.0404	0.0253
1.95	3.15	6	0.875	11.25	0.1881	0.0518	0.0294
1.95	3.15	6	0.875	18.75	0.168	0.0466	0.01
1.95	3.15	6	0.875	26.25	0.1602	0.0441	0.0143
1.95	3.15	6	0.875	33.75	0.1877	0.0538	0.0215
1.95	3.15	6	0.875	41.25	0.2442	0.092	0.0373
1.95	3.15	6	0.875	48.75	0.196	0.0887	0.0217
1.95	3.15	6	0.875	56.25	0.1442	0.0533	0.0264
1.95	3.15	6	0.875	63.75	0.2175	0.0727	0.0222
1.95	3.15	6	0.875	71.25	0.2374	0.0734	0.0313
1.95	3.15	6	0.875	78.75	0.219	0.0544	0.0257
1.95	3.15	6	0.875	86.25	0.2363	0.0574	0.0577
1.95	3.15	6	0.875	93.75	0.3728	0.1303	0.0754
1.95	3.15	6	0.875	101.25	0.345	0.1142	0.0706
1.95	3.15	6	0.875	108.75	0.3635	0.1287	0.0281
1.95	3.15	6	0.875	116.25	0.4007	0.1307	0.0575
1.95	3.15	6	0.875	123.75	0.301	0.0748	0.0448
1.95	3.15	6	0.875	131.25	0.3094	0.0867	0.0463
1.95	3.15	6	0.875	138.75	0.3138	0.085	0.0493
1.95	3.15	6	0.875	146.25	0.259	0.064	0.0376
1.95	3.15	6	0.875	153.75	0.2813	0.0684	0.0385
1.95	3.15	6	0.875	161.25	0.2688	0.0679	0.0379
1.95	3.15	6	0.875	168.75	0.2171	0.0533	0.0121
1.95	3.15	6	0.875	176.25	0.1885	0.0521	0.0398
1.95	3.15	6	0.875	183.75	0.1862	0.0459	0.0252
1.95	3.15	6	0.875	191.25	0.1851	0.0514	0.0232
1.95	3.15	6	0.875	198.75	0.2642	0.07	0.0261
1.95	3.15	6	0.875	206.25	0.268	0.0664	0.0321
1.95	3.15	6	0.875	213.75	0.2398	0.0671	0.03
1.95	3.15	6	0.875	221.25	0.21	0.0484	0.0305
1.95	3.15	6	0.875	228.75	0.2369	0.0734	0.0287
1.95	3.15	6	0.875	236.25	0.2417	0.0811	0.0289
1.95	3.15	6	0.875	243.75	0.1147	0.0296	0.0212
1.95	3.15	6	0.875	251.25	0.1849	0.0748	0.0231
1.95	3.15	6	0.875	258.75	0.2711	0.1187	0.0418
1.95	3.15	6	0.875	266.25	0.1405	0.0354	0.0116
1.95	3.15	6	0.875	273.75	0.2709	0.0954	0.0433
1.95	3.15	6	0.875	281.25	0.2338	0.0604	0.0499
1.95	3.15	6	0.875	288.75	0.2079	0.0673	0.0665
1.95	3.15	6	0.875	296.25	0.2485	0.0698	0.0603
1.95	3.15	6	0.875	303.75	0.2091	0.0687	0.0006
1.95	3.15	6	0.875	311.25	0.2228	0.078	0.0101
1.95	3.15	6	0.875	318.75	0.1964	0.0606	0.0378
1.95	3.15	6	0.875	326.25	0.2211	0.0705	0.019
1.95	3.15	6	0.875	333.75	0.2059	0.0736	0.0428
1.95	3.15	6	0.875	341.25	0.1851	0.0557	0.0191
1.95	3.15	6	0.875	348.75	0.2527	0.0744	0.0493
1.95	3.15	6	0.875	356.25	0.3683	0.104	0.0417
1.95	3.15	6	0.925	3.75	0.3137	0.0898	0.0459
1.95	3.15	6	0.925	11.25	0.1872	0.0564	0.0123
1.95	3.15	6	0.925	18.75	0.179	0.0517	0.0185
1.95	3.15	6	0.925	26.25	0.2415	0.0817	0.0397
1.95	3.15	6	0.925	33.75	0.1704	0.0506	0.0229
1.95	3.15	6	0.925	41.25	0.2715	0.0905	0.0445
1.95	3.15	6	0.925	48.75	0.1383	0.0441	0.0185
1.95	3.15	6	0.925	56.25	0.1719	0.0523	0.0122
1.95	3.15	6	0.925	63.75	0.1453	0.046	0.0184
1.95	3.15	6	0.925	71.25	0.1947	0.0608	0.0239
1.95	3.15	6	0.925	78.75	0.2786	0.1151	0.0522
1.95	3.15	6	0.925	86.25	0.2167	0.0662	0.0284
1.95	3.15	6	0.925	93.75	1.0404	0.5034	0.1922
1.95	3.15	6	0.925	101.25	0.2846	0.0908	0.0156
1.95	3.15	6	0.925	108.75	0.2152	0.0685	0.0336
1.95	3.15	6	0.925	116.25	0.4116	0.1709	0.0171
1.95	3.15	6	0.925	123.75	0.209	0.0657	0.0178
1.95	3.15	6	0.925	131.25	0.4098	0.1478	0.0794
1.95	3.15	6	0.925	138.75	0.3838	0.1364	0.0588
1.95	3.15	6	0.925	146.25	0.3826	0.1192	0.0631
1.95	3.15	6	0.925	153.75	0.5003	0.1777	0.0735
1.95	3.15	6	0.925	161.25	0.3446	0.1134	0.0438
1.95	3.15	6	0.925	168.75	0.2229	0.0634	0.0341
1.95	3.15	6	0.925	176.25	0.2447	0.0678	0.041
1.95	3.15	6	0.925	183.75	0.1323	0.0424	0.0253
1.95	3.15	6	0.925	191.25	0.1807	0.0558	0.0163
1.95	3.15	6	0.925	198.75	0.2703	0.0915	0.0383
1.95	3.15	6	0.925	206.25	0.2693	0.0821	0.0398
1.95	3.15	6	0.925	213.75	0.1111	0.0333	0.0243
1.95	3.15	6	0.925	221.25	0.1512	0.042	0.0254
1.95	3.15	6	0.925	228.75	0.3134	0.1038	0.0279
1.95	3.15	6	0.925	236.25	0.1787	0.0622	0.0343
1.95	3.15	6	0.925	243.75	0.1517	0.0573	0.0339
1.95	3.15	6	0.925	251.25	0.2166	0.0752	0.032
1.95	3.15	6	0.925	258.75	0.2987	0.118	0.0529
1.95	3.15	6	0.925	266.25	0.2752	0.1252	0.043
1.95	3.15	6	0.925	273.75	0.3468	0.1275	0.044
1.95	3.15	6	0.925	281.25	0.1942	0.064	0.022
1.95	3.15	6	0.925	288.75	0.3482	0.129	0.0558
1.95	3.15	6	0.925	296.25	0.3522	0.1178	0.0447
1.95	3.15	6	0.925	303.75	0.1589	0.055	0.0228
1.95	3.15	6	0.925	311.25	0.145	0.0479	0.0144
1.95	3.15	6	0.925	318.75	0.1373	0.043	0.0156
1.95	3.15	6	0.925	326.25	0.1746	0.0445	0.0262
1.95	3.15	6	0.925	333.75	0.2107	0.0595	0.0377
1.95	3.15	6	0.925	341.25	0.2358	0.0753	0.0284
1.95	3.15	6	0.925	348.75	0.2036	0.056	0.0335
1.95	3.15	6	0.925	356.25	0.532	0.173	0.0688
1.95	3.15	6	0.975	3.75	0.335	0.0724	0.0491
1.95	3.15	6	0.975	11.25	0.2646	0.0557	0.0468
1.95	3.15	6	0.975	18.75	0.2229	0.0508	0.0426
1.95	3.15	6	0.975	26.25	0.153	0.0332	0.0139
1.95	3.15	6	0.975	33.75	0.2257	0.0458	0.0321
1.95	3.15	6	0.975	41.25	0.2115	0.0496	0.0347
1.95	3.15	6	0.975	48.75	0.158	0.0338	0.0185
1.95	3.15	6	0.975	56.25	0.2539	0.0617	0.0754
1.95	3.15	6	0.975	63.75	0.1794	0.0432	0.0711
1.95	3.15	6	0.975	71.25	0.1771	0.0427	0.0448
1.95	3.15	6	0.975	78.75	0.1808	0.0454	0.071
1.95	3.15	6	0.975	86.25	0.2596	0.0677	0.0379
1.95	3.15	6	0.975	93.75	0.2183	0.0622	0.0359
1.95	3.15	6	0.975	101.25	0.2175	0.0536	0.0463
1.95	3.15	6	0.975	108.75	0.2081	0.0506	0.0738
1.95	3.15	6	0.975	116.25	0.4348	0.123	0.084
1.95	3.15	6	0.975	123.75	0.3642	0.1141	0.0468
1.95	3.15	6	0.975	131.25	0.1799	0.045	0.0246
1.95	3.15	6	0.975	138.75	0.2155	0.0615	0.0618
1.95	3.15	6	0.975	146.25	0.3885	0.0949	0.0932
1.95	3.15	6	0.975	153.75	0.4256	0.1179	0.1285
1.95	3.15	6	0.975	161.25	0.2256	0.0576	0.0301
1.95	3.15	6	0.975	168.75	0.172	0.0449	0.0283
1.95	3.15	6	0.975	176.25	0.1237	0.0279	0.0224
1.95	3.15	6	0.975	183.75	0.2018	0.0507	0.0262
1.95	3.15	6	0.975	191.25	0.2475	0.0592	0.053
1.95	3.15	6	0.975	198.75	0.3162	0.0814	0.0603
1.95	3.15	6	0.975	206.25	0.1887	0.0476	0.0374
1.95	3.15	6	0.975	213.75	0.2522	0.0642	0.0388
1.95	3.15	6	0.975	221.25	0.168	0.0426	0.0248
1.95	3.15	6	0.975	228.75	0.236	0.0581	0.1324
1.95	3.15	6	0.975	236.25	0.3115	0.0891	0.0527
1.95	3.15	6	0.975	243.75	0.2543	0.057	0.0368
1.95	3.15	6	0.975	251.25	0.134	0.0341	0.0411
1.95	3.15	6	0.975	266.25	0.1784	0.044	0.0239
1.95	3.15	6	0.975	273.75	0.1754	0.0438	0.0551
1.95	3.15	6	0.975	281.25	0.3848	0.1168	0.0551
1.95	3.15	6	0.975	288.75	0.2781	0.0647	0.0532
1.95	3.15	6	0.975	296.25	0.2048	0.0479	0.0285
1.95	3.15	6	0.975	303.75	0.2175	0.0537	0.0373
1.95	3.15	6	0.975	311.25	0.1722	0.0418	0.0256
1.95	3.15	6	0.975	318.75	0.2934	0.0666	0.0624
1.95	3.15	6	0.975	326.25	0.3564	0.0839	0.0445
1.95	3.15	6	0.975	333.75	0.2806	0.0607	0.04
1.95	3.15	6	0.975	341.25	0.3226	0.0745	0.0369
1.95	3.15	6	0.975	348.75	0.1984	0.0471	0.027
1.95	3.15	6	0.975	356.25	0.2853	0.0664	0.0711
