1.645	4	6	0.1	135	0.1741	0.0388	0.005
1.645	4	6	0.1	165	0.1457	0.0279	0.0242
1.645	4	6	0.1	195	0.1695	0.036	0.0048
1.645	4	6	0.1	225	0.1461	0.0376	0.0043
1.645	4	6	0.1	255	0.2234	0.0758	0.0199
1.645	4	6	0.1	285	0.2172	0.0479	0.0082
1.645	4	6	0.1	315	0.1572	0.0513	0.0026
1.645	4	6	0.3	15	0.2992	0.2188	0.0202
1.645	4	6	0.3	45	0.2324	0.0447	0.0056
1.645	4	6	0.3	75	0.2666	0.0527	0.0051
1.645	4	6	0.3	105	0.2182	0.0397	0.0064
1.645	4	6	0.3	135	0.2136	0.046	0.0095
1.645	4	6	0.3	165	0.1058	0.0172	0.0069
1.645	4	6	0.3	195	0.1585	0.0264	0.0091
1.645	4	6	0.3	225	0.1954	0.0751	0.0102
1.645	4	6	0.3	255	0.1741	0.0543	0.0093
1.645	4	6	0.3	285	0.1872	0.0409	0.011
1.645	4	6	0.3	315	0.248	0.0773	0.0059
1.645	4	6	0.5	15	0.1314	0.0611	0.005
1.645	4	6	0.5	45	0.2351	0.063	0.007
1.645	4	6	0.5	75	0.1999	0.0426	0.0134
1.645	4	6	0.5	105	0.2302	0.0438	0.0079
1.645	4	6	0.5	135	0.2631	0.0577	0.0349
1.645	4	6	0.5	165	0.2058	0.0556	0.0144
1.645	4	6	0.5	195	0.1673	0.0314	0.0095
1.645	4	6	0.5	225	0.1625	0.0453	0.0218
1.645	4	6	0.5	255	0.2202	0.0636	0.0196
1.645	4	6	0.5	285	0.305	0.0887	0.0185
1.645	4	6	0.5	315	0.2873	0.0926	0.0089
1.645	4	6	0.7	15	0.1669	0.0374	0.0074
1.645	4	6	0.7	45	0.1941	0.0424	0.0113
1.645	4	6	0.7	75	0.2655	0.0568	0.0182
1.645	4	6	0.7	105	0.2296	0.0524	0.0119
1.645	4	6	0.7	135	0.2058	0.044	0.0116
1.645	4	6	0.7	165	0.1618	0.0319	0.0102
1.645	4	6	0.7	195	0.178	0.0413	0.0127
1.645	4	6	0.7	225	0.1778	0.042	0.0134
1.645	4	6	0.7	255	0.2386	0.047	0.0153
1.645	4	6	0.7	285	0.2056	0.0548	0.0172
1.645	4	6	0.7	315	0.223	0.0588	0.0163
1.645	4	6	0.7	345	0.2816	0.0615	0.0136
1.645	4	6	0.9	15	0.1962	0.03	0.0175
1.645	4	6	0.9	45	0.1843	0.0356	0.012
1.645	4	6	0.9	75	0.152	0.0279	0.0285
1.645	4	6	0.9	105	0.1542	0.0337	0.0288
1.645	4	6	0.9	135	0.1737	0.0308	0.0125
1.645	4	6	0.9	165	0.1826	0.0363	0.0122
1.645	4	6	0.9	195	0.1683	0.0314	0.0126
1.645	4	6	0.9	225	0.166	0.0329	0.0096
1.645	4	6	0.9	255	0.1624	0.0326	0.0071
1.645	4	6	0.9	285	0.1748	0.0317	0.0162
1.645	4	6	0.9	315	0.1932	0.0344	0.0115
1.645	4	6	0.9	345	0.1955	0.0331	0.012
