1.775	2.6	6	-0.3	195	0.0984	0.0153	0.0062
1.775	2.6	6	-0.3	225	0.1138	0.0185	0.0092
1.775	2.6	6	-0.3	255	0.1287	0.0222	0.01
1.775	2.6	6	-0.3	285	0.0971	0.0232	0.0087
1.775	2.6	6	-0.1	15	0.0656	0.0236	0.0042
1.775	2.6	6	-0.1	45	0.1461	0.0443	0.0186
1.775	2.6	6	-0.1	75	0.2659	0.0483	0.0239
1.775	2.6	6	-0.1	105	0.1853	0.0331	0.0188
1.775	2.6	6	-0.1	135	0.165	0.0354	0.0155
1.775	2.6	6	-0.1	165	0.1202	0.0182	0.01
1.775	2.6	6	-0.1	195	0.1193	0.0193	0.0102
1.775	2.6	6	-0.1	225	0.1873	0.0295	0.0176
1.775	2.6	6	-0.1	255	0.1453	0.0258	0.0192
1.775	2.6	6	-0.1	285	0.2617	0.0529	0.0241
1.775	2.6	6	0.1	15	0.3881	0.306	0.0239
1.775	2.6	6	0.1	45	0.2181	0.0472	0.0131
1.775	2.6	6	0.1	75	0.3922	0.0605	0.0347
1.775	2.6	6	0.1	105	0.4061	0.068	0.049
1.775	2.6	6	0.1	135	0.2479	0.0412	0.0225
1.775	2.6	6	0.1	165	0.1073	0.0144	0.0081
1.775	2.6	6	0.1	195	0.1381	0.0157	0.0104
1.775	2.6	6	0.1	225	0.1738	0.031	0.016
1.775	2.6	6	0.1	255	0.1944	0.0335	0.0356
1.775	2.6	6	0.1	285	0.3372	0.0719	0.0286
1.775	2.6	6	0.1	315	0.3229	0.0731	0.0209
1.775	2.6	6	0.3	15	0.1419	0.0493	0.0092
1.775	2.6	6	0.3	45	0.2694	0.0455	0.021
1.775	2.6	6	0.3	75	0.3156	0.0412	0.032
1.775	2.6	6	0.3	105	0.3063	0.0488	0.033
1.775	2.6	6	0.3	135	0.1958	0.0277	0.0205
1.775	2.6	6	0.3	165	0.1752	0.019	0.0175
1.775	2.6	6	0.3	195	0.1997	0.0207	0.0148
1.775	2.6	6	0.3	225	0.2215	0.0328	0.0195
1.775	2.6	6	0.3	255	0.19	0.0389	0.0316
1.775	2.6	6	0.3	285	0.295	0.0561	0.0388
1.775	2.6	6	0.3	315	0.1543	0.026	0.0102
1.775	2.6	6	0.3	345	0.3612	0.1347	0.0406
1.775	2.6	6	0.5	15	0.0778	0.0267	0.0048
1.775	2.6	6	0.5	45	0.2523	0.0423	0.0195
1.775	2.6	6	0.5	75	0.2867	0.044	0.0312
1.775	2.6	6	0.5	105	0.4924	0.0827	0.0569
1.775	2.6	6	0.5	135	0.4084	0.0677	0.0407
1.775	2.6	6	0.5	165	0.1511	0.0182	0.0132
1.775	2.6	6	0.5	195	0.1317	0.0161	0.0127
1.775	2.6	6	0.5	225	0.3311	0.0626	0.0347
1.775	2.6	6	0.5	255	0.3072	0.0645	0.0362
1.775	2.6	6	0.5	285	0.3929	0.0665	0.0539
1.775	2.6	6	0.5	315	0.3126	0.0607	0.0247
1.775	2.6	6	0.5	345	0.2512	0.0904	0.0167
1.775	2.6	6	0.7	15	0.1686	0.0284	0.0085
1.775	2.6	6	0.7	45	0.3155	0.0501	0.0288
1.775	2.6	6	0.7	75	0.3322	0.0512	0.0344
1.775	2.6	6	0.7	105	0.4443	0.0661	0.0424
1.775	2.6	6	0.7	135	0.3632	0.0584	0.0366
1.775	2.6	6	0.7	165	0.3953	0.0594	0.0284
1.775	2.6	6	0.7	195	0.4397	0.071	0.0306
1.775	2.6	6	0.7	225	0.4682	0.0904	0.0436
1.775	2.6	6	0.7	255	0.4601	0.0846	0.0401
1.775	2.6	6	0.7	285	0.2561	0.0407	0.021
1.775	2.6	6	0.7	315	0.3168	0.0605	0.0183
1.775	2.6	6	0.7	345	0.1956	0.033	0.0107
1.775	2.6	6	0.9	15	0.389	0.0427	0.0088
1.775	2.6	6	0.9	45	0.3898	0.047	0.0109
1.775	2.6	6	0.9	75	0.4463	0.0518	0.0171
1.775	2.6	6	0.9	105	0.7013	0.0805	0.0406
1.775	2.6	6	0.9	135	0.6565	0.0812	0.0358
1.775	2.6	6	0.9	165	0.8405	0.0906	0.0283
1.775	2.6	6	0.9	195	0.7876	0.0906	0.0287
1.775	2.6	6	0.9	225	0.7803	0.0874	0.0231
1.775	2.6	6	0.9	255	0.5535	0.0693	0.0086
1.775	2.6	6	0.9	285	0.3406	0.0401	0.0256
1.775	2.6	6	0.9	315	0.4213	0.048	0.0313
1.775	2.6	6	0.9	345	0.3686	0.0417	0.0059
