1.665	3.15	6	0.7	195	0.3682	0.0505	0.0145
1.665	3.15	6	0.7	225	0.4716	0.0888	0.01
1.665	3.15	6	0.7	255	0.6412	0.1064	0.037
1.665	3.15	6	0.7	285	0.4218	0.0702	0.0095
1.665	3.15	6	0.7	315	0.5237	0.0742	0.0087
1.665	3.15	6	0.7	345	0.3534	0.0485	0.008
1.665	3.15	6	0.9	15	0.5112	0.0569	0.0234
1.665	3.15	6	0.9	45	0.3921	0.0495	0.0154
1.665	3.15	6	0.9	75	0.4216	0.0465	0.018
1.665	3.15	6	0.9	105	0.4212	0.0534	0.0093
1.665	3.15	6	0.9	135	0.383	0.0458	0.01
1.665	3.15	6	0.9	165	0.3101	0.0433	0.0127
1.665	3.15	6	0.9	195	0.3126	0.0408	0.0151
1.665	3.15	6	0.9	225	0.39	0.0471	0.0104
1.665	3.15	6	0.9	255	0.4471	0.0521	0.0157
1.665	3.15	6	0.9	285	0.4552	0.0552	0.013
1.665	3.15	6	0.9	315	0.4496	0.0551	0.0176
1.665	3.15	6	0.9	345	0.5616	0.0648	0.0233
