1.78	3.15	6	0.725	131.25	0.3576	0.1481	0.0628
1.78	3.15	6	0.725	138.75	0.5401	0.2754	0.0706
1.78	3.15	6	0.725	146.25	0.5165	0.2674	0.0847
1.78	3.15	6	0.725	153.75	0.4382	0.1859	0.0403
1.78	3.15	6	0.725	161.25	0.4271	0.1712	0.0531
1.78	3.15	6	0.725	168.75	0.2821	0.0951	0.0421
1.78	3.15	6	0.725	176.25	0.2627	0.1215	0.0645
1.78	3.15	6	0.725	183.75	0.4311	0.218	0.105
1.78	3.15	6	0.725	191.25	0.3292	0.1307	0.0601
1.78	3.15	6	0.725	198.75	0.5596	0.2027	0.1287
1.78	3.15	6	0.725	213.75	0.4254	0.1831	0.0407
1.78	3.15	6	0.725	228.75	0.167	0.0674	0.0139
1.78	3.15	6	0.725	236.25	0.1926	0.0934	0.0247
1.78	3.15	6	0.725	243.75	0.3512	0.129	0.0546
1.78	3.15	6	0.725	258.75	0.3482	0.1552	0.0433
1.78	3.15	6	0.725	266.25	0.3696	0.1788	0.0423
1.78	3.15	6	0.725	288.75	0.313	0.1512	0.0808
1.78	3.15	6	0.725	296.25	0.2738	0.1241	0.0073
1.78	3.15	6	0.725	333.75	0.2729	0.1247	0.0686
1.78	3.15	6	0.725	356.25	0.3089	0.1229	0.093
1.78	3.15	6	0.775	11.25	0.2664	0.129	0.024
1.78	3.15	6	0.775	18.75	0.2031	0.0856	0.0132
1.78	3.15	6	0.775	26.25	0.2029	0.0918	0.0479
1.78	3.15	6	0.775	33.75	0.2349	0.1224	0.0626
1.78	3.15	6	0.775	41.25	0.1542	0.0691	0.0019
1.78	3.15	6	0.775	56.25	0.1335	0.0612	0.0085
1.78	3.15	6	0.775	63.75	0.3733	0.1455	0.0381
1.78	3.15	6	0.775	78.75	0.3548	0.1377	0.0227
1.78	3.15	6	0.775	86.25	0.3462	0.1283	0.1028
1.78	3.15	6	0.775	93.75	0.3086	0.1305	0.0312
1.78	3.15	6	0.775	101.25	0.4774	0.2203	0.1071
1.78	3.15	6	0.775	108.75	0.4117	0.1626	0.0904
1.78	3.15	6	0.775	116.25	0.3879	0.2119	0.0924
1.78	3.15	6	0.775	123.75	0.542	0.278	0.1037
1.78	3.15	6	0.775	131.25	0.3826	0.1985	0.0568
1.78	3.15	6	0.775	138.75	0.418	0.1663	0.0675
1.78	3.15	6	0.775	153.75	0.5017	0.2478	0.048
1.78	3.15	6	0.775	161.25	0.3176	0.1141	0.0658
1.78	3.15	6	0.775	168.75	0.3033	0.1025	0.0642
1.78	3.15	6	0.775	176.25	0.303	0.1072	0.0819
1.78	3.15	6	0.775	183.75	0.3218	0.1376	0.0414
1.78	3.15	6	0.775	191.25	0.2865	0.0915	0.0473
1.78	3.15	6	0.775	198.75	0.5344	0.1908	0.1379
1.78	3.15	6	0.775	206.25	0.5183	0.2111	0.1001
1.78	3.15	6	0.775	213.75	0.3819	0.1757	0.0436
1.78	3.15	6	0.775	221.25	0.3048	0.1595	0.0583
1.78	3.15	6	0.775	228.75	0.4937	0.2521	0.0835
1.78	3.15	6	0.775	236.25	0.3954	0.2162	0.042
1.78	3.15	6	0.775	243.75	0.384	0.1508	0.1044
1.78	3.15	6	0.775	251.25	0.5355	0.2509	0.0275
1.78	3.15	6	0.775	258.75	0.3708	0.187	0.0265
1.78	3.15	6	0.775	266.25	0.3947	0.2001	0.0662
1.78	3.15	6	0.775	273.75	0.3377	0.1185	0.0464
1.78	3.15	6	0.775	281.25	0.3106	0.1496	0.0314
1.78	3.15	6	0.775	288.75	0.2853	0.1617	0.0243
1.78	3.15	6	0.775	296.25	0.308	0.1232	0.0464
1.78	3.15	6	0.775	303.75	0.1826	0.0788	0.0293
1.78	3.15	6	0.775	318.75	0.1291	0.0604	0.0173
1.78	3.15	6	0.775	341.25	0.3239	0.1092	0.0746
1.78	3.15	6	0.775	348.75	0.1762	0.0794	0.0022
1.78	3.15	6	0.775	356.25	0.2262	0.1002	0.0268
1.78	3.15	6	0.825	3.75	0.3379	0.1076	0.0605
1.78	3.15	6	0.825	11.25	0.3767	0.1458	0.0596
1.78	3.15	6	0.825	18.75	0.1566	0.0663	0.016
1.78	3.15	6	0.825	26.25	0.1537	0.0636	0.0302
1.78	3.15	6	0.825	33.75	0.2988	0.1297	0.0793
1.78	3.15	6	0.825	41.25	0.3088	0.1132	0.0376
1.78	3.15	6	0.825	48.75	0.1637	0.0638	0.0322
1.78	3.15	6	0.825	56.25	0.2947	0.1213	0.0297
1.78	3.15	6	0.825	63.75	0.1249	0.0507	0.0209
1.78	3.15	6	0.825	71.25	0.4503	0.1968	0.1278
1.78	3.15	6	0.825	78.75	0.3646	0.166	0.0563
1.78	3.15	6	0.825	86.25	0.3868	0.1447	0.053
1.78	3.15	6	0.825	93.75	0.3638	0.1461	0.0789
1.78	3.15	6	0.825	101.25	0.3909	0.1371	0.1048
1.78	3.15	6	0.825	108.75	0.3831	0.1458	0.1222
1.78	3.15	6	0.825	123.75	0.5053	0.2451	0.0578
1.78	3.15	6	0.825	131.25	0.4796	0.1873	0.0973
1.78	3.15	6	0.825	138.75	0.4485	0.1609	0.1075
1.78	3.15	6	0.825	146.25	0.4681	0.1767	0.1107
1.78	3.15	6	0.825	153.75	0.4898	0.193	0.0871
1.78	3.15	6	0.825	161.25	0.4371	0.156	0.1027
1.78	3.15	6	0.825	168.75	0.3846	0.1273	0.066
1.78	3.15	6	0.825	183.75	0.4403	0.181	0.1107
1.78	3.15	6	0.825	191.25	0.4276	0.1962	0.0772
1.78	3.15	6	0.825	198.75	0.5376	0.191	0.0737
1.78	3.15	6	0.825	213.75	0.5639	0.2527	0.1766
1.78	3.15	6	0.825	221.25	0.6131	0.2371	0.0694
1.78	3.15	6	0.825	228.75	0.3111	0.1317	0.054
1.78	3.15	6	0.825	236.25	0.3548	0.1325	0.0665
1.78	3.15	6	0.825	243.75	0.3481	0.1869	0.0044
1.78	3.15	6	0.825	251.25	0.2703	0.101	0.0348
1.78	3.15	6	0.825	258.75	0.3944	0.1722	0.0551
1.78	3.15	6	0.825	266.25	0.3478	0.1321	0.0375
1.78	3.15	6	0.825	273.75	0.3645	0.1465	0.0634
1.78	3.15	6	0.825	281.25	0.3127	0.1262	0.0595
1.78	3.15	6	0.825	288.75	0.2747	0.1037	0.0388
1.78	3.15	6	0.825	296.25	0.2647	0.0961	0.0655
1.78	3.15	6	0.825	303.75	0.4301	0.2193	0.0406
1.78	3.15	6	0.825	311.25	0.2951	0.1282	0.0788
1.78	3.15	6	0.825	318.75	0.2002	0.081	0.0268
1.78	3.15	6	0.825	326.25	0.3057	0.1487	0.0548
1.78	3.15	6	0.825	341.25	0.3861	0.1413	0.1207
1.78	3.15	6	0.825	348.75	0.476	0.2289	0.0374
1.78	3.15	6	0.825	356.25	0.3448	0.15	0.0736
1.78	3.15	6	0.875	3.75	0.3941	0.1085	0.0611
1.78	3.15	6	0.875	11.25	0.3452	0.1135	0.067
1.78	3.15	6	0.875	18.75	0.4158	0.1577	0.0486
1.78	3.15	6	0.875	26.25	0.2797	0.0908	0.0347
1.78	3.15	6	0.875	33.75	0.3329	0.1051	0.0656
1.78	3.15	6	0.875	41.25	0.4566	0.1944	0.1183
1.78	3.15	6	0.875	48.75	0.3124	0.0992	0.0445
1.78	3.15	6	0.875	56.25	0.3431	0.1048	0.0527
1.78	3.15	6	0.875	63.75	0.43	0.1598	0.0769
1.78	3.15	6	0.875	71.25	0.3985	0.1405	0.0749
1.78	3.15	6	0.875	78.75	0.3653	0.1449	0.0437
1.78	3.15	6	0.875	86.25	0.5773	0.293	0.0759
1.78	3.15	6	0.875	93.75	0.4376	0.2355	0.1949
1.78	3.15	6	0.875	101.25	0.4522	0.2138	0.091
1.78	3.15	6	0.875	108.75	0.4357	0.1471	0.0423
1.78	3.15	6	0.875	116.25	0.4276	0.1868	0.0755
1.78	3.15	6	0.875	123.75	0.5332	0.1958	0.0662
1.78	3.15	6	0.875	131.25	0.5249	0.1846	0.0976
1.78	3.15	6	0.875	138.75	0.5681	0.2011	0.1657
1.78	3.15	6	0.875	146.25	0.5481	0.1951	0.0846
1.78	3.15	6	0.875	153.75	0.5711	0.234	0.0773
1.78	3.15	6	0.875	161.25	0.4657	0.1543	0.0464
1.78	3.15	6	0.875	168.75	0.6262	0.2754	0.1022
1.78	3.15	6	0.875	176.25	0.5053	0.1717	0.0686
1.78	3.15	6	0.875	183.75	0.3562	0.1203	0.0632
1.78	3.15	6	0.875	191.25	0.3157	0.106	0.0677
1.78	3.15	6	0.875	198.75	0.5855	0.2252	0.0783
1.78	3.15	6	0.875	206.25	0.5603	0.1746	0.0787
1.78	3.15	6	0.875	213.75	0.5687	0.1887	0.0909
1.78	3.15	6	0.875	228.75	0.5332	0.2558	0.0761
1.78	3.15	6	0.875	236.25	0.5529	0.1962	0.056
1.78	3.15	6	0.875	243.75	0.7377	0.3628	0.1313
1.78	3.15	6	0.875	251.25	0.6278	0.2853	0.0919
1.78	3.15	6	0.875	258.75	0.3713	0.1241	0.0488
1.78	3.15	6	0.875	266.25	0.2864	0.1019	0.067
1.78	3.15	6	0.875	273.75	0.6834	0.3463	0.1461
1.78	3.15	6	0.875	281.25	0.5041	0.1983	0.0844
1.78	3.15	6	0.875	288.75	0.3534	0.1474	0.0766
1.78	3.15	6	0.875	296.25	0.3669	0.1365	0.0771
1.78	3.15	6	0.875	303.75	0.3037	0.1295	0.0848
1.78	3.15	6	0.875	311.25	0.3138	0.1132	0.0718
1.78	3.15	6	0.875	318.75	0.3165	0.1074	0.0338
1.78	3.15	6	0.875	326.25	0.3318	0.1132	0.0556
1.78	3.15	6	0.875	333.75	0.4599	0.1588	0.0794
1.78	3.15	6	0.875	341.25	0.4461	0.1344	0.0777
1.78	3.15	6	0.875	348.75	0.3772	0.1234	0.0967
1.78	3.15	6	0.875	356.25	0.4103	0.1303	0.0772
1.78	3.15	6	0.925	3.75	0.287	0.0967	0.0257
1.78	3.15	6	0.925	11.25	0.3069	0.1062	0.0337
1.78	3.15	6	0.925	18.75	0.1297	0.0507	0.0114
1.78	3.15	6	0.925	26.25	0.1659	0.0593	0.0238
1.78	3.15	6	0.925	33.75	0.3485	0.1282	0.0891
1.78	3.15	6	0.925	41.25	0.2982	0.118	0.0349
1.78	3.15	6	0.925	48.75	0.1518	0.0596	0.0163
1.78	3.15	6	0.925	56.25	0.1753	0.0726	0.0218
1.78	3.15	6	0.925	63.75	0.171	0.0626	0.0375
1.78	3.15	6	0.925	71.25	0.1623	0.0578	0.0348
1.78	3.15	6	0.925	78.75	0.2308	0.0882	0.0311
1.78	3.15	6	0.925	86.25	0.2615	0.0923	0.0315
1.78	3.15	6	0.925	93.75	0.5176	0.2269	0.0567
1.78	3.15	6	0.925	101.25	0.6233	0.2766	0.0729
1.78	3.15	6	0.925	108.75	0.4865	0.2255	0.0794
1.78	3.15	6	0.925	116.25	0.1198	0.0552	0.0224
1.78	3.15	6	0.925	123.75	0.2308	0.0848	0.0323
1.78	3.15	6	0.925	131.25	0.974	0.4867	0.1832
1.78	3.15	6	0.925	138.75	0.5206	0.2058	0.0591
1.78	3.15	6	0.925	146.25	0.3145	0.1335	0.0814
1.78	3.15	6	0.925	153.75	0.2389	0.0891	0.0346
1.78	3.15	6	0.925	161.25	0.3922	0.1736	0.0455
1.78	3.15	6	0.925	168.75	0.2392	0.0814	0.0373
1.78	3.15	6	0.925	176.25	0.5734	0.2561	0.0693
1.78	3.15	6	0.925	183.75	0.2214	0.0721	0.0183
1.78	3.15	6	0.925	191.25	0.1729	0.0599	0.0243
1.78	3.15	6	0.925	198.75	0.2979	0.0994	0.0288
1.78	3.15	6	0.925	206.25	0.9139	0.4191	0.1489
1.78	3.15	6	0.925	213.75	0.2953	0.1251	0.0538
1.78	3.15	6	0.925	221.25	0.2053	0.0863	0.0282
1.78	3.15	6	0.925	228.75	0.2343	0.0927	0.0359
1.78	3.15	6	0.925	236.25	0.6099	0.3136	0.0789
1.78	3.15	6	0.925	243.75	0.3095	0.1171	0.0593
1.78	3.15	6	0.925	251.25	0.3018	0.1117	0.0239
1.78	3.15	6	0.925	258.75	0.5913	0.2426	0.076
1.78	3.15	6	0.925	266.25	0.3353	0.1271	0.0585
1.78	3.15	6	0.925	273.75	0.4643	0.214	0.0695
1.78	3.15	6	0.925	281.25	0.2211	0.1077	0.0277
1.78	3.15	6	0.925	288.75	0.1629	0.0764	0.0132
1.78	3.15	6	0.925	296.25	0.2075	0.0866	0.0502
1.78	3.15	6	0.925	303.75	0.1822	0.071	0.0308
1.78	3.15	6	0.925	311.25	0.2868	0.1048	0.0524
1.78	3.15	6	0.925	318.75	0.1523	0.052	0.0263
1.78	3.15	6	0.925	326.25	0.3113	0.1287	0.0501
1.78	3.15	6	0.925	333.75	0.2091	0.0733	0.0308
1.78	3.15	6	0.925	341.25	0.2844	0.0983	0.0527
1.78	3.15	6	0.925	348.75	0.3134	0.1128	0.0408
1.78	3.15	6	0.925	356.25	0.2499	0.0777	0.0392
1.78	3.15	6	0.975	3.75	0.7789	0.2485	0.1231
1.78	3.15	6	0.975	11.25	0.453	0.1288	0.1083
1.78	3.15	6	0.975	18.75	0.3118	0.0971	0.1021
1.78	3.15	6	0.975	26.25	0.3891	0.1198	0.0634
1.78	3.15	6	0.975	33.75	0.2351	0.0706	0.0417
1.78	3.15	6	0.975	41.25	0.3064	0.0911	0.0229
1.78	3.15	6	0.975	48.75	0.2282	0.0759	0.0533
1.78	3.15	6	0.975	56.25	0.287	0.0883	0.0542
1.78	3.15	6	0.975	63.75	0.6466	0.2631	0.3101
1.78	3.15	6	0.975	71.25	0.2426	0.0789	0.0385
1.78	3.15	6	0.975	78.75	0.3042	0.1022	0.1037
1.78	3.15	6	0.975	86.25	0.4436	0.1737	0.0692
1.78	3.15	6	0.975	93.75	0.495	0.1517	0.1272
1.78	3.15	6	0.975	101.25	0.5828	0.185	0.1429
1.78	3.15	6	0.975	108.75	0.1833	0.0577	0.0249
1.78	3.15	6	0.975	116.25	0.3794	0.1384	0.0696
1.78	3.15	6	0.975	123.75	0.4576	0.151	0.1069
1.78	3.15	6	0.975	131.25	0.4027	0.1405	0.1253
1.78	3.15	6	0.975	138.75	0.3049	0.0885	0.0884
1.78	3.15	6	0.975	146.25	0.7743	0.3076	0.5001
1.78	3.15	6	0.975	153.75	0.3825	0.1225	0.1234
1.78	3.15	6	0.975	161.25	0.5477	0.1918	0.1086
1.78	3.15	6	0.975	168.75	0.406	0.1308	0.0636
1.78	3.15	6	0.975	176.25	0.3202	0.1015	0.1137
1.78	3.15	6	0.975	183.75	0.2467	0.0791	0.0447
1.78	3.15	6	0.975	191.25	0.5372	0.1882	0.0788
1.78	3.15	6	0.975	198.75	0.3105	0.099	0.048
1.78	3.15	6	0.975	206.25	0.2536	0.0856	0.0582
1.78	3.15	6	0.975	213.75	0.2751	0.095	0.0463
1.78	3.15	6	0.975	221.25	0.5651	0.1726	0.1765
1.78	3.15	6	0.975	228.75	0.3064	0.1003	0.049
1.78	3.15	6	0.975	236.25	0.2675	0.0978	0.091
1.78	3.15	6	0.975	243.75	0.2857	0.0937	0.079
1.78	3.15	6	0.975	251.25	0.3504	0.1063	0.0872
1.78	3.15	6	0.975	258.75	0.2335	0.0779	0.172
1.78	3.15	6	0.975	266.25	0.2075	0.0676	0.0586
1.78	3.15	6	0.975	273.75	0.4549	0.1593	0.095
1.78	3.15	6	0.975	281.25	0.4016	0.1566	0.0505
1.78	3.15	6	0.975	288.75	0.3154	0.1226	0.1933
1.78	3.15	6	0.975	296.25	0.3176	0.1046	0.0907
1.78	3.15	6	0.975	303.75	0.7868	0.3363	0.1524
1.78	3.15	6	0.975	311.25	0.3822	0.1507	0.077
1.78	3.15	6	0.975	318.75	0.2973	0.1001	0.0666
1.78	3.15	6	0.975	326.25	0.5162	0.1985	0.0756
1.78	3.15	6	0.975	333.75	0.433	0.1549	0.0723
1.78	3.15	6	0.975	341.25	0.5806	0.1946	0.078
1.78	3.15	6	0.975	348.75	0.2527	0.0893	0.0518
1.78	3.15	6	0.975	356.25	0.3446	0.1102	0.0692
