2.01	2.6	6	0.675	198.75	0.2351	0.1065	0.0297
2.01	2.6	6	0.675	206.25	0.2554	0.1423	0.0162
2.01	2.6	6	0.675	221.25	0.2406	0.1339	0.0426
2.01	2.6	6	0.675	228.75	0.1448	0.0608	0.0163
2.01	2.6	6	0.675	243.75	0.1922	0.0736	0.0413
2.01	2.6	6	0.675	258.75	0.16	0.0705	0.003
2.01	2.6	6	0.675	266.25	0.2541	0.0969	0.0169
2.01	2.6	6	0.675	273.75	0.1597	0.076	0.0317
2.01	2.6	6	0.675	281.25	0.1661	0.0693	0.0186
2.01	2.6	6	0.675	288.75	0.1501	0.0703	0.0214
2.01	2.6	6	0.675	296.25	0.1292	0.0588	0.0458
2.01	2.6	6	0.675	303.75	0.1392	0.055	0.0489
2.01	2.6	6	0.675	311.25	0.1366	0.0597	0.0504
2.01	2.6	6	0.675	318.75	0.1349	0.0689	0.0503
2.01	2.6	6	0.725	48.75	0.1522	0.0689	0.0066
2.01	2.6	6	0.725	56.25	0.1229	0.0477	0.0244
2.01	2.6	6	0.725	63.75	0.1444	0.0598	0.0149
2.01	2.6	6	0.725	71.25	0.1659	0.0838	0.0396
2.01	2.6	6	0.725	86.25	0.208	0.0828	0.0391
2.01	2.6	6	0.725	93.75	0.2217	0.1246	0.0278
2.01	2.6	6	0.725	101.25	0.2783	0.1334	0.0341
2.01	2.6	6	0.725	108.75	0.2771	0.1372	0.0348
2.01	2.6	6	0.725	116.25	0.2385	0.0958	0.0345
2.01	2.6	6	0.725	146.25	0.2553	0.1158	0.0399
2.01	2.6	6	0.725	153.75	0.247	0.103	0.0414
2.01	2.6	6	0.725	161.25	0.3832	0.2014	0.0807
2.01	2.6	6	0.725	168.75	0.2911	0.139	0.0441
2.01	2.6	6	0.725	176.25	0.2747	0.1481	0.0429
2.01	2.6	6	0.725	183.75	0.3272	0.1135	0.0241
2.01	2.6	6	0.725	191.25	0.4353	0.2293	0.0872
2.01	2.6	6	0.725	198.75	0.3925	0.1842	0.0784
2.01	2.6	6	0.725	206.25	0.3809	0.201	0.0283
2.01	2.6	6	0.725	213.75	0.3476	0.1648	0.0812
2.01	2.6	6	0.725	221.25	0.235	0.1019	0.0166
2.01	2.6	6	0.725	228.75	0.2314	0.1288	0.0416
2.01	2.6	6	0.725	236.25	0.1821	0.0801	0.0218
2.01	2.6	6	0.725	243.75	0.2748	0.1078	0.0132
2.01	2.6	6	0.725	266.25	0.2892	0.159	0.0584
2.01	2.6	6	0.725	296.25	0.1409	0.062	0.0124
2.01	2.6	6	0.725	303.75	0.1967	0.0996	0.0394
2.01	2.6	6	0.725	311.25	0.1769	0.081	0.0621
2.01	2.6	6	0.725	326.25	0.1176	0.0628	0.036
2.01	2.6	6	0.775	63.75	0.1477	0.0532	0.0206
2.01	2.6	6	0.775	71.25	0.1306	0.0612	0.0275
2.01	2.6	6	0.775	78.75	0.2186	0.1086	0.049
2.01	2.6	6	0.775	86.25	0.249	0.0996	0.0535
2.01	2.6	6	0.775	101.25	0.1292	0.0438	0.0197
2.01	2.6	6	0.775	108.75	0.2911	0.1433	0.0389
2.01	2.6	6	0.775	116.25	0.238	0.1104	0.0549
2.01	2.6	6	0.775	123.75	0.2021	0.0714	0.036
2.01	2.6	6	0.775	131.25	0.2222	0.0843	0.0302
2.01	2.6	6	0.775	138.75	0.2548	0.1247	0.0415
2.01	2.6	6	0.775	153.75	0.3468	0.1488	0.0403
2.01	2.6	6	0.775	168.75	0.2483	0.0953	0.03
2.01	2.6	6	0.775	176.25	0.3671	0.1538	0.0592
2.01	2.6	6	0.775	183.75	0.3206	0.1133	0.0428
2.01	2.6	6	0.775	191.25	0.45	0.2356	0.0543
2.01	2.6	6	0.775	198.75	0.397	0.2087	0.05
2.01	2.6	6	0.775	206.25	0.33	0.1566	0.0556
2.01	2.6	6	0.775	213.75	0.2889	0.1429	0.0568
2.01	2.6	6	0.775	221.25	0.2771	0.1143	0.035
2.01	2.6	6	0.775	228.75	0.1659	0.0531	0.0315
2.01	2.6	6	0.775	236.25	0.2013	0.0893	0.009
2.01	2.6	6	0.775	243.75	0.3302	0.16	0.0457
2.01	2.6	6	0.775	251.25	0.3148	0.1539	0.092
2.01	2.6	6	0.775	258.75	0.4283	0.2235	0.0565
2.01	2.6	6	0.775	273.75	0.281	0.1355	0.0318
2.01	2.6	6	0.775	281.25	0.247	0.0953	0.037
2.01	2.6	6	0.775	288.75	0.1913	0.0733	0.0194
2.01	2.6	6	0.775	296.25	0.1835	0.082	0.0757
2.01	2.6	6	0.775	303.75	0.1651	0.0793	0.038
2.01	2.6	6	0.775	311.25	0.1645	0.084	0.0143
2.01	2.6	6	0.825	3.75	0.1946	0.0772	0.0366
2.01	2.6	6	0.825	11.25	0.1613	0.0802	0.0019
2.01	2.6	6	0.825	18.75	0.1242	0.078	0.0214
2.01	2.6	6	0.825	56.25	0.1903	0.0823	0.0417
2.01	2.6	6	0.825	63.75	0.1387	0.0507	0.017
2.01	2.6	6	0.825	71.25	0.1664	0.0822	0.0223
2.01	2.6	6	0.825	78.75	0.1917	0.0758	0.0452
2.01	2.6	6	0.825	86.25	0.1958	0.0692	0.0205
2.01	2.6	6	0.825	93.75	0.3892	0.2021	0.0371
2.01	2.6	6	0.825	101.25	0.2111	0.0796	0.0332
2.01	2.6	6	0.825	108.75	0.2426	0.0889	0.0333
2.01	2.6	6	0.825	116.25	0.3225	0.1277	0.0864
2.01	2.6	6	0.825	123.75	0.2986	0.1177	0.0556
2.01	2.6	6	0.825	131.25	0.2797	0.1341	0.0533
2.01	2.6	6	0.825	138.75	0.4102	0.1632	0.1007
2.01	2.6	6	0.825	146.25	0.3641	0.1481	0.0403
2.01	2.6	6	0.825	161.25	0.3595	0.145	0.0417
2.01	2.6	6	0.825	168.75	0.278	0.1117	0.0509
2.01	2.6	6	0.825	176.25	0.2902	0.1241	0.0378
2.01	2.6	6	0.825	183.75	0.3571	0.1182	0.0349
2.01	2.6	6	0.825	191.25	0.3659	0.1368	0.0675
2.01	2.6	6	0.825	198.75	0.2744	0.1181	0.0375
2.01	2.6	6	0.825	206.25	0.4176	0.1931	0.04
2.01	2.6	6	0.825	213.75	0.3765	0.1777	0.0676
2.01	2.6	6	0.825	221.25	0.4579	0.2122	0.0696
2.01	2.6	6	0.825	228.75	0.2205	0.0802	0.0347
2.01	2.6	6	0.825	236.25	0.1698	0.0559	0.0213
2.01	2.6	6	0.825	243.75	0.2948	0.0965	0.0327
2.01	2.6	6	0.825	251.25	0.2792	0.107	0.0316
2.01	2.6	6	0.825	266.25	0.2221	0.1024	0.0473
2.01	2.6	6	0.825	273.75	0.2407	0.1158	0.037
2.01	2.6	6	0.825	281.25	0.2381	0.1145	0.0253
2.01	2.6	6	0.825	288.75	0.1909	0.0821	0.0357
2.01	2.6	6	0.825	296.25	0.2182	0.092	0.0396
2.01	2.6	6	0.825	303.75	0.2742	0.1534	0.0752
2.01	2.6	6	0.825	333.75	0.1309	0.0713	0.0169
2.01	2.6	6	0.825	348.75	0.2989	0.1204	0.043
2.01	2.6	6	0.825	356.25	0.3342	0.1347	0.0598
2.01	2.6	6	0.875	3.75	0.3108	0.1179	0.0411
2.01	2.6	6	0.875	11.25	0.3412	0.1637	0.0498
2.01	2.6	6	0.875	18.75	0.1883	0.0702	0.0245
2.01	2.6	6	0.875	26.25	0.1889	0.0739	0.0315
2.01	2.6	6	0.875	33.75	0.1577	0.0576	0.0358
2.01	2.6	6	0.875	41.25	0.2001	0.1003	0.0353
2.01	2.6	6	0.875	48.75	0.1656	0.0635	0.0202
2.01	2.6	6	0.875	56.25	0.1364	0.0521	0.0087
2.01	2.6	6	0.875	63.75	0.2945	0.1288	0.0587
2.01	2.6	6	0.875	71.25	0.4353	0.2023	0.0683
2.01	2.6	6	0.875	78.75	0.2242	0.0728	0.0274
2.01	2.6	6	0.875	86.25	0.2535	0.1005	0.04
2.01	2.6	6	0.875	93.75	0.251	0.1098	0.0316
2.01	2.6	6	0.875	108.75	0.2922	0.1222	0.0387
2.01	2.6	6	0.875	116.25	0.2543	0.1062	0.0279
2.01	2.6	6	0.875	123.75	0.2282	0.0992	0.0564
2.01	2.6	6	0.875	131.25	0.2838	0.1204	0.0505
2.01	2.6	6	0.875	138.75	0.3139	0.1222	0.0548
2.01	2.6	6	0.875	146.25	0.3729	0.1307	0.0657
2.01	2.6	6	0.875	153.75	0.3825	0.1326	0.0333
2.01	2.6	6	0.875	161.25	0.3331	0.116	0.0457
2.01	2.6	6	0.875	168.75	0.2714	0.0841	0.0271
2.01	2.6	6	0.875	176.25	0.3727	0.1234	0.062
2.01	2.6	6	0.875	183.75	0.4147	0.1952	0.0509
2.01	2.6	6	0.875	191.25	0.3146	0.1202	0.042
2.01	2.6	6	0.875	198.75	0.2552	0.0851	0.0348
2.01	2.6	6	0.875	206.25	0.3094	0.1139	0.0351
2.01	2.6	6	0.875	213.75	0.3863	0.1432	0.0948
2.01	2.6	6	0.875	221.25	0.3853	0.1299	0.0687
2.01	2.6	6	0.875	228.75	0.3072	0.1031	0.0438
2.01	2.6	6	0.875	236.25	0.2402	0.089	0.0287
2.01	2.6	6	0.875	243.75	0.3327	0.1479	0.086
2.01	2.6	6	0.875	251.25	0.3589	0.1355	0.0359
2.01	2.6	6	0.875	258.75	0.205	0.0891	0.0291
2.01	2.6	6	0.875	266.25	0.2729	0.1196	0.0495
2.01	2.6	6	0.875	273.75	0.3437	0.1485	0.0452
2.01	2.6	6	0.875	281.25	0.2882	0.1131	0.0605
2.01	2.6	6	0.875	288.75	0.3247	0.1383	0.0249
2.01	2.6	6	0.875	296.25	0.2764	0.1204	0.0307
2.01	2.6	6	0.875	303.75	0.3143	0.173	0.0354
2.01	2.6	6	0.875	311.25	0.2629	0.1134	0.0257
2.01	2.6	6	0.875	318.75	0.2112	0.086	0.0224
2.01	2.6	6	0.875	326.25	0.223	0.1021	0.0372
2.01	2.6	6	0.875	333.75	0.1913	0.0707	0.0154
2.01	2.6	6	0.875	341.25	0.1915	0.0604	0.0247
2.01	2.6	6	0.875	348.75	0.1697	0.0501	0.0122
2.01	2.6	6	0.875	356.25	0.2068	0.0563	0.0316
2.01	2.6	6	0.925	3.75	0.2747	0.0898	0.0359
2.01	2.6	6	0.925	11.25	0.3224	0.0975	0.048
2.01	2.6	6	0.925	18.75	0.2747	0.095	0.0328
2.01	2.6	6	0.925	26.25	0.3376	0.1142	0.056
2.01	2.6	6	0.925	33.75	0.2405	0.0853	0.034
2.01	2.6	6	0.925	41.25	0.4465	0.1804	0.0461
2.01	2.6	6	0.925	48.75	0.3662	0.1345	0.0674
2.01	2.6	6	0.925	56.25	0.1882	0.0645	0.0414
2.01	2.6	6	0.925	63.75	0.2304	0.0907	0.0231
2.01	2.6	6	0.925	71.25	0.1907	0.0664	0.0243
2.01	2.6	6	0.925	78.75	0.1809	0.0574	0.0445
2.01	2.6	6	0.925	86.25	0.3052	0.098	0.0386
2.01	2.6	6	0.925	93.75	0.2609	0.1065	0.0504
2.01	2.6	6	0.925	101.25	0.4672	0.2061	0.0707
2.01	2.6	6	0.925	108.75	0.408	0.1653	0.0425
2.01	2.6	6	0.925	116.25	0.3544	0.1406	0.0791
2.01	2.6	6	0.925	123.75	0.4615	0.2043	0.0407
2.01	2.6	6	0.925	131.25	0.5054	0.1795	0.0885
2.01	2.6	6	0.925	138.75	0.3632	0.1294	0.0371
2.01	2.6	6	0.925	146.25	0.4036	0.1722	0.0649
2.01	2.6	6	0.925	153.75	0.2358	0.0924	0.0191
2.01	2.6	6	0.925	161.25	0.3631	0.1382	0.0428
2.01	2.6	6	0.925	168.75	0.2872	0.1041	0.0357
2.01	2.6	6	0.925	176.25	0.598	0.2363	0.0694
2.01	2.6	6	0.925	183.75	0.3022	0.1022	0.0556
2.01	2.6	6	0.925	191.25	0.3861	0.1352	0.0277
2.01	2.6	6	0.925	198.75	0.402	0.1586	0.0604
2.01	2.6	6	0.925	206.25	0.6336	0.2601	0.0782
2.01	2.6	6	0.925	213.75	0.3782	0.1388	0.0477
2.01	2.6	6	0.925	221.25	0.1717	0.0643	0.0265
2.01	2.6	6	0.925	228.75	0.6137	0.2657	0.1087
2.01	2.6	6	0.925	236.25	0.1802	0.0647	0.0237
2.01	2.6	6	0.925	243.75	0.2764	0.112	0.0703
2.01	2.6	6	0.925	251.25	0.8679	0.4276	0.1817
2.01	2.6	6	0.925	258.75	0.2498	0.1022	0.0367
2.01	2.6	6	0.925	266.25	0.7688	0.3821	0.1084
2.01	2.6	6	0.925	273.75	0.4717	0.1893	0.1071
2.01	2.6	6	0.925	281.25	0.396	0.1773	0.033
2.01	2.6	6	0.925	288.75	0.2631	0.0924	0.0466
2.01	2.6	6	0.925	296.25	0.3072	0.1402	0.0402
2.01	2.6	6	0.925	303.75	0.2752	0.1269	0.0361
2.01	2.6	6	0.925	311.25	0.1711	0.0592	0.0347
2.01	2.6	6	0.925	318.75	0.235	0.0823	0.0281
2.01	2.6	6	0.925	326.25	0.2275	0.0874	0.0195
2.01	2.6	6	0.925	333.75	0.8028	0.3248	0.0768
2.01	2.6	6	0.925	341.25	0.3467	0.1133	0.038
2.01	2.6	6	0.925	348.75	0.24	0.0799	0.0409
2.01	2.6	6	0.925	356.25	0.2705	0.0837	0.0475
2.01	2.6	6	0.975	3.75	0.4097	0.0998	0.1036
2.01	2.6	6	0.975	11.25	0.7462	0.2151	0.0854
2.01	2.6	6	0.975	18.75	0.406	0.1057	0.0843
2.01	2.6	6	0.975	26.25	0.593	0.1723	0.109
2.01	2.6	6	0.975	33.75	0.2935	0.0765	0.086
2.01	2.6	6	0.975	41.25	0.3493	0.1031	0.0572
2.01	2.6	6	0.975	48.75	0.4937	0.1477	0.1023
2.01	2.6	6	0.975	56.25	0.4544	0.138	0.1086
2.01	2.6	6	0.975	63.75	0.3133	0.0903	0.0602
2.01	2.6	6	0.975	71.25	0.3428	0.0867	0.0533
2.01	2.6	6	0.975	78.75	0.4523	0.1196	0.1264
2.01	2.6	6	0.975	86.25	0.488	0.1443	0.1523
2.01	2.6	6	0.975	93.75	0.6113	0.1901	0.0824
2.01	2.6	6	0.975	101.25	0.4413	0.1341	0.0601
2.01	2.6	6	0.975	108.75	0.2712	0.0718	0.0603
2.01	2.6	6	0.975	116.25	0.4237	0.1273	0.0708
2.01	2.6	6	0.975	123.75	0.3879	0.1249	0.0861
2.01	2.6	6	0.975	131.25	0.2649	0.0824	0.086
2.01	2.6	6	0.975	138.75	0.4559	0.1237	0.0723
2.01	2.6	6	0.975	146.25	0.3205	0.0894	0.0412
2.01	2.6	6	0.975	153.75	0.4682	0.1498	0.0936
2.01	2.6	6	0.975	161.25	0.3029	0.0831	0.078
2.01	2.6	6	0.975	168.75	0.3719	0.1237	0.0865
2.01	2.6	6	0.975	176.25	0.35	0.1071	0.0525
2.01	2.6	6	0.975	183.75	0.6743	0.2169	0.1025
2.01	2.6	6	0.975	191.25	0.3065	0.0921	0.0421
2.01	2.6	6	0.975	198.75	0.2267	0.0744	0.046
2.01	2.6	6	0.975	206.25	0.5044	0.1483	0.0611
2.01	2.6	6	0.975	213.75	0.3266	0.0936	0.0534
2.01	2.6	6	0.975	221.25	0.2612	0.0781	0.0336
2.01	2.6	6	0.975	228.75	0.4009	0.1227	0.0709
2.01	2.6	6	0.975	236.25	0.4478	0.1405	0.2152
2.01	2.6	6	0.975	243.75	0.4182	0.1208	0.1022
2.01	2.6	6	0.975	251.25	0.37	0.11	0.0757
2.01	2.6	6	0.975	258.75	0.3092	0.0818	0.0311
2.01	2.6	6	0.975	266.25	0.5689	0.1688	0.118
2.01	2.6	6	0.975	273.75	0.3276	0.092	0.0403
2.01	2.6	6	0.975	281.25	0.3752	0.1063	0.0716
2.01	2.6	6	0.975	288.75	0.3757	0.1343	0.1123
2.01	2.6	6	0.975	296.25	0.3072	0.0805	0.0638
2.01	2.6	6	0.975	303.75	0.3452	0.1068	0.223
2.01	2.6	6	0.975	311.25	0.5982	0.1697	0.2128
2.01	2.6	6	0.975	318.75	0.4122	0.1085	0.0671
2.01	2.6	6	0.975	326.25	0.2898	0.075	0.0538
2.01	2.6	6	0.975	333.75	0.3286	0.0882	0.0611
2.01	2.6	6	0.975	341.25	0.3261	0.093	0.0554
2.01	2.6	6	0.975	348.75	0.314	0.0838	0.0728
2.01	2.6	6	0.975	356.25	0.4338	0.1174	0.0609
