1.89	2.6	6	0.625	311.25	0.4471	0.1797	0.0467
1.89	2.6	6	0.625	318.75	0.1333	0.0582	0.0088
1.89	2.6	6	0.625	326.25	0.2845	0.1284	0.0477
1.89	2.6	6	0.625	333.75	0.2332	0.0961	0.0804
1.89	2.6	6	0.675	33.75	0.1147	0.0477	0.0259
1.89	2.6	6	0.675	41.25	0.1224	0.0453	0.023
1.89	2.6	6	0.675	48.75	0.1798	0.0624	0.0072
1.89	2.6	6	0.675	56.25	0.1333	0.047	0.0355
1.89	2.6	6	0.675	63.75	0.217	0.0691	0.0167
1.89	2.6	6	0.675	71.25	0.2208	0.1101	0.0395
1.89	2.6	6	0.675	78.75	0.2708	0.0835	0.0469
1.89	2.6	6	0.675	86.25	0.3047	0.0999	0.0254
1.89	2.6	6	0.675	93.75	0.5923	0.2043	0.0968
1.89	2.6	6	0.675	101.25	0.4522	0.1581	0.0462
1.89	2.6	6	0.675	108.75	0.4365	0.1294	0.0366
1.89	2.6	6	0.675	116.25	0.4121	0.1415	0.0418
1.89	2.6	6	0.675	123.75	0.5017	0.1898	0.0013
1.89	2.6	6	0.675	131.25	0.5014	0.1686	0.1784
1.89	2.6	6	0.675	138.75	0.643	0.2566	0.1697
1.89	2.6	6	0.675	146.25	0.5586	0.1796	0.0801
1.89	2.6	6	0.675	153.75	0.4333	0.183	0.1284
1.89	2.6	6	0.675	168.75	0.2535	0.1008	0.06
1.89	2.6	6	0.675	176.25	0.413	0.1588	0.0817
1.89	2.6	6	0.675	183.75	0.7806	0.356	0.1285
1.89	2.6	6	0.675	198.75	0.561	0.2434	0.0566
1.89	2.6	6	0.675	206.25	0.7868	0.4126	0.2245
1.89	2.6	6	0.675	213.75	0.5664	0.2218	0.1379
1.89	2.6	6	0.675	221.25	0.5088	0.2017	0.1302
1.89	2.6	6	0.675	228.75	0.3931	0.1423	0.0347
1.89	2.6	6	0.675	236.25	0.3854	0.1406	0.0059
1.89	2.6	6	0.675	243.75	0.4782	0.2312	0.0671
1.89	2.6	6	0.675	251.25	0.3473	0.1468	0.0655
1.89	2.6	6	0.675	258.75	0.3304	0.1353	0.0472
1.89	2.6	6	0.675	266.25	0.2433	0.0978	0.0453
1.89	2.6	6	0.675	273.75	0.144	0.0455	0.034
1.89	2.6	6	0.675	281.25	0.1358	0.0432	0.0139
1.89	2.6	6	0.675	288.75	0.1947	0.0747	0.0057
1.89	2.6	6	0.675	296.25	0.2401	0.0982	0.0566
1.89	2.6	6	0.675	303.75	0.1842	0.0594	0.023
1.89	2.6	6	0.675	311.25	0.1915	0.0643	0.0259
1.89	2.6	6	0.675	318.75	0.1156	0.0557	0.0273
1.89	2.6	6	0.675	326.25	0.1618	0.0643	0.0306
1.89	2.6	6	0.725	3.75	0.2032	0.0872	0.0601
1.89	2.6	6	0.725	11.25	0.1731	0.0877	0.0289
1.89	2.6	6	0.725	41.25	0.1127	0.0453	0.0535
1.89	2.6	6	0.725	48.75	0.2476	0.0961	0.0277
1.89	2.6	6	0.725	56.25	0.2168	0.0791	0.0373
1.89	2.6	6	0.725	63.75	0.1396	0.0453	0.0213
1.89	2.6	6	0.725	71.25	0.1288	0.0413	0.0102
1.89	2.6	6	0.725	78.75	0.317	0.0875	0.044
1.89	2.6	6	0.725	86.25	0.3839	0.1274	0.1248
1.89	2.6	6	0.725	93.75	0.6156	0.1874	0.0985
1.89	2.6	6	0.725	101.25	0.5875	0.1797	0.0275
1.89	2.6	6	0.725	108.75	0.5151	0.191	0.0911
1.89	2.6	6	0.725	116.25	0.3732	0.1281	0.0801
1.89	2.6	6	0.725	123.75	0.5272	0.1603	0.1219
1.89	2.6	6	0.725	131.25	0.6115	0.2023	0.0972
1.89	2.6	6	0.725	138.75	0.7562	0.3248	0.1865
1.89	2.6	6	0.725	146.25	0.6526	0.2127	0.071
1.89	2.6	6	0.725	153.75	0.4404	0.1704	0.0591
1.89	2.6	6	0.725	161.25	0.3807	0.1414	0.0493
1.89	2.6	6	0.725	168.75	0.4711	0.2478	0.1188
1.89	2.6	6	0.725	176.25	0.4567	0.1765	0.0429
1.89	2.6	6	0.725	183.75	0.377	0.1268	0.0397
1.89	2.6	6	0.725	191.25	0.5149	0.199	0.0813
1.89	2.6	6	0.725	198.75	0.3837	0.1242	0.0547
1.89	2.6	6	0.725	206.25	0.399	0.14	0.0848
1.89	2.6	6	0.725	213.75	0.5437	0.1678	0.046
1.89	2.6	6	0.725	221.25	0.4827	0.159	0.1452
1.89	2.6	6	0.725	228.75	0.4324	0.1725	0.1533
1.89	2.6	6	0.725	236.25	0.382	0.157	0.0467
1.89	2.6	6	0.725	243.75	0.5588	0.2069	0.0845
1.89	2.6	6	0.725	251.25	0.446	0.1682	0.1057
1.89	2.6	6	0.725	258.75	0.3459	0.1527	0.095
1.89	2.6	6	0.725	266.25	0.2341	0.074	0.059
1.89	2.6	6	0.725	273.75	0.1855	0.0566	0.0333
1.89	2.6	6	0.725	281.25	0.2174	0.0792	0.0653
1.89	2.6	6	0.725	288.75	0.199	0.0571	0.0441
1.89	2.6	6	0.725	296.25	0.3889	0.1492	0.2956
1.89	2.6	6	0.725	303.75	0.2923	0.127	0.0459
1.89	2.6	6	0.725	311.25	0.2802	0.1383	0.0234
1.89	2.6	6	0.725	318.75	0.2394	0.0887	0.0379
1.89	2.6	6	0.725	348.75	0.1809	0.0829	0.002
1.89	2.6	6	0.725	356.25	0.17	0.0709	0.0539
1.89	2.6	6	0.775	3.75	0.2012	0.0659	0.0346
1.89	2.6	6	0.775	11.25	0.219	0.0678	0.0552
1.89	2.6	6	0.775	18.75	0.2732	0.1184	0.0859
1.89	2.6	6	0.775	26.25	0.2717	0.1088	0.0684
1.89	2.6	6	0.775	33.75	0.2086	0.1081	0.0522
1.89	2.6	6	0.775	48.75	0.3174	0.1433	0.0749
1.89	2.6	6	0.775	56.25	0.4129	0.142	0.0311
1.89	2.6	6	0.775	63.75	0.2251	0.0687	0.0335
1.89	2.6	6	0.775	71.25	0.2612	0.1029	0.0568
1.89	2.6	6	0.775	78.75	0.3816	0.1163	0.0433
1.89	2.6	6	0.775	86.25	0.4382	0.1376	0.0844
1.89	2.6	6	0.775	93.75	0.6179	0.1737	0.1258
1.89	2.6	6	0.775	101.25	0.7056	0.2412	0.1252
1.89	2.6	6	0.775	108.75	0.5164	0.1476	0.0801
1.89	2.6	6	0.775	116.25	0.5516	0.1953	0.0815
1.89	2.6	6	0.775	123.75	0.766	0.3931	0.0899
1.89	2.6	6	0.775	131.25	0.3456	0.1145	0.0861
1.89	2.6	6	0.775	138.75	0.789	0.2543	0.0846
1.89	2.6	6	0.775	146.25	0.937	0.3613	0.151
1.89	2.6	6	0.775	153.75	0.4404	0.1459	0.0832
1.89	2.6	6	0.775	168.75	0.4021	0.1207	0.1158
1.89	2.6	6	0.775	183.75	0.4854	0.18	0.0829
1.89	2.6	6	0.775	191.25	0.6784	0.3127	0.125
1.89	2.6	6	0.775	198.75	0.9937	0.4533	0.1781
1.89	2.6	6	0.775	213.75	0.5459	0.2102	0.0678
1.89	2.6	6	0.775	221.25	0.635	0.2479	0.077
1.89	2.6	6	0.775	228.75	0.5321	0.1582	0.065
1.89	2.6	6	0.775	236.25	0.5677	0.201	0.0622
1.89	2.6	6	0.775	243.75	0.3984	0.1319	0.0472
1.89	2.6	6	0.775	251.25	0.4018	0.1125	0.0997
1.89	2.6	6	0.775	258.75	0.4514	0.142	0.0778
1.89	2.6	6	0.775	266.25	0.3683	0.1229	0.0476
1.89	2.6	6	0.775	273.75	0.2055	0.0647	0.0244
1.89	2.6	6	0.775	281.25	0.1291	0.0435	0.0133
1.89	2.6	6	0.775	288.75	0.1605	0.0485	0.0172
1.89	2.6	6	0.775	296.25	0.1927	0.064	0.0177
1.89	2.6	6	0.775	303.75	0.1441	0.0462	0.0155
1.89	2.6	6	0.775	311.25	0.1593	0.061	0.0252
1.89	2.6	6	0.775	318.75	0.3574	0.1299	0.0856
1.89	2.6	6	0.775	333.75	0.174	0.0668	0.0218
1.89	2.6	6	0.775	341.25	0.1862	0.0698	0.078
1.89	2.6	6	0.775	348.75	0.2122	0.0619	0.0336
1.89	2.6	6	0.775	356.25	0.21	0.0555	0.0303
1.89	2.6	6	0.825	3.75	0.2251	0.057	0.0164
1.89	2.6	6	0.825	11.25	0.2348	0.0636	0.0325
1.89	2.6	6	0.825	18.75	0.2917	0.091	0.062
1.89	2.6	6	0.825	26.25	0.2642	0.1063	0.001
1.89	2.6	6	0.825	33.75	0.2904	0.0799	0.0032
1.89	2.6	6	0.825	41.25	0.2921	0.0884	0.0152
1.89	2.6	6	0.825	48.75	0.3056	0.1026	0.0605
1.89	2.6	6	0.825	56.25	0.2857	0.0804	0.038
1.89	2.6	6	0.825	63.75	0.2314	0.0603	0.0373
1.89	2.6	6	0.825	71.25	0.1517	0.0434	0.0011
1.89	2.6	6	0.825	78.75	0.7249	0.3363	0.1436
1.89	2.6	6	0.825	86.25	0.4397	0.1584	0.1178
1.89	2.6	6	0.825	93.75	0.7067	0.206	0.072
1.89	2.6	6	0.825	101.25	0.8637	0.2855	0.1281
1.89	2.6	6	0.825	108.75	0.3147	0.0888	0.0358
1.89	2.6	6	0.825	116.25	0.3424	0.0884	0.0341
1.89	2.6	6	0.825	123.75	0.4802	0.1394	0.0573
1.89	2.6	6	0.825	131.25	0.5121	0.1515	0.058
1.89	2.6	6	0.825	138.75	0.8114	0.2387	0.1081
1.89	2.6	6	0.825	146.25	0.8732	0.2865	0.2398
1.89	2.6	6	0.825	153.75	0.4605	0.13	0.0861
1.89	2.6	6	0.825	168.75	0.3341	0.0892	0.0255
1.89	2.6	6	0.825	176.25	0.3452	0.1061	0.058
1.89	2.6	6	0.825	183.75	0.6106	0.2329	0.0535
1.89	2.6	6	0.825	198.75	0.8032	0.3332	0.0994
1.89	2.6	6	0.825	206.25	0.7687	0.2504	0.1311
1.89	2.6	6	0.825	213.75	0.5395	0.1554	0.1492
1.89	2.6	6	0.825	221.25	0.5435	0.1478	0.0922
1.89	2.6	6	0.825	228.75	0.4919	0.1411	0.0687
1.89	2.6	6	0.825	236.25	0.5177	0.146	0.1479
1.89	2.6	6	0.825	243.75	0.4286	0.1536	0.0824
1.89	2.6	6	0.825	251.25	0.4649	0.1582	0.0799
1.89	2.6	6	0.825	258.75	0.4246	0.138	0.0566
1.89	2.6	6	0.825	266.25	0.2683	0.0963	0.0672
1.89	2.6	6	0.825	273.75	0.1621	0.0461	0.0317
1.89	2.6	6	0.825	281.25	0.1374	0.0406	0.0284
1.89	2.6	6	0.825	288.75	0.1894	0.0571	0.0414
1.89	2.6	6	0.825	296.25	0.5063	0.2091	0.0662
1.89	2.6	6	0.825	303.75	0.1567	0.0419	0.0379
1.89	2.6	6	0.825	311.25	0.2447	0.1189	0.0369
1.89	2.6	6	0.825	318.75	0.1897	0.0554	0.0289
1.89	2.6	6	0.825	326.25	0.1606	0.0507	0.0129
1.89	2.6	6	0.825	333.75	0.2237	0.078	0.0552
1.89	2.6	6	0.825	341.25	0.2236	0.0574	0.0265
1.89	2.6	6	0.825	348.75	0.221	0.0556	0.0335
1.89	2.6	6	0.825	356.25	0.1964	0.0423	0.0355
1.89	2.6	6	0.875	3.75	0.2766	0.0593	0.0392
1.89	2.6	6	0.875	11.25	0.2922	0.0602	0.0362
1.89	2.6	6	0.875	18.75	0.2299	0.0554	0.0304
1.89	2.6	6	0.875	26.25	0.1641	0.046	0.0194
1.89	2.6	6	0.875	33.75	0.1773	0.0452	0.0262
1.89	2.6	6	0.875	41.25	0.315	0.1155	0.0925
1.89	2.6	6	0.875	48.75	0.2454	0.066	0.038
1.89	2.6	6	0.875	56.25	0.2372	0.0679	0.0351
1.89	2.6	6	0.875	63.75	0.3814	0.1054	0.0242
1.89	2.6	6	0.875	71.25	0.4022	0.1078	0.061
1.89	2.6	6	0.875	78.75	0.2455	0.08	0.0559
1.89	2.6	6	0.875	86.25	0.3679	0.1014	0.0601
1.89	2.6	6	0.875	93.75	0.6747	0.1757	0.0613
1.89	2.6	6	0.875	101.25	0.651	0.1738	0.0878
1.89	2.6	6	0.875	108.75	0.717	0.2458	0.2193
1.89	2.6	6	0.875	116.25	0.5545	0.1289	0.0994
1.89	2.6	6	0.875	123.75	0.4449	0.1384	0.0675
1.89	2.6	6	0.875	131.25	0.4742	0.1279	0.0607
1.89	2.6	6	0.875	138.75	0.4803	0.108	0.0723
1.89	2.6	6	0.875	146.25	0.5928	0.1923	0.1073
1.89	2.6	6	0.875	153.75	0.4469	0.1276	0.0819
1.89	2.6	6	0.875	161.25	0.3922	0.0998	0.0522
1.89	2.6	6	0.875	168.75	0.3776	0.0948	0.0502
1.89	2.6	6	0.875	176.25	0.3203	0.0728	0.0228
1.89	2.6	6	0.875	183.75	0.5255	0.1406	0.073
1.89	2.6	6	0.875	191.25	0.5061	0.1318	0.0576
1.89	2.6	6	0.875	198.75	0.6755	0.1969	0.1446
1.89	2.6	6	0.875	206.25	0.637	0.1878	0.0769
1.89	2.6	6	0.875	213.75	0.6049	0.155	0.0779
1.89	2.6	6	0.875	221.25	0.5437	0.1435	0.0782
1.89	2.6	6	0.875	228.75	0.4221	0.1047	0.056
1.89	2.6	6	0.875	236.25	0.3378	0.0825	0.0475
1.89	2.6	6	0.875	243.75	0.5509	0.151	0.0753
1.89	2.6	6	0.875	251.25	0.4621	0.1161	0.0556
1.89	2.6	6	0.875	258.75	0.4229	0.1274	0.1009
1.89	2.6	6	0.875	266.25	0.4231	0.1203	0.0512
1.89	2.6	6	0.875	273.75	0.3014	0.0854	0.0241
1.89	2.6	6	0.875	281.25	0.3212	0.0895	0.0436
1.89	2.6	6	0.875	288.75	0.3194	0.0807	0.042
1.89	2.6	6	0.875	296.25	0.3194	0.0902	0.0501
1.89	2.6	6	0.875	303.75	0.3173	0.0951	0.0118
1.89	2.6	6	0.875	311.25	0.2707	0.0752	0.0276
1.89	2.6	6	0.875	318.75	0.2675	0.065	0.0429
1.89	2.6	6	0.875	326.25	0.3051	0.0874	0.0637
1.89	2.6	6	0.875	333.75	0.2958	0.089	0.0476
1.89	2.6	6	0.875	341.25	0.3114	0.0748	0.037
1.89	2.6	6	0.875	348.75	0.342	0.0743	0.0488
1.89	2.6	6	0.875	356.25	0.4067	0.0811	0.0529
1.89	2.6	6	0.925	3.75	0.7003	0.1555	0.0707
1.89	2.6	6	0.925	11.25	0.6822	0.1502	0.0597
1.89	2.6	6	0.925	18.75	0.4749	0.1051	0.0583
1.89	2.6	6	0.925	26.25	0.3832	0.0813	0.0577
1.89	2.6	6	0.925	33.75	0.4025	0.1007	0.0549
1.89	2.6	6	0.925	41.25	0.2671	0.0694	0.033
1.89	2.6	6	0.925	48.75	0.226	0.0629	0.0352
1.89	2.6	6	0.925	56.25	0.2812	0.0667	0.0298
1.89	2.6	6	0.925	63.75	0.5959	0.1442	0.0663
1.89	2.6	6	0.925	71.25	0.3644	0.0914	0.0379
1.89	2.6	6	0.925	78.75	0.3973	0.1052	0.0475
1.89	2.6	6	0.925	86.25	0.4545	0.1392	0.0363
1.89	2.6	6	0.925	93.75	0.7637	0.2532	0.1511
1.89	2.6	6	0.925	101.25	0.5029	0.1285	0.0628
1.89	2.6	6	0.925	108.75	0.5727	0.1434	0.0851
1.89	2.6	6	0.925	116.25	0.4263	0.1067	0.0533
1.89	2.6	6	0.925	123.75	0.4437	0.1154	0.0436
1.89	2.6	6	0.925	131.25	0.4397	0.098	0.0594
1.89	2.6	6	0.925	138.75	0.9177	0.2633	0.114
1.89	2.6	6	0.925	146.25	0.5452	0.1365	0.0812
1.89	2.6	6	0.925	153.75	0.7206	0.173	0.1178
1.89	2.6	6	0.925	161.25	0.4197	0.0989	0.0416
1.89	2.6	6	0.925	168.75	0.296	0.0642	0.0468
1.89	2.6	6	0.925	176.25	0.4373	0.1063	0.0507
1.89	2.6	6	0.925	183.75	0.3344	0.0817	0.043
1.89	2.6	6	0.925	191.25	0.4263	0.0995	0.0598
1.89	2.6	6	0.925	198.75	0.3683	0.0964	0.0357
1.89	2.6	6	0.925	206.25	0.4194	0.1015	0.0532
1.89	2.6	6	0.925	213.75	0.4511	0.1144	0.0904
1.89	2.6	6	0.925	221.25	0.6648	0.1855	0.1123
1.89	2.6	6	0.925	228.75	0.6302	0.1521	0.1217
1.89	2.6	6	0.925	236.25	0.9367	0.2292	0.1459
1.89	2.6	6	0.925	243.75	0.6253	0.1451	0.088
1.89	2.6	6	0.925	251.25	0.7533	0.2181	0.1145
1.89	2.6	6	0.925	258.75	0.3787	0.1004	0.0621
1.89	2.6	6	0.925	266.25	0.4388	0.1327	0.0393
1.89	2.6	6	0.925	273.75	0.5636	0.1617	0.0545
1.89	2.6	6	0.925	281.25	0.6408	0.177	0.1345
1.89	2.6	6	0.925	288.75	0.3664	0.0902	0.0405
1.89	2.6	6	0.925	296.25	0.3464	0.0882	0.0517
1.89	2.6	6	0.925	303.75	0.3743	0.0847	0.0304
1.89	2.6	6	0.925	311.25	0.2142	0.0514	0.0357
1.89	2.6	6	0.925	318.75	0.3351	0.087	0.0517
1.89	2.6	6	0.925	326.25	0.3833	0.0949	0.0553
1.89	2.6	6	0.925	333.75	0.4174	0.1034	0.0916
1.89	2.6	6	0.925	341.25	0.3369	0.0697	0.0452
1.89	2.6	6	0.925	348.75	0.5921	0.1112	0.0803
1.89	2.6	6	0.925	356.25	0.5198	0.1052	0.0976
1.89	2.6	6	0.975	3.75	0.7766	0.1512	0.1615
1.89	2.6	6	0.975	11.25	0.4858	0.0913	0.0675
1.89	2.6	6	0.975	18.75	0.5928	0.0989	0.0813
1.89	2.6	6	0.975	26.25	0.6189	0.1032	0.0717
1.89	2.6	6	0.975	33.75	0.4841	0.0863	0.0767
1.89	2.6	6	0.975	41.25	0.5089	0.0972	0.129
1.89	2.6	6	0.975	48.75	0.3721	0.074	0.0461
1.89	2.6	6	0.975	56.25	0.4229	0.0854	0.0716
1.89	2.6	6	0.975	63.75	0.4233	0.0905	0.0638
1.89	2.6	6	0.975	78.75	0.3996	0.0844	0.1404
1.89	2.6	6	0.975	86.25	0.376	0.0775	0.0983
1.89	2.6	6	0.975	93.75	0.4184	0.0896	0.0504
1.89	2.6	6	0.975	101.25	0.5075	0.1208	0.1182
1.89	2.6	6	0.975	116.25	0.7189	0.1542	0.1343
1.89	2.6	6	0.975	123.75	0.3981	0.0813	0.082
1.89	2.6	6	0.975	131.25	0.3796	0.0787	0.0497
1.89	2.6	6	0.975	138.75	0.5201	0.1052	0.0779
1.89	2.6	6	0.975	146.25	0.3725	0.076	0.0756
1.89	2.6	6	0.975	153.75	0.5794	0.1126	0.1168
1.89	2.6	6	0.975	161.25	0.5104	0.0964	0.0898
1.89	2.6	6	0.975	168.75	0.4556	0.0881	0.0663
1.89	2.6	6	0.975	176.25	0.4652	0.1001	0.1113
1.89	2.6	6	0.975	183.75	0.5612	0.1171	0.0927
1.89	2.6	6	0.975	191.25	0.4684	0.0935	0.1209
1.89	2.6	6	0.975	198.75	0.5474	0.1077	0.0723
1.89	2.6	6	0.975	206.25	0.3069	0.0608	0.0809
1.89	2.6	6	0.975	213.75	0.3995	0.0806	0.0577
1.89	2.6	6	0.975	221.25	0.28	0.0576	0.0562
1.89	2.6	6	0.975	228.75	0.5119	0.1068	0.0952
1.89	2.6	6	0.975	236.25	0.5301	0.1105	0.1
1.89	2.6	6	0.975	243.75	0.3879	0.0905	0.0672
1.89	2.6	6	0.975	251.25	0.3439	0.0758	0.0765
1.89	2.6	6	0.975	258.75	0.5605	0.1382	0.0993
1.89	2.6	6	0.975	266.25	0.7679	0.1818	0.1764
1.89	2.6	6	0.975	273.75	0.4619	0.1035	0.0958
1.89	2.6	6	0.975	281.25	0.4167	0.0957	0.073
1.89	2.6	6	0.975	296.25	0.3793	0.0771	0.0439
1.89	2.6	6	0.975	303.75	0.3565	0.0714	0.0545
1.89	2.6	6	0.975	311.25	0.5932	0.1181	0.0976
1.89	2.6	6	0.975	318.75	0.3456	0.0677	0.0443
1.89	2.6	6	0.975	326.25	0.6062	0.1184	0.0797
1.89	2.6	6	0.975	333.75	0.6293	0.1129	0.1055
1.89	2.6	6	0.975	341.25	0.5744	0.1096	0.0677
1.89	2.6	6	0.975	348.75	0.578	0.1099	0.0643
1.89	2.6	6	0.975	356.25	0.5309	0.0943	0.0569
