1.775	3.15	6	0.7	255	0.2841	0.0537	0.0246
1.775	3.15	6	0.7	285	0.3194	0.059	0.0214
1.775	3.15	6	0.7	315	0.3559	0.0809	0.0228
1.775	3.15	6	0.7	345	0.1679	0.0406	0.0084
1.775	3.15	6	0.9	15	0.3375	0.0435	0.0128
1.775	3.15	6	0.9	45	0.3263	0.0393	0.0183
1.775	3.15	6	0.9	75	0.2845	0.0382	0.0079
1.775	3.15	6	0.9	105	0.2898	0.0403	0.0097
1.775	3.15	6	0.9	135	0.3098	0.0399	0.0073
1.775	3.15	6	0.9	165	0.2948	0.0389	0.0294
1.775	3.15	6	0.9	195	0.3009	0.0381	0.0301
1.775	3.15	6	0.9	225	0.3278	0.0436	0.0204
1.775	3.15	6	0.9	255	0.3688	0.0485	0.0106
1.775	3.15	6	0.9	285	0.235	0.0333	0.019
1.775	3.15	6	0.9	315	0.2563	0.0335	0.0078
1.775	3.15	6	0.9	345	0.3272	0.0395	0.005
