1.775	1.8	6	-0.1	195	0.326	0.0347	0.0159
1.775	1.8	6	-0.1	225	0.4287	0.0664	0.0425
1.775	1.8	6	-0.1	255	0.4814	0.0581	0.049
1.775	1.8	6	-0.1	285	0.6583	0.0862	0.0756
1.775	1.8	6	0.1	15	0.1515	0.0421	0.011
1.775	1.8	6	0.1	45	0.4881	0.0822	0.0384
1.775	1.8	6	0.1	75	0.7816	0.0884	0.0646
1.775	1.8	6	0.1	105	0.612	0.072	0.0657
1.775	1.8	6	0.1	135	0.5328	0.0708	0.0608
1.775	1.8	6	0.1	165	0.3669	0.0372	0.0244
1.775	1.8	6	0.1	195	0.3524	0.0344	0.028
1.775	1.8	6	0.1	225	0.4536	0.0618	0.0508
1.775	1.8	6	0.1	255	0.5267	0.0646	0.0574
1.775	1.8	6	0.1	285	0.6442	0.083	0.0564
1.775	1.8	6	0.1	315	0.5827	0.1367	0.0593
1.775	1.8	6	0.1	345	0.1072	0.0378	0.0061
1.775	1.8	6	0.3	15	0.2005	0.0493	0.0116
1.775	1.8	6	0.3	45	0.4206	0.0436	0.0286
1.775	1.8	6	0.3	75	0.8435	0.0758	0.0791
1.775	1.8	6	0.3	105	0.5987	0.0625	0.072
1.775	1.8	6	0.3	135	0.5055	0.0488	0.0591
1.775	1.8	6	0.3	165	0.3001	0.0238	0.0233
1.775	1.8	6	0.3	195	0.3603	0.0291	0.0254
1.775	1.8	6	0.3	225	0.4463	0.0447	0.0514
1.775	1.8	6	0.3	255	0.5989	0.0707	0.0763
1.775	1.8	6	0.3	285	0.7681	0.0879	0.0742
1.775	1.8	6	0.3	315	0.3454	0.0415	0.0222
1.775	1.8	6	0.3	345	0.3175	0.1193	0.0205
1.775	1.8	6	0.5	15	0.1974	0.0331	0.0132
1.775	1.8	6	0.5	45	0.4363	0.0442	0.0333
1.775	1.8	6	0.5	75	0.9413	0.0909	0.0986
1.775	1.8	6	0.5	105	0.9803	0.1216	0.13
1.775	1.8	6	0.5	135	0.5902	0.0563	0.0669
1.775	1.8	6	0.5	165	0.3993	0.0357	0.0288
1.775	1.8	6	0.5	195	0.3846	0.0326	0.0278
1.775	1.8	6	0.5	225	0.5013	0.0527	0.0583
1.775	1.8	6	0.5	255	0.793	0.1228	0.103
1.775	1.8	6	0.5	285	0.7801	0.0951	0.0769
1.775	1.8	6	0.5	315	0.4728	0.0498	0.0364
1.775	1.8	6	0.5	345	0.1548	0.0338	0.0129
1.775	1.8	6	0.7	15	0.222	0.0251	0.0072
1.775	1.8	6	0.7	45	0.3608	0.0415	0.0214
1.775	1.8	6	0.7	75	0.6215	0.0609	0.0458
1.775	1.8	6	0.7	105	0.9256	0.1064	0.0888
1.775	1.8	6	0.7	135	0.9207	0.113	0.0713
1.775	1.8	6	0.7	165	0.643	0.0679	0.0242
1.775	1.8	6	0.7	195	0.6106	0.0633	0.0211
1.775	1.8	6	0.7	225	0.7731	0.0932	0.0585
1.775	1.8	6	0.7	255	0.8512	0.1166	0.0749
1.775	1.8	6	0.7	285	0.6744	0.0799	0.0485
1.775	1.8	6	0.7	345	0.2128	0.0242	0.0065
1.775	1.8	6	0.9	15	0.4686	0.0346	0.0115
1.775	1.8	6	0.9	45	0.4753	0.0376	0.0132
1.775	1.8	6	0.9	75	0.5933	0.0447	0.0166
1.775	1.8	6	0.9	105	0.6175	0.0457	0.0157
1.775	1.8	6	0.9	135	0.7312	0.0551	0.0202
1.775	1.8	6	0.9	165	0.8852	0.0705	0.0209
1.775	1.8	6	0.9	195	0.729	0.0585	0.0308
1.775	1.8	6	0.9	225	0.796	0.0612	0.0325
1.775	1.8	6	0.9	255	0.6685	0.05	0.0153
1.775	1.8	6	0.9	285	0.6014	0.0454	0.0142
1.775	1.8	6	0.9	315	0.5009	0.0379	0.0116
1.775	1.8	6	0.9	345	0.4665	0.0348	0.014
