1.615	2.2	6	0.1	75	0.8661	0.1561	0.0326
1.615	2.2	6	0.1	105	0.6888	0.1227	0.0145
1.615	2.2	6	0.1	135	0.4992	0.0762	0.0282
1.615	2.2	6	0.1	165	0.645	0.0885	0.099
1.615	2.2	6	0.1	195	0.6506	0.09	0.1027
1.615	2.2	6	0.1	225	0.5299	0.0844	0.0391
1.615	2.2	6	0.1	255	0.7037	0.1299	0.0275
1.615	2.2	6	0.1	285	0.8666	0.1862	0.035
1.615	2.2	6	0.1	315	0.7284	0.2189	0.0183
1.615	2.2	6	0.3	15	0.3838	0.0851	0.0153
1.615	2.2	6	0.3	45	0.7659	0.1055	0.0224
1.615	2.2	6	0.3	75	0.9231	0.1368	0.0353
1.615	2.2	6	0.3	105	0.583	0.0767	0.0168
1.615	2.2	6	0.3	135	0.6706	0.0872	0.01
1.615	2.2	6	0.3	165	0.5901	0.0642	0.0491
1.615	2.2	6	0.3	195	0.6358	0.0684	0.0564
1.615	2.2	6	0.3	225	0.5366	0.0738	0.0156
1.615	2.2	6	0.3	255	0.5015	0.0679	0.0325
1.615	2.2	6	0.3	285	1.008	0.1974	0.0377
1.615	2.2	6	0.3	315	1.0812	0.1915	0.0315
1.615	2.2	6	0.3	345	0.5966	0.1671	0.0213
1.615	2.2	6	0.5	15	0.3538	0.0602	0.009
1.615	2.2	6	0.5	45	0.9622	0.1736	0.0206
1.615	2.2	6	0.5	75	1.3103	0.2024	0.0369
1.615	2.2	6	0.5	105	1.0427	0.1858	0.0434
1.615	2.2	6	0.5	135	0.6285	0.092	0.0131
1.615	2.2	6	0.5	165	0.7214	0.0863	0.0405
1.615	2.2	6	0.5	195	0.6011	0.0701	0.0254
1.615	2.2	6	0.5	225	0.6898	0.1024	0.043
1.615	2.2	6	0.5	255	0.914	0.1935	0.0162
1.615	2.2	6	0.5	285	1.2445	0.3103	0.0267
1.615	2.2	6	0.5	315	1.0162	0.2198	0.0288
1.615	2.2	6	0.5	345	0.4815	0.1053	0.0128
1.615	2.2	6	0.7	15	0.413	0.0403	0.0111
1.615	2.2	6	0.7	45	0.9273	0.1	0.0211
1.615	2.2	6	0.7	75	1.3802	0.1424	0.0627
1.615	2.2	6	0.7	105	1.3803	0.1719	0.0753
1.615	2.2	6	0.7	135	0.8139	0.094	0.0269
1.615	2.2	6	0.7	165	0.4747	0.0489	0.0168
1.615	2.2	6	0.7	195	0.5845	0.0594	0.0337
1.615	2.2	6	0.7	225	0.9409	0.1047	0.0219
1.615	2.2	6	0.7	255	1.5265	0.1822	0.0619
1.615	2.2	6	0.7	285	1.419	0.1633	0.0275
1.615	2.2	6	0.7	315	1.0194	0.1243	0.0422
1.615	2.2	6	0.7	345	0.4529	0.0449	0.0096
1.615	2.2	6	0.9	15	1.2286	0.1048	0.0529
1.615	2.2	6	0.9	45	1.1088	0.0959	0.0332
1.615	2.2	6	0.9	75	0.9662	0.092	0.0486
1.615	2.2	6	0.9	105	1.193	0.1189	0.0372
1.615	2.2	6	0.9	135	0.9914	0.1041	0.0281
1.615	2.2	6	0.9	165	0.9248	0.1092	0.0506
1.615	2.2	6	0.9	195	0.9073	0.1081	0.0269
1.615	2.2	6	0.9	225	1.022	0.1109	0.033
1.615	2.2	6	0.9	255	0.9497	0.098	0.0306
1.615	2.2	6	0.9	285	1.0932	0.0953	0.0254
1.615	2.2	6	0.9	315	1.1922	0.098	0.0424
1.615	2.2	6	0.9	345	1.0844	0.0912	0.0453
