1.715	3.15	6	0.3	15	0.3055	0.1038	0.0122
1.715	3.15	6	0.3	45	0.3885	0.0489	0.0165
1.715	3.15	6	0.3	75	0.4378	0.0521	0.0239
1.715	3.15	6	0.3	105	0.4361	0.0585	0.0297
1.715	3.15	6	0.3	135	0.2849	0.0367	0.0163
1.715	3.15	6	0.3	165	0.1346	0.0139	0.0164
1.715	3.15	6	0.3	195	0.126	0.0129	0.0098
1.715	3.15	6	0.3	225	0.2745	0.0378	0.0177
1.715	3.15	6	0.3	255	0.4366	0.0704	0.023
1.715	3.15	6	0.3	285	0.512	0.0691	0.0244
1.715	3.15	6	0.3	315	0.4641	0.069	0.0193
1.715	3.15	6	0.3	345	0.0974	0.0337	0.0042
1.715	3.15	6	0.5	15	0.3207	0.0715	0.0111
1.715	3.15	6	0.5	45	0.3259	0.0514	0.0141
1.715	3.15	6	0.5	75	0.5258	0.0644	0.0256
1.715	3.15	6	0.5	105	0.5734	0.0803	0.0251
1.715	3.15	6	0.5	135	0.5126	0.0801	0.0159
1.715	3.15	6	0.5	165	0.2566	0.0308	0.0126
1.715	3.15	6	0.5	195	0.261	0.0314	0.0071
1.715	3.15	6	0.5	225	0.4558	0.0785	0.02
1.715	3.15	6	0.5	255	0.5685	0.1096	0.1116
1.715	3.15	6	0.5	285	0.3598	0.056	0.028
1.715	3.15	6	0.5	315	0.4183	0.0748	0.0163
1.715	3.15	6	0.5	345	0.3612	0.0932	0.0236
1.715	3.15	6	0.7	15	0.3258	0.0482	0.0096
1.715	3.15	6	0.7	45	0.496	0.0673	0.0252
1.715	3.15	6	0.7	75	0.6241	0.0829	0.0521
1.715	3.15	6	0.7	105	0.7103	0.095	0.053
1.715	3.15	6	0.7	135	0.7293	0.1131	0.0549
1.715	3.15	6	0.7	165	0.6244	0.0833	0.0254
1.715	3.15	6	0.7	195	0.5351	0.0772	0.0214
1.715	3.15	6	0.7	225	0.5837	0.1024	0.0459
1.715	3.15	6	0.7	255	0.6718	0.0965	0.044
1.715	3.15	6	0.7	285	0.5142	0.078	0.0443
1.715	3.15	6	0.7	315	0.4084	0.0791	0.0347
1.715	3.15	6	0.7	345	0.2777	0.039	0.009
1.715	3.15	6	0.9	15	0.6296	0.0672	0.0216
1.715	3.15	6	0.9	45	0.5442	0.0647	0.0102
1.715	3.15	6	0.9	75	0.5362	0.0564	0.0227
1.715	3.15	6	0.9	105	0.583	0.0676	0.0304
1.715	3.15	6	0.9	135	0.6018	0.0771	0.0595
1.715	3.15	6	0.9	165	0.4583	0.0524	0.0492
1.715	3.15	6	0.9	195	0.4518	0.0593	0.046
1.715	3.15	6	0.9	225	0.5759	0.0672	0.0445
1.715	3.15	6	0.9	255	0.5698	0.0701	0.0449
1.715	3.15	6	0.9	285	0.5202	0.0654	0.0127
1.715	3.15	6	0.9	315	0.5899	0.0744	0.0132
1.715	3.15	6	0.9	345	0.587	0.0636	0.0232
