1.635	2.6	6	0.1	135	0.5349	0.0796	0.0061
1.635	2.6	6	0.1	165	0.5119	0.0565	0.0118
1.635	2.6	6	0.1	195	0.5364	0.0584	0.0107
1.635	2.6	6	0.1	225	0.581	0.0828	0.0118
1.635	2.6	6	0.1	255	0.5809	0.0779	0.0159
1.635	2.6	6	0.1	315	0.5043	0.1122	0.0168
1.635	2.6	6	0.3	15	0.4773	0.0992	0.0177
1.635	2.6	6	0.3	45	0.5974	0.0829	0.0254
1.635	2.6	6	0.3	75	0.7426	0.0903	0.0188
1.635	2.6	6	0.3	105	0.6585	0.0884	0.0168
1.635	2.6	6	0.3	135	0.496	0.0609	0.011
1.635	2.6	6	0.3	165	0.5371	0.0517	0.0213
1.635	2.6	6	0.3	195	0.4756	0.0461	0.0103
1.635	2.6	6	0.3	225	0.5192	0.0689	0.0333
1.635	2.6	6	0.3	255	0.621	0.09	0.0311
1.635	2.6	6	0.3	285	0.743	0.1033	0.0217
1.635	2.6	6	0.3	315	0.6664	0.0974	0.0218
1.635	2.6	6	0.3	345	0.1364	0.0445	0.0092
1.635	2.6	6	0.5	15	0.5244	0.1022	0.0176
1.635	2.6	6	0.5	45	0.7702	0.1227	0.0492
1.635	2.6	6	0.5	75	0.8788	0.1173	0.023
1.635	2.6	6	0.5	105	0.6606	0.0975	0.0333
1.635	2.6	6	0.5	135	0.5154	0.0682	0.0137
1.635	2.6	6	0.5	165	0.4297	0.0505	0.0185
1.635	2.6	6	0.5	195	0.3943	0.0445	0.0145
1.635	2.6	6	0.5	225	0.629	0.0866	0.0486
1.635	2.6	6	0.5	255	0.8277	0.1638	0.0653
1.635	2.6	6	0.5	285	0.9046	0.1425	0.0523
1.635	2.6	6	0.5	315	0.7682	0.1535	0.0229
1.635	2.6	6	0.5	345	0.4276	0.092	0.0148
1.635	2.6	6	0.7	15	0.6864	0.0816	0.0161
1.635	2.6	6	0.7	45	0.9058	0.122	0.0317
1.635	2.6	6	0.7	75	1.1048	0.1332	0.0215
1.635	2.6	6	0.7	105	0.9163	0.1328	0.0301
1.635	2.6	6	0.7	135	0.9075	0.1304	0.0382
1.635	2.6	6	0.7	165	0.5956	0.0778	0.0311
1.635	2.6	6	0.7	195	0.6389	0.0876	0.0299
1.635	2.6	6	0.7	225	0.8725	0.1496	0.0357
1.635	2.6	6	0.7	255	1.0016	0.1525	0.0678
1.635	2.6	6	0.7	285	1.08	0.1505	0.064
1.635	2.6	6	0.7	315	0.7067	0.1091	0.0129
1.635	2.6	6	0.7	345	0.6385	0.0814	0.0122
1.635	2.6	6	0.9	15	0.9451	0.0985	0.0288
1.635	2.6	6	0.9	45	0.916	0.1011	0.0311
1.635	2.6	6	0.9	75	0.9814	0.1047	0.0415
1.635	2.6	6	0.9	105	0.7675	0.091	0.0347
1.635	2.6	6	0.9	135	0.7811	0.0998	0.0304
1.635	2.6	6	0.9	165	0.6156	0.0865	0.064
1.635	2.6	6	0.9	195	0.6068	0.0802	0.0226
1.635	2.6	6	0.9	225	0.7158	0.0957	0.0325
1.635	2.6	6	0.9	255	0.6641	0.0821	0.0176
1.635	2.6	6	0.9	285	0.7935	0.083	0.0112
1.635	2.6	6	0.9	315	0.8709	0.0929	0.0303
1.635	2.6	6	0.9	345	0.9338	0.0948	0.0188
